,0,1,2,3,4
964,247.87198442251,250.4876267053386,185.27084521674234,239.83977629358867,227.79027740824768
965,248.00927615185915,250.78464987308632,185.02820148131212,239.75450844580598,227.48661937706527
966,248.4550370399321,250.81244529983837,186.92891246388453,233.72907400773704,227.77608160889434
967,248.1063013670508,250.83187764470966,186.69899816900008,234.01681792089815,228.27857720821484
968,247.59307643468358,250.51747438446768,189.19041248805178,234.10036741553776,228.59047952228394
969,247.62338558557062,250.41654561389979,189.1231694197383,233.63818873879515,228.7751440943375
970,247.79270370994826,250.51775268961978,189.5735031058697,230.84473900730987,229.91294261774266
971,247.9329703415692,250.80509039434904,189.70794810337782,227.98923401711636,229.48510422614368
972,248.16438328529924,250.73074155955797,189.56213849090048,228.27905817985058,229.55879175806314
973,247.83588603999277,249.74403459664092,189.526754064623,224.96785613336186,230.26080775405524
974,247.68273309369647,250.09785870013468,190.21689737918578,224.7912656652045,229.42831932417315
975,250.02972159538592,250.0209299175223,189.85388473126113,225.09605037720002,226.69338328665535
976,249.97578793904674,249.8676050287092,195.24201137988254,224.97287743317972,227.64983869564037
977,249.95301126915024,249.73269759221174,195.21131433641264,224.89194073318924,227.21842135261915
978,249.93677125844104,250.04445085012543,194.76442163118608,225.5355008948192,224.630189982636
979,249.9936199766476,249.90340516206794,196.70745313047345,225.75831137829428,225.33856261187512
980,249.4402978710909,249.81135097385663,197.0917797338868,226.1426833823147,223.58982250463495
981,249.55873810545438,249.40058687066707,198.03333342629156,222.75738615977477,224.03385935593462
982,250.05260543247525,249.76904646083725,197.98506517834383,223.69012351718098,225.07116566706623
983,249.75644738371938,249.6468557515154,198.9707849222693,223.4942562653748,224.2240816812351
984,249.82510344221365,248.04498090583778,201.54777245035356,223.62567820036665,224.62381809768922
985,249.8677624373023,248.5608235193441,201.61346891891554,223.8090603636637,221.5725716615974
986,252.42876950700523,248.45492355699224,202.2454240729524,224.12323485647016,221.45124978597144
987,254.46814997978626,248.38438069934602,201.61629071573904,224.14776780725168,221.52160604598387
988,254.37520732180647,248.3101472709133,201.17330828701503,224.01241837116294,223.4853990942999
989,256.59349225843243,248.0090241171223,204.55408856087055,223.56398069666943,223.28921591066862
990,256.9037247643027,248.18796545627524,208.80310109185305,222.55862035267918,223.8642496683763
991,259.21658936520924,248.37620776431035,208.02094033504108,222.19299027633744,224.29098713887237
992,259.20872605992116,248.8513275884562,208.43886532293126,221.5777831175349,223.93744982872653
993,258.8891378800745,248.33909521367704,210.05258305898167,221.38856923188584,225.7352898627171
994,258.7253786621678,248.16036959431966,210.14179550013253,220.79508276192138,223.10320481025224
995,258.558154471602,248.2810469333199,210.45512513230872,221.47159426419105,222.95883742927023
996,256.3272821000582,248.30335501955142,210.58574033812008,221.43580555710727,223.2523225110617
997,256.42760720213386,248.64407154016098,209.80374782596743,222.47970962371423,223.8746133425722
998,256.05493392013597,249.0569831374868,210.34518310691735,221.90834143791662,220.63827238477063
999,255.84887049608434,248.50390659153135,209.72048259586379,221.65883660651798,220.39946082256748
1000,255.7066114888963,248.51992076475506,211.39035084001793,221.38051350429953,220.9383488252363
1001,255.27546815012778,248.57887809000582,210.70004617802167,222.0783417179659,220.57983744607998
1002,255.33537487360752,248.7918353505975,210.99054216656873,217.26153468808897,220.60397342215086
1003,255.5959008416687,248.6599083404253,211.28420183812324,217.49803719211206,217.84817754172738
1004,255.04542997815483,248.8256069598726,214.42362967854734,218.07370498049855,217.7262603957954
1005,252.42717463773562,251.3092959948894,214.08404668402613,218.39236387968114,217.77184964750938
1006,252.47295548880214,251.4632344818625,216.04636814375243,218.20211472838957,217.70359249451775
1007,252.22518073165668,251.29821413997172,216.86516067102247,217.22909308465194,217.35042561614392
1008,252.18207545540477,250.89180149638545,217.0506277514353,217.02368354094872,217.5707965530163
1009,252.29538739519282,250.85106094489103,216.72671253864502,217.13464187121943,219.6497514642615
1010,251.41851768153924,250.8378252861612,217.17703721334513,217.13397931367376,222.42291600302764
1011,251.42183023419034,251.3097264646458,217.88084480517963,217.5991766833413,222.16866314709037
1012,251.3451166012954,251.2070507399399,219.42479838905442,217.32824070560923,222.34118937030635
1013,251.32961629147627,250.8082227356419,218.67319876589124,216.73835382390348,222.5168376164368
1014,251.03852893300814,251.07857040292106,219.44503987753015,216.45786202195512,223.22389819598146
1015,250.85333268418148,251.002622803456,219.48687454352785,216.0490978663872,222.6118365390386
1016,250.58609463444583,250.59988404049437,219.6866515321205,216.23271212232504,222.22774893789727
1017,250.65203921694817,250.79348148895423,223.01220056933442,216.9783640889768,221.56829627482287
1018,250.15366789756973,251.34189011304318,222.7234741889276,216.96594140928838,223.87293573360034
1019,250.20773276337906,251.81409523311572,223.60319541295624,214.85018103768402,223.69449092114868
1020,249.75781037121888,253.59293139895945,223.7751337484672,214.43768216918232,226.3234194064692
1021,249.58890242055398,253.7207620369135,224.21725651254258,214.20381854646473,226.5948865851632
1022,249.7349655906495,253.41035693568054,226.57690593100557,214.0738508745949,228.8481045251786
1023,249.98993771847097,253.42367122228214,227.01669328919417,214.93300320767244,229.39086391893997
1024,249.33876544026293,253.26466332152722,227.69748398332197,215.494127453735,229.16685111292
1025,249.40984444222119,253.5286146870271,227.52961177528817,215.74983970803888,228.98950461688503
1026,249.07759544066565,253.5174139314102,227.71756953186485,215.03561562663765,226.5235213235494
1027,248.7160356240008,253.48822134917316,227.02222389400293,214.81732370123723,226.70101053826502
1028,248.45371821470226,253.3120611373405,229.20391610293416,214.97714075974193,227.05666417926918
1029,248.36517318026318,253.08857356995162,228.67633613506342,215.12827987798292,227.32469251301112
1030,248.12915869272197,253.12675463781017,231.4981234365146,214.94053061640793,227.39558468488033
1031,248.59164279185552,252.7720722713188,232.075880966939,214.71715709924004,228.2326593637832
1032,248.08919429619786,252.86176535130915,232.22439166336818,219.23176783351045,229.11452767928174
1033,247.83952110662756,252.94031105998977,231.78597331286554,219.54517857581132,229.16298767300472
1034,247.55747181682196,253.59533838678286,229.59809163145982,219.98503716513525,229.03235418482214
1035,247.90748132673644,253.1750344763167,229.68771707834927,226.35522256579563,228.62825678863817
1036,247.71210874000423,252.9994191834475,229.54561428308014,226.19576951833616,225.87574868513494
1037,248.8768827876571,252.8252796304137,229.7746008689273,229.2250502641377,226.18336037924803
1038,249.00906356891187,252.5923051772487,230.2702052280683,229.14387958379342,226.42493469139856
1039,248.62456217620993,252.5054106932234,230.36556173269193,229.02709572544052,226.81320948855205
1040,248.74736570685428,252.5867665439062,232.19695274596165,228.88105259397386,226.28089597059662
1041,248.94204605309082,253.11360557597774,231.983798005535,226.07287752467607,226.13430571662946
1042,248.80152781790855,253.2312737332117,232.12980871804865,226.36934081828647,223.88805494472282
1043,249.19549954746427,253.10915987592278,229.8696175220465,226.52643068571072,223.5416540405521
1044,248.94390335825923,253.25296364728882,229.6552181491532,226.9758258981183,223.99310115674777
1045,249.24542482941214,253.29872883997302,228.77962901406528,226.9198893607536,220.72468746680167
1046,248.80929040275623,253.31311208468443,229.40070948767078,226.42228506003354,220.48720690847264
1047,248.96220405129415,253.57569698952452,229.1243934985284,226.37562417715932,220.06184550934097
1048,246.39869414915663,253.43405896960428,229.35580665220536,226.3205979599188,219.95669300954688
1049,246.38921740610402,253.54637878516314,230.40107516483684,226.81746581914277,219.83564880866922
1050,246.26503392936831,253.56620087388026,231.86610600067704,227.06424627116715,219.52413407097026
1051,249.11913530566682,253.5903633292441,232.12742935838102,226.7367106886377,217.2085713218836
1052,248.5823183985646,253.87383432128792,232.19432249158996,226.89378729109788,214.5711180948987
1053,248.88236368575474,254.39502614913567,232.37184313509835,218.18512187571557,213.7059886183002
1054,249.14768831548608,254.69969340461716,230.2219958390746,213.30156075109957,212.8195304181971
1055,249.3268748369956,254.90120057061506,229.72314474885982,205.3381364975963,212.39943215313792
1056,249.02932443641774,254.66234081745722,229.3465406645251,205.293950262215,211.84612387460936
1057,248.76866976556212,254.79614956530872,229.9673290879681,205.3496494865783,212.4774655934257
1058,247.9920452724713,254.7796776617483,230.12905481723948,204.72941332373128,212.62551485427173
1059,247.4360749299328,254.8538408390455,230.10250789725293,205.35820017649513,210.05868316534944
1060,247.37957183520138,254.78132141835337,231.11503948886045,205.65626905394961,209.9896648531681
1061,247.04211260093004,253.30110803533577,231.0214143826507,205.22416193938327,209.94754840431688
1062,246.83179544649127,253.41695744987203,230.9068070833769,204.91485187380297,207.77927871306477
1063,246.89605106885475,253.25647537121552,231.28234617922053,205.41309948791223,207.31408474304143
1064,246.95778383253244,253.65633404610307,231.6986175699625,205.1936450468827,207.20871327819685
1065,247.42657238967175,253.80722441445636,232.449035364317,204.79283440720386,207.26120974569233
1066,247.08160170971573,253.76190736945617,232.03839800977647,208.46534194839057,207.208349363831
1067,246.5895201386172,253.84204301458587,232.1257131990945,202.9679402393944,207.18237169349214
1068,246.95034621201782,254.33716954100845,232.06133609474247,192.76248670054366,204.02009673303243
1069,246.5215167719781,254.47083239939116,233.27185525956727,186.96849977341105,203.7652884979061
1070,245.8972563946359,254.2863172653033,233.09754040109695,183.34651075198516,200.81229559498
1071,245.72616694698004,254.04677326630986,233.74031513675433,182.2273373877258,201.03508146521418
1072,245.5727576022167,253.91512422576818,234.05549629032322,181.92101285917477,201.52857436990772
1073,245.56906568941994,254.99989984367673,235.08132695979896,185.4677553625982,201.31038396449043
1074,245.06598156765173,254.73382769807685,229.92469987514585,184.91954803973414,202.85093763366135
1075,245.1419063459109,254.51615614629182,231.01363874291462,184.8903382165436,203.85793315825723
1076,244.85240164620163,254.9893642296457,225.5291680794122,184.67608277954423,203.20136586148627
1077,244.64810390642913,255.35016556278333,225.14264967485659,184.54643261746142,200.86921999704455
1078,244.36520509964714,255.48066603888617,226.10407509205547,185.08369198263946,203.04418140131503
1079,243.9628967850626,255.81102985296926,226.7283830684454,184.91497600654202,200.58151561606144
1080,244.1649419243912,256.16980097303735,226.2218833218494,184.4234199279637,202.87642212207692
1081,243.98948150657793,256.78657019070965,226.1471143589801,187.49167794779027,202.81836109857656
1082,243.8005278314461,257.2186779816833,226.3956658064305,187.33105041328116,202.51983809360587
1083,243.42982717787925,257.22663609831454,226.41989690403193,183.3879804992482,202.09564094617272
1084,243.55363598874675,258.9471141735918,226.43003852039973,182.7880886806419,202.19339254524206
1085,243.70358404299347,258.8029569355186,227.1144695799447,182.26181271382717,205.63256727148692
1086,239.72948002650728,258.81992191578905,225.40997813341394,181.53551295251637,205.97838983341057
1087,239.74207974109027,258.66295980803096,226.04849067588302,181.84789956492867,205.63350050565924
1088,239.93617391288467,258.7957096214891,226.26536309938322,172.94518594671254,205.74094419950782
1089,240.04536987001765,258.77125986817856,226.47908376704308,168.2173558041747,206.19940216619818
1090,239.97577648962152,258.97792513589224,226.41980567149412,164.52773619618728,206.1045492636349
1091,239.7465875593307,259.0867139173217,226.90831351828217,158.3131009371648,206.13920179561939
1092,239.78220799364345,258.9774088486774,227.2011504506641,157.899820288464,206.40999546129157
1093,239.83991712542397,259.61882497488733,227.4896437183709,157.67604388919298,205.26152776120824
1094,239.87064648311676,259.8402458036903,228.00323296473226,158.19254084691065,207.78474838055809
1095,239.86864781709548,259.95748524637435,228.22595071495311,158.22633118182878,207.75084748198844
1096,242.02111237011573,259.94305022231583,228.19900955151124,158.32645071011123,207.46256704694463
1097,241.777358890323,259.8984459323771,228.69137734833257,157.97491426333184,206.50585999706828
1098,241.76413558086412,259.73906500574003,228.75097403099812,158.26721953686553,209.32194971723547
1099,241.89880035481616,260.35677642771066,230.25183858895366,158.39330514208422,209.6205891378912
1100,241.837905543675,260.98555542586604,230.2773087234091,158.48541670205185,208.94696412624072
1101,242.04855120016046,261.44329238789356,230.89098358784668,158.1481187234135,207.1602892821096
1102,242.57017273608344,261.43781276213895,231.02228088110448,163.94578012460693,206.94936155725603
1103,242.3166220249289,261.66501409317857,230.78333748977104,162.69350884914806,209.22139827249404
1104,242.73860242526902,262.1646617530366,230.21288786810848,161.98088099102762,209.3960201941485
1105,245.52230687818385,262.47313262609316,230.30252757466678,162.09154855663945,208.91401802894256
1106,245.67088552951307,257.01593641108457,231.29218374660115,162.47356335707175,208.8794175789892
1107,245.86126176410772,257.42167193960415,230.9170132472862,163.26625526906776,209.52386694158602
1108,246.09951647697238,257.53998586104484,231.1250831043462,163.5301122330531,209.70859449502927
1109,246.3262237639422,257.79446753351937,231.0915541536749,162.80276001257084,209.65028518541277
1110,247.0346896443189,258.2539262571714,230.67616506917412,162.7819584881912,209.43828047746828
1111,246.91896655807003,258.1827673362332,230.00162614760976,163.03238103988915,208.83093545924643
1112,246.52973754197504,258.4390011628125,229.88042219717642,163.1583929556574,208.49541668333532
1113,246.52803291331225,258.9409100590037,230.98873841715894,163.9760146121597,208.4128394141288
1114,246.79740076106802,259.0734748147546,230.8918775483118,164.13708535154538,205.69938337571938
1115,246.76227656328163,258.0051456556879,230.90976834147597,164.6136944850793,206.3484244177938
1116,246.70209817550256,257.9421921718269,231.04369937504202,164.9023005823753,206.08570680453133
1117,246.49139768916658,257.9704996051806,230.82001616968162,164.7190471149521,204.30795604136335
1118,246.7510846074681,258.10561471640483,230.61384495428797,164.73724078381036,203.85677987235812
1119,247.0016812269595,257.794996162254,230.25318979208973,166.48981741344923,203.87517630393148
1120,246.7246057585454,257.5913539037522,230.72051573195978,166.81041220054215,203.4632568232424
1121,246.04580093442132,255.98267957679468,230.76891599682023,166.26178271588134,200.66011059111693
1122,245.8365227839685,256.0429200707185,230.89697124374402,166.04561417662563,200.47303218082305
1123,245.5029133666175,256.0436172598193,230.8064989871965,161.03141887514627,200.45891466436527
1124,245.36714843316358,256.3087868099237,230.57292588655463,161.38969350494804,200.23002299655153
1125,245.67126851560056,256.11090394654633,230.99044830890986,161.33822768116906,200.95906209890697
1126,246.09067885984805,256.1742304604268,230.5559790839804,161.2081467456068,203.80811141462024
1127,246.0689639206939,256.5992415063893,231.48147502995326,161.0471253942034,203.9589115738196
1128,246.3001077039805,256.7831945962711,231.49226068726847,161.3807569482451,203.57602221880003
1129,246.19394765275422,256.9951510230071,231.25063330394013,161.26263998780166,203.0237276989783
1130,246.67291105313262,256.9328174426592,231.5664620094719,161.49560661979555,202.41474673265418
1131,245.80274019844978,256.9615496954036,231.2167111598193,161.1734736893608,199.91954724897667
1132,245.40231894058886,257.14487586064473,231.26354303332445,157.60610844985777,199.99243489370872
1133,246.020805039404,257.31789665173494,231.78193734161908,156.906234046021,200.16548484359149
1134,245.57676264633508,257.23015246477627,234.61086723407578,156.20655601323242,200.1458802489404
1135,245.7332481135998,257.4814513482249,234.58209256152605,156.06663184648062,200.60396648498426
1136,245.87440721807394,257.89764338267406,234.8216121662746,156.0063564040778,202.8849006765392
1137,245.98485351144188,257.96875363174144,235.0687382617971,153.33118420002532,202.44483212557577
1138,246.0148808741311,257.5059779449551,235.04233266590248,150.1713697714069,202.60982248629523
1139,246.07081176081098,255.6713253619539,235.24725361952608,150.41831672227366,205.2685668507076
1140,246.0749584753493,255.35997157962333,235.34405520170534,150.28139157337245,206.02922530336275
1141,246.29181284652716,255.22311102132284,235.59851383980038,152.666472488729,206.61697548680095
1142,245.35950854100284,254.98635938220343,235.75849826209753,152.3107558174749,208.68530109733965
1143,245.0249062348078,255.2758196545049,238.5194756581029,151.9383043467268,208.52095062492208
1144,245.13946515013632,255.21842845474953,239.17498849131258,152.27099936263727,208.0481276019718
1145,245.2885812734187,255.3039514706631,240.1705882932278,151.74243280543854,211.4230115349962
1146,245.0632678859618,255.50231533009614,240.4602735919166,151.63493946710932,209.16031802046692
1147,244.65703663546003,255.49285416870276,240.61217375090172,151.59971393683392,209.27547721437725
1148,247.27433973323127,255.5965627464656,237.76393611073144,151.57468567216273,209.22722204565275
1149,247.5675615465574,255.4873304099492,237.6783318631304,151.80214903661735,209.51547118582278
1150,247.09525921042643,255.40572952601758,237.4236700592805,151.9618426536881,209.825993470396
1151,247.1498517997358,255.76333951115572,236.60710809598203,150.48909436040552,212.18281976124356
1152,247.12585823603433,255.47306403416988,236.95832658870077,147.61015528147297,215.25280489531823
1153,247.1226380606173,255.37910174648468,236.8631593700336,156.0553113400833,215.66804274571547
1154,247.38812195778183,255.25205614347192,239.1351796373239,161.2786535112807,216.41091401346978
1155,247.736049317144,255.2792810952327,239.92451084972245,169.58792773047375,216.57487739214204
1156,247.50670649957843,254.99753861752168,240.05160180206548,168.14099792922372,216.4858927882013
1157,247.22365258664507,254.88988028172204,240.1977431119987,167.30116495932668,215.88617227242815
1158,248.46241270370655,254.62313004450945,240.25108901553136,164.39676273109876,216.5652840525068
1159,248.25638584248247,254.11096906248594,240.7027805403043,164.16571868946778,219.4022479711838
1160,248.16341057195677,254.2132998745249,240.86396721082107,164.18096943130934,218.8523960517203
1161,248.3834787921374,255.48563374952013,240.8196011044915,164.71244037458018,218.6901866511954
1162,246.87849259463965,255.44928511761609,240.8465333964663,161.7852337614893,220.34350454269202
1163,247.18188800324754,255.14595358480187,241.01983525465002,160.49264245713164,220.83114698997957
1164,247.41695568451726,255.15022963183924,240.23660265143198,160.49785251602114,220.243570486301
1165,247.165486762011,255.477009632626,240.2660212096262,157.12487361394483,220.48064563503712
1166,247.39969449089276,255.90218486332765,240.6451180937437,159.38353335305555,221.02528410582377
1167,247.73270149257417,253.78716944200616,241.077067851798,165.03780388494866,220.22278463830347
1168,247.46192915792162,253.74247766334926,241.47940724570262,175.22527188869805,223.44135771769754
1169,247.42686002734783,253.93635698019793,240.54467767607935,180.9648997740837,223.79874342418952
1170,247.9096222711174,254.00716992904756,240.58854047252314,187.53035912718676,227.02508143862005
1171,247.64978608961917,254.28461425313552,240.43680546023512,191.87128308203188,226.4269855802924
1172,247.634788200017,254.57237153231787,240.54895883876816,191.71405642028407,225.97262378103807
1173,247.61348302017024,254.78578146532647,239.95466955705325,191.82046014115437,226.1087297329252
1174,247.8730074241934,255.03401863174815,245.0641298901741,192.56532611212748,226.35889005128433
1175,247.6554557837654,255.0039342484697,245.0300183299089,192.5459178182659,228.3799661042095
1176,247.77267456279972,254.90186058539416,250.55387621346367,189.25670386840568,228.24102975282483
1177,247.87371001906348,254.46898643717344,250.85551469857066,186.66877124660004,230.68040270240647
1178,247.91810915188915,254.37711306229977,250.4119838639641,186.57681817017098,231.15235211499828
1179,248.6075615924202,254.64395991352868,250.48027375826166,187.17405036057298,233.26735406462677
1180,248.10538840897428,252.47128728162699,251.18759918062923,187.56659716802605,233.224344690072
1181,248.04131579165164,252.32258124394843,251.68943485319016,187.1967933272404,233.60401103921242
1182,248.04335505988894,251.70757223186303,251.94278756020552,187.15594944052057,233.7780257861323
1183,248.70393136967775,249.7492873854404,251.61991492102013,191.38203727338816,234.932173953762
1184,248.54138968898064,247.5989954540665,251.11176702710978,192.06153667753023,235.28091981277848
1185,248.4723845071267,247.61110837191566,250.6236392274424,191.55328206696694,235.01631057981444
1186,252.19367237223366,247.81977730208507,252.13135098938076,192.2023694767723,234.71097021770413
1187,251.9029409398401,248.05445481189656,252.03339853128634,190.92580264985622,234.1953725360162
1188,251.91048666401414,247.86448955743302,252.37879000216643,200.20590325850168,234.4040480285765
1189,251.4163889788949,248.18881898564814,252.2209334259846,205.7948086571705,233.39845797146222
1190,250.38364556209598,247.93799289811483,252.12548596711937,207.46437906850414,233.28987304026475
1191,250.76508714146127,247.44852714894037,252.1515545596113,213.23760643824596,232.9629024892624
1192,250.7560984041582,247.72136241324125,251.82895942216874,213.99097841170894,232.82593621818182
1193,250.57374129454024,247.79596212802335,251.49455881957536,214.0480760047508,233.59383294296669
1194,250.63460810020283,247.72558932725917,251.91434213524917,213.97457401346838,233.2166675732116
1195,249.45324491875024,244.63515959103162,251.5998643151001,213.89878476339453,233.06475193407087
1196,249.72593559349986,242.32278135441464,252.1372247287778,213.5447115599667,233.04791103888456
1197,250.41247735181588,242.66998873115196,252.06591025303308,213.78632445964112,233.63560177816652
1198,250.69612578973684,242.6155444352701,251.7597008670572,214.05484028031543,233.64715732803379
1199,250.45817575695858,242.4722623053114,251.177503230075,214.1606874050311,233.22703608993058
1200,250.2087144533299,242.43966143830846,251.31355219802506,213.38256544682608,233.2373610511147
1201,250.45684736410004,242.47776664671673,251.13008877633757,213.10457488485915,235.64270115193446
1202,249.94027022321413,242.731073061149,251.64823254508056,209.64415018045466,235.96210899043282
1203,250.1869495144,242.64430668099135,251.411847729407,210.68332719650127,236.58482714669532
1204,249.39772998649084,242.52747210989435,251.79376243596948,209.29876881373613,236.65369050483395
1205,249.07248614651212,242.53310323139942,251.5640768998607,209.02338800251675,237.45955164946514
1206,248.6308613623057,247.7649801153782,251.68622990075627,208.70702617478713,237.06222452322513
1207,246.17369414969522,247.80547774837976,252.26313406148907,208.9489047644319,236.63561695234898
1208,246.013203637876,247.87169879129448,252.29786165135795,208.97332574770778,233.6032805531278
1209,245.75344465677284,248.04100694186766,252.63424721574054,209.71393884891907,234.2233171370677
1210,245.66084399051823,247.97045320471415,253.18049674033674,206.343941362652,233.9334089273416
1211,245.76103895195777,247.9005476349773,253.66251846562392,202.25780511165746,234.5558376064975
1212,245.64294723953168,248.36395071485327,254.05313486816948,198.67934043525614,234.46417607548042
1213,245.72951855247257,248.35023819936242,253.5828055282393,195.53135320079176,234.2699481107389
1214,245.04553433449954,247.95714259555308,253.3605125832808,195.54705630696841,237.1938560280899
1215,245.20112952474744,249.13878808064658,252.73672934331998,195.594924608851,236.91639395465117
1216,245.69581184010775,249.45147780374487,252.45633878935928,191.96016215333114,237.08256977372127
1217,245.9212269006908,249.10224442860897,252.64941859733722,192.00331429860537,239.43425997844315
1218,245.9175028734214,249.2215406742397,253.18159103797154,192.31152432384087,239.75621290771517
1219,245.68867673741772,249.57449482738735,253.5685607981417,192.785767273358,239.9392807188825
1220,245.74343345202212,249.6193423176579,253.11948554767855,189.01242380461645,239.56483016305074
1221,246.47461637207564,251.3667444974343,252.8567575963449,186.11096570174124,242.2404153843134
1222,246.5276029606085,251.86554581765887,253.05197287097454,186.285480347382,242.63182236745587
1223,246.17152190670015,252.00180174036734,253.29148404101244,190.9241947245684,242.2317644690869
1224,246.8056020083526,251.94381718200307,253.66065157560894,190.64067850683819,242.16493842785746
1225,246.08243904615068,252.29985141762418,253.40201181742535,190.49706365296788,241.47543276930165
1226,245.6773400527359,252.42708294482293,253.6411602145605,190.79988568026897,240.97585881359052
1227,245.81734524679598,252.17836201672384,253.4557207121212,190.68290723803364,241.00946394838095
1228,245.9972821808515,252.21381220645864,253.5077309147292,190.04359664733943,241.19304027786765
1229,246.21271389505128,252.41338669523367,253.93616968407497,189.17213268766275,241.1474940323189
1230,245.84972193375205,252.28842662780937,253.7472502435354,189.07938940225532,241.66905721320217
1231,246.99131052070857,252.63438159065635,253.74093149635672,189.12671537460662,244.0605110665596
1232,247.71258050873655,252.297808778336,253.47096525622084,192.42999054418615,243.44263599586523
1233,246.4553706270918,252.38729539098517,253.16160460174962,193.18444054932712,243.32841547530018
1234,247.58755697706818,252.39371550383575,253.04430472341474,193.5989848752636,243.80486640735467
1235,247.3745151138998,252.4726604314826,252.80414146589513,193.48620917906217,243.63707881718008
1236,247.91285295243307,252.71557320516197,252.52253450626415,193.64049186367174,243.20586141997154
1237,247.40673869829175,252.79146374073255,252.7148794019113,196.2381642073384,243.84068330013892
1238,247.4850303845677,251.26227468125882,252.6639741915589,199.59603609978126,243.0501679801864
1239,247.65065193873303,253.61835622253835,252.55906857948287,199.65764219588232,242.9624400339926
1240,247.1149729178599,253.79524502030313,252.1936334254827,199.8668679762554,242.68114110139572
1241,246.6530497199601,253.6360601917162,252.05673104829614,200.39057251584111,242.4455818469575
1242,247.68994682581496,251.8761593887248,252.41904236026184,200.654385912342,243.01427437850074
1243,247.6138640588089,252.05276851426905,252.62513352322938,201.250346737788,243.45901667423502
1244,246.69925952055107,252.00765728057732,252.4641370630017,201.33369358606072,243.53380977581125
1245,247.00221353574304,252.00335321108963,251.8864997928548,201.74842809003815,242.85050649237087
1246,247.00540240840618,251.61805376441345,252.02476164324537,202.1636326659957,245.62237389981064
1247,247.10481393719135,251.61034894772092,251.7404502819181,202.34621315757283,245.70425360687875
1248,246.4572521173401,251.64647162166378,254.96613774934366,201.8709285558377,245.8865203727429
1249,246.71008050566735,251.6095421525202,254.9834621734305,201.97046702611803,245.54746298529096
1250,246.91341370306824,251.80961158597896,255.09368038005735,201.47809184551264,245.60920841947362
1251,246.5976067888333,251.64643727170906,255.9393260680821,203.16324202297784,245.4336477746453
1252,246.698797740854,251.72664854013016,255.6520188444733,206.70423308450717,243.11709920071198
1253,245.97436459215984,250.01664596275802,255.63531859644345,205.91662330433502,242.96507674042365
1254,245.77747260070018,250.0842761939522,255.55453632868998,206.45889310807158,242.75762209699008
1255,245.7075921112977,249.88259082671266,255.37171445467663,206.31964951685342,242.45428412560977
1256,246.0220380138803,250.0845463372234,255.52025551303038,208.29962744376033,243.0808600498246
1257,246.4383433272775,250.41016545321003,255.28008629119802,208.7671781426371,243.41289328187642
1258,246.26482813179254,250.67688174624334,255.6283619051953,211.86626531392653,243.21421169941263
1259,246.409803015573,251.11455126790833,255.1863017228887,211.71216605150036,242.49547024515422
1260,246.83187125581225,251.23411676471682,255.2277576248907,211.3519340603786,241.94702905625573
1261,246.66207167839482,251.48813463659255,255.56469622229352,211.15242384342142,241.5904629532557
1262,248.30208182002985,251.41016145801913,256.0653131626253,214.1622824548532,242.08163541764316
1263,247.68214118654345,251.70517925617787,255.8022347588202,214.9020536739055,241.8507793564764
1264,247.09310462158663,251.48968401714419,256.1156450355397,215.15585385651528,241.98847331588024
1265,246.99635756787225,251.39728164328534,256.1165136300805,218.7500278152425,239.76941452578248
1266,246.88941909716968,250.94683068239738,256.6239449669242,218.3778839194775,239.694678583083
1267,247.27438492360844,253.30543311264697,256.64012654974744,218.41776110233323,239.9436386649041
1268,247.64307093077446,251.72458659206455,256.2740435083887,218.44784300899127,239.80551914756373
1269,247.9954488257629,251.8281971410188,256.75303144241235,218.9395365596142,239.5067418325771
1270,247.7021189609398,251.75295218273666,256.735987743192,218.7075999391905,239.38196470247493
1271,248.29129835615436,251.54410093701824,256.88399211276356,218.45960892852432,240.1724602951259
1272,248.34411957427758,251.48585400424582,256.73389527784514,218.95427609810136,240.57818061261258
1273,248.3676517204194,251.5993861826197,257.16604736566785,219.1601502812161,240.13901476563046
1274,249.0374901080562,251.2183439877824,257.5872016057705,218.9608097189806,239.70335282217604
1275,249.05100125335332,251.4196355580346,257.24114485245804,218.8895695837631,239.41871188461133
1276,248.60229973252729,251.59258462549911,257.25415106847987,222.37654178900448,238.25824958570215
1277,247.7618078708928,251.98292633537676,257.3952412349995,225.48632259100137,238.28316237802466
1278,247.67177346434136,252.1969329030908,257.5780057551652,225.0989580916551,238.78152421912887
1279,247.20781575935246,252.01611657210785,257.67208456769214,224.79952957538381,238.22963430515742
1280,247.6220353021955,254.1923711698733,257.59309913380906,224.4690319851968,238.66170584733447
1281,247.61637767106004,254.3208330070771,257.42331741861597,224.90723734250423,238.43296659174004
1282,247.48918377792182,254.69205078435255,257.5384910017768,219.58005970126047,238.6479293313964
1283,247.0523295369968,256.9196227713964,257.49689512207465,219.3719245227546,238.48450262596288
1284,246.65636656675503,259.10634799106174,257.6532509859598,219.40355311555942,237.97966261444228
1285,245.8658979508829,257.0837801088587,257.7269548081701,220.49608330940205,237.78206547193756
1286,245.6689957167187,257.06908469714676,258.34695403643957,220.47189218508703,238.15837704503573
1287,245.61140829046585,255.00996917077703,258.8175130364787,221.35247172071388,238.42399578856893
1288,245.39589229273147,255.25388391373252,258.85710773631615,220.99728986608767,238.16277618401463
1289,245.4820131895597,254.69531976800735,259.01024904238164,220.66159163859456,238.62554436201356
1290,246.21617373254156,254.92671917474388,259.49380089734865,223.44445546686413,238.79877751937016
