,0,1,2,3,4
1278,248.2658031751653,229.15487507556884,254.1754185627847,233.95009650842968,233.34264296908307
1279,248.01517551180075,228.8624579622415,254.25383219380453,234.10495666292923,233.44874369252565
1280,250.73468979676483,228.7311567120283,254.08263036316941,234.14596829282334,233.56794890400528
1281,250.81695081607646,228.7793084432376,254.01898288491245,233.99773870544763,233.46794576140087
1282,251.20629488473523,228.57796970320732,253.918355135988,233.93737661766073,232.38098537862683
1283,251.09298361995243,228.73140764692812,254.15687383709584,233.95475752029165,232.6253151757358
1284,250.8770989823176,229.12658413213612,254.1655112905359,234.0463577809474,231.92773198281165
1285,251.19086597609538,229.36087737836112,253.50166853208168,234.33730867221672,231.30656635589773
1286,251.055492632768,229.02766379843084,253.25975664668064,234.02346419454,231.52749823845934
1287,251.32507342125209,231.22046746596865,253.94009229982453,233.9953993954242,230.77162555781578
1288,251.96805313495122,231.4271107470262,253.99459977351142,233.54958739197951,231.62231485672328
1289,252.0921112571529,231.1502861645057,253.6769559685408,233.87470457845873,231.32930084995246
1290,251.89292380433676,230.59300023050656,253.32006430086096,233.82077463771185,231.23652722862187
1291,252.20330149899203,231.59623877589976,253.084841224426,233.365785973307,231.7405491024184
1292,253.83321483420383,231.9993680872733,253.61122529075223,234.05551120034437,232.65531019616515
1293,253.69282605185145,232.35719719772632,253.45575230997852,235.04219779867665,232.9305757430801
1294,254.0553423611567,232.98365771656816,253.4151222194247,237.51646580997843,232.22971169140888
1295,254.8348426317552,233.14267251737576,253.3712244090743,239.99592227850374,231.81099632751676
1296,255.02816401945557,233.47653869842404,253.74751753680803,239.90182250544717,231.2305927871118
1297,254.51523552690006,233.51741497068514,251.1100620205403,240.08435397596023,231.2967104997681
1298,254.466305058521,234.18466040036574,251.08941080472724,239.59730402191676,234.33589244894318
1299,254.317949131524,233.9581311859261,251.10572896227546,239.77501091101018,235.09256746935287
1300,254.3595290651365,234.29690054987958,250.60894688392978,240.01517960393946,232.82105574673108
1301,254.55190408931227,234.72345794354146,251.0861755040082,239.47889030293823,232.91029537588847
1302,254.71109958067137,234.3641565415167,251.27209868539475,239.53351439406205,233.57201272230725
1303,254.71062346398506,234.76666694797922,249.19225474665706,239.65844058974747,233.24690034089133
1304,255.0075644500378,234.96032782345353,249.41927398671828,239.68463776839465,232.60051038287654
1305,255.01908416829966,235.26082309354445,249.72665155148195,238.98238975316642,232.1461067370806
1306,254.86434007268556,235.06835603056481,249.14022795054942,238.73877406431922,232.08250043441595
1307,255.30045788548094,235.52644548539266,248.7567327717413,238.75829451182818,232.15425536847812
1308,255.47244452752048,236.57361268922884,248.47807753467092,239.37205844416053,233.86172590136238
1309,256.23819234566685,236.16003055803876,248.57387000920352,238.8220757000167,234.13828721741828
1310,256.4792564233018,236.61769662979333,248.59077686081378,238.7503168482062,236.27689751673734
1311,257.049479198517,237.06281747887223,248.37982750010852,238.83058437113547,235.58553772535032
1312,257.6180487907548,237.30157506106832,248.53858679238652,238.92336261546293,235.61707503486832
1313,257.2926032817396,237.9431772233628,247.9223985578765,238.55802938005993,235.53602921996182
1314,257.1727188770805,239.01832878236328,248.0096555842813,238.3553427568253,234.94907561653844
1315,257.2727021248674,239.41482815079587,248.62225583769742,238.69442139780725,235.21905579841888
1316,256.99450342276594,239.91639260894897,248.4857037810639,236.4928900683637,235.29216127280267
1317,257.26887394948056,240.10054183148853,248.76766854684075,237.04189593798415,235.65693064404905
1318,257.9355389866628,240.36188326380815,248.93367236205623,239.2708221116679,235.557515180515
1319,258.052050020643,240.7569359006567,248.77741842369528,239.37542250007044,235.31197485832087
1320,258.4405736858757,240.36141811038743,249.52559390393367,239.2473792596577,235.47475051854323
1321,258.0918736535604,240.6523852352114,249.2997344986594,239.72767649084125,235.29787952627413
1322,257.98011478541565,240.8957738151078,249.14998627889233,240.1179164525793,233.33720953514293
1323,257.63398588157963,241.0281467252476,249.17947925290872,240.02646792895467,233.01115863080028
1324,257.50357315513537,241.2845482193286,248.96110852897812,240.14652650850243,233.14044536198446
1325,257.1871891064738,241.5689544917672,248.7885826178225,239.71023897341715,233.22363157138025
1326,256.2788869711142,241.29352127775422,248.3385219994651,239.9846889363031,232.89760816810326
1327,255.922077911147,241.64742046709995,248.69739422967942,239.66433567006047,231.95485856653278
1328,256.1477660878224,241.563755117131,248.99064377318814,239.68330332403562,231.59586681596397
1329,255.95439023408403,241.30982641316393,249.0783807541942,240.08047836130976,232.147389923453
1330,256.3620473576027,241.2634817277189,249.40637637805554,240.1949653486966,232.20420062436122
1331,257.01024550924694,241.00566199695007,249.3959595721326,240.2228117593013,231.64325776475155
1332,257.0892005696159,241.35738873609807,247.4036637320699,240.7637700694252,230.24153926283137
1333,257.0619116998503,242.28734093113454,247.71908797151053,240.66670298469472,230.4549672455957
1334,257.1840160616266,242.41862429865162,248.0732249484054,241.18657330210218,230.19524072276639
1335,257.80183926606725,242.5218220100518,248.63387634773656,241.37961504669013,230.44294891993076
1336,258.54590201289574,242.33078936984643,248.77700264183258,241.3272978810497,230.45366879722368
1337,258.97795151454125,242.13768154174912,249.05447815145897,241.4895270418835,229.70841944931126
1338,258.51433868492114,242.11621277399942,249.61954442282266,241.71969347033362,228.83683262103844
1339,258.4183621619241,241.91671367570743,249.17061476362582,241.281778826233,228.97498958378364
1340,258.11423404844464,241.97411759262218,249.44214829751698,241.3349703468337,229.23799038079088
1341,257.71823681988593,242.2104740352556,249.6361120716102,241.32779950520634,228.86840368959528
1342,258.39649924138143,242.0903731224823,249.22063358281554,240.96874897834442,229.48447864459
1343,258.128538125915,242.04219985671028,249.40237974319294,241.06984899313287,229.17483885107038
1344,257.3331279966074,241.7055732349402,249.93977813625457,240.53803145238288,229.89423079150262
1345,257.6854042859362,241.0674403084545,250.09664889713696,240.56686838739682,229.770232475119
1346,257.66725929573136,240.01760437308286,250.09986710880483,240.65832457907837,230.30190489165645
1347,257.52348854050706,239.7426531527209,250.45086236878046,240.0650061611281,227.19365193840326
1348,256.8034077217319,240.19950113523063,250.06987333390182,240.16972472216298,227.36771572928856
1349,256.9442591703214,240.49121907617723,250.51519121153098,240.12772124624996,227.642189362247
1350,257.0336706702551,240.36051919940877,248.0223463549511,240.12758250008275,227.6174784829288
1351,257.2032615224912,240.15180665724648,247.94892994731018,240.01083295589942,228.27506572971407
1352,257.2676766474495,240.26462491066857,247.72744420342252,239.86226766276116,228.88842356930675
1353,257.0324662146093,240.58631876942047,247.5243517209901,239.81584355921208,228.38677955606653
1354,257.09523407296905,240.28123347475642,247.72560281696641,239.51378010858306,227.6265765307272
1355,257.50833953808814,239.95208631497198,248.07014766530358,239.84327273138243,227.42769227287027
1356,257.5167791005208,240.64265905001784,247.79106374962757,239.98106025017165,227.94531628261277
1357,257.23585110641613,240.92878860769179,248.20679714622406,240.2631068502169,227.90526318642299
1358,256.90202997707433,241.24559323369215,248.1888909118747,240.63734572400517,228.35799930335006
1359,256.9245609399654,241.54859337312263,248.08698264215215,241.02541985501585,228.26786372006825
1360,257.1272015107244,241.44461626764584,247.92273389874765,243.15843763420875,228.31976239846023
1361,256.71489541045014,241.71767167644194,248.2473998242303,243.3348438515437,229.30957088382615
1362,256.26087953767063,241.61632912852426,248.74269319767177,243.4816151283558,229.43691722469032
1363,256.36259169551903,241.62735316754765,248.97320015053396,243.84062404829206,228.37100315624463
1364,256.42384654395175,241.46221894508182,249.62999230078793,243.48358267071853,228.32205919841002
1365,256.65544025351136,241.99017599612708,249.81034382618392,243.68276359123553,228.79163451811957
1366,256.67574787650585,244.22677764823223,250.16223894170668,244.05313061528327,228.8221893018658
1367,256.0751745028718,244.49269754686873,249.87621492479687,244.56446760152318,229.37498138945247
1368,255.7301446108716,244.3886126943311,250.36921102401615,244.4630434843094,229.6021296055725
1369,255.75226849184216,244.46330408203505,251.23990199053375,244.60429240366543,229.2998973498056
1370,256.10450181366207,244.4517203932442,251.43574610758776,244.83408562042396,229.86239045660045
1371,256.2133330188298,244.38783281771506,250.95102371534344,247.9002307740615,230.0088443866463
1372,256.28939755275314,244.00656948735258,251.52629820983756,248.185020063538,229.67540805086006
1373,256.55485312713245,244.17905509289398,251.5733166016229,250.40900028482022,229.29864355800757
1374,256.38600794531976,244.06498165720353,251.37890316797086,250.9557216889838,229.3117152255878
1375,255.79836577978278,244.15309383528194,251.7424200313859,251.29687632583241,229.7967713982421
1376,255.6085858680829,243.78426621437688,252.23848621901433,255.46526964229164,229.7021451242274
1377,255.76513229937717,243.79081969802735,252.0931104949016,255.56984937709228,230.6427074538982
1378,255.7895384141407,243.36472406546238,252.25983699035686,256.0459364523859,231.12913319969093
1379,255.8287066070465,243.32451451605283,252.0723366734602,255.9388937582845,231.13263797699958
1380,255.46931001290145,243.75975356832743,249.73800653562378,255.7071663980133,230.67795398621695
1381,255.1537317903311,243.49726614636074,249.87724223790298,255.93133041241083,230.95015387663386
1382,255.22916276399923,244.19479561109293,249.90491109874932,255.9729351405806,231.58609307717126
1383,255.4593455905007,244.64827570598175,249.65866917991832,256.1782991276688,231.8302572931615
1384,255.6329172877717,243.92249254140668,249.66175745443067,256.04690712649483,232.35635269732975
1385,255.74442347514122,243.93445533662643,250.25174084881027,255.5859247254949,232.4162265711591
1386,255.07944761306456,243.7641922115611,250.4048691626097,255.8737959915833,233.08056770854043
1387,254.9797974034551,243.47537301102514,250.256184230843,255.99369439310337,233.691982721629
1388,254.87803433685374,243.33236344102002,249.90982031765583,256.5071063870102,232.57269823261532
1389,254.5965263942893,243.5634181198833,249.71794147445854,256.93166778829806,233.25264177404046
1390,254.69152817647353,244.24765973684742,250.16228427101706,256.4899251593113,233.73701063145984
1391,254.6099855845059,243.87338124864655,249.88684730350604,257.1759122404104,233.5309877843691
1392,254.0155253405993,243.86584413327716,249.5267790618981,256.83827468155886,233.53313667200223
1393,254.35012760464454,243.79316629515503,249.08040590826448,256.5619362986589,233.41375973742328
1394,254.17663524533745,244.06398061067364,249.80481314142537,254.27113092779075,234.25955644143028
1395,254.235478942338,244.19841508192232,249.5789792475069,254.09827507186606,234.99675446062025
1396,254.18518752800173,243.84822570396136,249.04140128686015,252.7858930689901,235.2410672478284
1397,254.49629924332876,244.040306176097,251.4386572019934,252.6674204742434,235.1221220072228
1398,254.2248340604597,243.9270879243337,251.50629691364563,253.52514129457978,234.42571719357247
1399,254.3294322757546,244.26939254681076,251.38811474817453,253.36437622209408,234.0749847237446
1400,253.82680220453412,244.54293965542803,251.68545449335514,253.21946597400776,236.8404946505739
1401,253.8258870310993,244.66983580890602,251.30303809594727,253.3348471244074,237.4210049287546
1402,254.06374292565968,245.02076032750185,251.08943376766078,253.54075913846447,237.07668340087085
1403,253.8344124360312,244.9473464191795,253.47463023005713,253.51860654305702,237.28200090249516
1404,253.76375557508783,244.4636019594964,253.10818214144433,253.46314691443516,237.76438802280737
1405,254.0520972395072,244.23742499971036,253.1648101950364,253.80305449750395,238.4582971244762
1406,254.3397159367951,244.66252339969105,253.9733247660239,254.4478690379175,238.42706950852997
1407,254.57892000323568,244.24430437526445,253.62677561221096,254.41238200517418,238.09844887435185
1408,254.75330731299073,243.94959325123338,253.79427248439137,254.13562503425578,238.4788054690203
1409,254.88913952446873,244.22654944738355,253.15922373804514,254.84574711788926,238.72566955650166
1410,254.733013421295,244.32605519352532,252.75400037325525,255.11237159763175,239.16101642324372
1411,254.6316209109564,243.60348088089088,252.48023678092014,254.91188491164954,239.47592135619522
1412,254.49210101251796,243.62851838464798,252.60951442460893,254.7701667526122,239.05600838333575
1413,254.43821416993666,244.07866602912378,253.04727342400855,254.84704675810954,239.49210914635154
1414,254.63547799998562,243.52250020539995,252.80610942493786,255.0196349235881,240.1193388767271
1415,254.20615516334706,242.87834841117368,252.56540181086163,254.64333633630858,239.86429121637636
1416,254.2911394289076,243.02013358841916,252.60288581763388,257.0193780403545,239.49852954895982
1417,254.70335289450807,243.21565122741606,252.6927126042822,257.1299637271155,240.12816253274667
1418,254.61832989779722,243.1920744700537,253.11954918176679,257.4986739992357,240.2707042498493
1419,254.59944693990244,243.67237593977683,252.9733051620889,257.8187274694955,240.5197718512446
1420,254.96870590270927,244.28706598081658,252.49387591090505,258.04938406710335,239.66027408198136
1421,255.1081112217514,244.0260961034206,252.07487054777317,257.8900715774857,240.1193318285442
1422,255.17564016976343,244.31722045519803,252.21335005942043,257.5685816884276,242.71242377237377
1423,255.24759218554325,243.88493970142125,252.0635804877468,257.3167323676443,243.57220921649133
1424,254.99472237249182,244.1662571312321,252.39868316703777,257.59677845048196,243.72915187683114
1425,255.63706032877732,245.00224764999493,252.60349473359193,257.8896486489906,243.92125612511245
1426,256.4969263476754,245.0162869036501,252.69691832618696,257.8421190844745,244.23639070648463
1427,256.72913576434314,244.9527904531411,252.63594966699887,257.93838605760504,244.705807747943
1428,256.3564418744638,244.94611276714062,252.438581347222,258.03241380461435,242.2857394179077
1429,256.3427625418216,245.25523036456963,252.2208676663402,257.89482584031816,242.30885233760873
1430,256.1180992600183,245.2348321629658,251.89389848425526,258.1125462907848,242.54969915213317
1431,255.63734584029032,245.50272185021458,251.88579036698286,258.0668299222793,242.93965600395546
1432,255.88601454924742,244.92013634019406,253.90706578725312,258.51692727884506,244.86620863846426
1433,255.7723776035756,244.84883021038823,253.94178327192537,258.41181381933626,245.1376274485774
1434,255.92111511413754,245.09523608168493,253.76221934919806,258.1638345260344,245.96974807922507
1435,255.661616588077,245.08644651497275,253.79894862985097,257.9474750106351,245.9476086870149
1436,255.3191615921252,245.24094579479294,253.62856371276052,257.76608843989743,246.23311204477557
1437,255.1346481350702,245.67899517001752,253.18261144481545,257.9631135914575,247.38826475677385
1438,255.40726626052574,245.93040378138605,252.88690134718138,257.729317280962,247.97353483203955
1439,255.06228732280172,245.70956107858882,252.75913076374624,258.24293626411145,247.85161121559807
1440,255.22437420725598,246.10180148607577,252.48096370289994,258.53035454822884,248.31654471121956
1441,255.5769525009826,246.18568708653137,252.74449261284244,258.82338115843163,248.20249565238163
1442,255.74973107652147,245.94866269419174,253.04935710630951,259.2524639036816,247.48851436939765
1443,255.96018685127564,246.1574063097878,253.38532258926068,259.20032053676664,248.14901861215313
1444,256.39499779799854,246.75729236298125,253.27231636828515,259.32746216253474,247.37106729929474
1445,256.0959060610526,247.62113178315022,253.53971185241176,259.706631260936,247.5721453902217
1446,256.1642409282594,248.88592321458725,253.5482419373072,259.6050250215294,247.8409696867631
1447,256.72543264593196,248.81915241058653,253.36911210922048,260.3928050905378,251.5846379470327
1448,256.94754957513675,248.98239302419236,253.5434800883666,260.6712294278474,251.44597884180297
1449,256.72251438390407,249.28864018086995,253.50903268716297,260.57361151107443,251.34192451535233
1450,256.61715648428054,249.9273301163703,255.825184048735,260.8858114322088,251.78814224934052
1451,256.2346440435526,250.280898467463,255.5458348187571,261.0412158210115,252.01035462685235
1452,256.1910295561886,250.16575226820854,255.38804591583914,261.23052226936744,252.13836498496275
1453,256.4319714604269,250.10127881654387,255.65808762097691,261.0597873504337,252.5148367419453
1454,256.3366762380493,250.40683474890457,255.6284816636936,261.4318147391517,253.912011537022
1455,256.3401937635904,250.77684210109265,255.55284218132994,261.21552075475046,254.67967347435126
1456,256.27425403206274,250.79529302628816,255.75811859120884,261.21575741764167,254.9563238377561
1457,256.44713218761024,250.68355781595386,255.55970117670088,261.3813746604648,255.49511230309977
1458,256.6529759755817,250.79775911257175,255.32082801547867,261.15446281898323,255.47427424726783
1459,256.7264132416565,251.257390702149,255.31689576702868,261.03154007122544,256.1088732158172
1460,256.5425267430561,251.27312130567043,255.07290174904486,261.41035599905945,256.60740729347685
1461,256.99914945767125,251.0529827058175,255.1481713719221,260.92914902119713,256.2642217632723
1462,257.3410397880293,251.74523671877705,255.35736149986562,260.36624879471447,255.8521778744129
1463,257.458102431693,251.83245786212763,255.21500268465022,260.27028122938333,257.1707671630483
1464,257.7886245849944,251.68362148771484,255.03903631228616,260.4911398872178,256.751783128542
1465,257.95895150500405,251.17502015343408,255.0890555766207,260.0910215806463,257.0161238442113
1466,258.12133645330186,251.11770820199553,254.6925267760997,259.74856627436407,256.99902763282
1467,258.6597981704929,250.81267678136297,255.09378686784854,259.25724452596165,256.96766481170897
1468,258.9499983544631,251.21127562008198,254.84712779731828,259.2486822038523,256.1723759691253
1469,259.04542378284435,251.23595507606967,254.33514022313378,258.9586685852743,256.8602968292818
1470,259.2223582639049,251.4439558173689,253.8798481036236,258.8217949862503,257.2731854960593
1471,259.288532030606,251.9906202260105,254.40140942548823,258.5222586569811,257.40301025629367
1472,259.5205936830412,252.79658158580517,254.4130384292136,258.46069930796716,257.730238912922
1473,259.52188946977174,252.28627242328753,254.52477658363208,258.6602631463178,258.27742972610423
1474,259.7161946604184,252.3716881769966,254.5410273271174,258.4452348786149,258.39107763164867
1475,260.8330475518508,252.3455455802748,254.46828818103884,258.1290835206953,258.7920759534029
1476,261.1924812730765,252.4753379945347,254.0720428288102,258.3411330048804,258.74016212060997
1477,261.05721310737465,252.61774321447817,254.20358094963336,258.3810472359201,258.40066018103624
1478,260.95019430983683,253.1520364618071,254.05892107120485,258.5255933922078,258.5938124635901
1479,261.1735661699191,253.16158833837002,253.8687264201768,258.17391625511345,258.40683367405245
1480,261.0593517869352,253.039303190964,256.09670959675447,258.7391674635521,258.7977198017987
1481,261.38145142979107,253.2117729609434,254.64655267561832,259.08372742697713,258.4925026278974
1482,261.4342775973135,253.36687744915503,254.55779818739796,258.8433572819505,258.6178178343033
1483,261.47847318379854,252.6621191823547,254.0914709917123,259.005460474872,258.32570626906187
1484,262.0437628620784,252.90927169209644,254.2796909871842,258.7470688839591,258.48332499347345
1485,261.7292965488773,252.4225421479154,253.8905694764526,259.3230847906335,255.82362534702708
1486,262.4436025010723,253.09665532065014,253.9054153086011,259.04003541272317,255.5899164609738
1487,262.32931368084616,253.5964838133668,253.80270603445035,259.2668408620055,255.2848167163654
1488,262.33725691265175,253.94937027636882,254.01869750830483,258.47084695117866,256.2740239848097
1489,262.06699553446447,254.0669553568528,254.28590959079645,257.84272970235537,256.10448796347106
1490,262.3030519042843,253.98397393210232,253.53227295064661,258.25154917688934,256.0725548747385
1491,262.01997841962276,254.30219957224224,253.78348354252475,258.1568683744052,256.6012120852054
1492,262.38133298279325,254.0969093671656,253.96272348184587,258.1413691449395,256.92406434220845
1493,262.2966036149348,254.46026969700037,254.00779444059776,258.1901038966921,256.9593282695722
1494,262.06589723689444,254.12862873947438,253.40711978475917,260.16960957834397,256.86988358079896
1495,261.8753487679992,254.0089332203678,253.44584984987623,260.4164085349752,256.59282252551924
1496,262.24096111285695,253.73906723646215,253.67631007085114,259.00882927602356,256.6745668465765
1497,261.80073562031555,253.90427870587558,253.47196706857218,258.6044082729992,257.0542561561141
1498,262.1045879877744,253.60738075909788,253.6302094391381,258.53828797686003,257.6067432439675
1499,262.32482396933074,253.81032501565704,253.64917847187516,259.01211797460724,257.9416842956664
1500,263.146593079561,254.38168847945732,253.22232922718524,259.3830973938498,258.0190950346894
1501,262.9495899676799,254.63367642624019,253.06737458542815,259.4322572151656,258.14327925329803
1502,263.10046095082555,254.4178868582375,253.23491568973336,259.5365054501663,258.286697992492
1503,263.2040253807076,254.8719068582578,253.2610176705958,259.86257651284535,258.6967657596448
1504,263.19455489958784,255.89313025062683,253.90282484184877,259.84087571671057,258.6876571659234
1505,262.82972654902267,255.60126201677863,253.91370849276151,259.7601626725887,259.0658141379848
1506,262.4666822746787,255.41795634814545,253.77226270098515,259.58215119523635,259.1427747064747
1507,262.46948078977346,255.70695161956792,254.3312837142221,259.22387888886345,259.2035900707454
1508,262.083893821951,255.1905572551863,254.2724694889427,259.44008304598736,259.0153344190526
1509,262.0466141178542,255.70286631842532,254.82349528140273,259.47552180173267,256.13402713557514
1510,262.459469317979,255.39962048355224,254.85105015038724,259.2443788543745,256.6794505103965
1511,262.56531764924523,256.14340859707295,255.2184644482509,259.3167103435661,257.0554384280538
1512,262.43513551304835,255.59166573193633,255.4172445953973,259.5237672207823,257.5391582627328
1513,262.1825750385271,254.89503140900536,255.72551827846152,259.6884305146378,257.50114595257526
1514,261.838446402871,255.65987310051966,255.74733343417378,259.2454542655097,256.8941496152957
1515,262.094522322921,255.96119455628576,256.0698666488573,259.0008103387413,257.2340081210773
1516,262.18677275715055,256.0148856980251,255.98558983557515,258.8048158409236,257.00273142248113
1517,262.3645314799354,255.70941510581636,256.0793475579691,258.4615730972439,256.68858323668735
1518,262.2156627109333,255.88646027355887,255.7287397389947,258.36945818942326,256.9175711067758
1519,262.3560852522477,255.62311664980203,255.92509283545627,258.0571430975249,256.71933839827886
1520,261.9043423112385,255.44637360888862,256.5705152807595,257.492893547637,257.3916114681873
1521,261.99959002744555,255.85476258720675,257.12137458098897,257.44384259523076,257.5865005159161
1522,262.2868571905941,255.4114483187598,257.14085372815714,257.5944308508943,257.40568663829674
1523,262.3904955389229,255.67353996473915,256.951479470887,257.3716146046072,257.39914525648294
1524,262.6226509616525,255.78859404799863,254.30253281464095,257.2677472689959,257.193499045919
1525,262.1416708523229,255.6239581799378,254.22180564854847,254.9270092126114,257.266817255459
1526,261.7667903673795,255.69179312736196,254.35466014901849,254.55212040447248,258.2121930493967
1527,261.88404380671096,255.55495167555912,254.53285420858253,254.1062873421847,258.42081025776804
1528,262.10151789394115,255.7480321775939,254.14479343491027,254.080685797769,260.8428846991654
1529,261.9212802188892,255.92495162932474,254.24000926962518,253.80439255338896,260.22294824647287
1530,262.18589874933855,256.2100564676005,254.13946879232276,253.54845298592497,260.38257971401174
1531,262.5437245881242,256.03193323979167,254.07735057881047,252.66871279490118,260.93786013482884
1532,262.3114372360831,256.6578861413752,254.22553767911597,252.00539651250838,260.830769449879
1533,262.7627020591292,256.7869960565625,253.86810742696878,252.19097875148887,260.5949608316427
1534,262.6517769039511,256.1724196710025,253.7479428133267,252.01411728367185,260.3648565934093
1535,262.78145877817934,255.85080344487193,253.58252251877616,251.54741780353055,260.1945997991387
1536,262.8549394820047,255.00291168700397,253.62879220964223,251.1247017946172,259.2604792368673
1537,262.9444558060566,254.64370752392898,253.66018973251087,250.94893624496416,259.1950899494217
1538,263.073346604287,254.42460191793865,254.00604867737994,250.7682725557719,259.45783907202485
1539,263.1972492220035,254.97681096343445,254.26319053392325,250.35472108775537,259.7548511152903
1540,263.12427911284686,255.2171960604019,254.24896689240234,250.03698173454285,259.1362364434762
1541,262.9947390970335,255.20014397296438,254.18981558854645,250.01506587110157,259.66208771395685
1542,262.93930436599953,255.61595127826342,254.02341109451453,250.2511584007533,260.5814012586779
1543,263.0547629294049,255.527703010411,254.27002813634184,250.7793567764753,257.9412369126244
1544,262.99201188900145,255.0043697001516,254.48521067189415,251.29258714508254,258.508673424775
1545,263.3931809279799,254.8381286104693,254.22272047629318,251.44726343834,258.9843965872748
1546,263.1569612610527,254.82292350910427,254.37838011543795,251.05894236036204,258.4266939126461
1547,262.555576306074,255.29279969218126,254.20423138736777,250.67168903507383,258.3755956756132
1548,262.48454236946213,255.43884734792508,254.50451210001896,250.45523861878922,258.2277817414651
1549,262.44378448947936,255.43674512262322,254.6824361407222,250.82856623275828,258.1956631188957
1550,262.41431563606875,255.30494166109375,254.7866026969605,250.86835875296336,258.5262546282772
1551,262.7528977158023,255.1305269109226,255.01228864436212,250.66430706963249,258.34570822370364
1552,262.68415239908575,254.99557178119193,255.16295213566198,250.21957174659528,258.3489666158721
1553,262.99963437949947,255.0994584198239,255.24202803331872,250.3161927282226,258.4163647752893
1554,263.35273289824437,255.49898627254373,254.74325618632275,250.12843918424164,257.8993114761213
1555,263.63751026687277,254.9978366478277,254.46478270638315,250.23219101878684,257.2022384850489
1556,263.9214282689008,254.52479906943677,254.57611816223033,250.1253981850839,256.95951015312863
1557,263.99629040465055,254.10505755293332,254.69535153144,249.68702680162863,256.8123799854971
1558,263.9304902722546,254.36636097890863,254.91652026233692,249.73673204063914,256.1424356234408
1559,264.1301249836517,254.39292081826704,254.68282390662526,249.84768154319607,255.18528399424866
1560,264.3419384673627,254.51238838795368,254.8974159680833,249.34739838040906,255.36715490229966
1561,264.3518393158648,254.82896048716805,254.33128355228067,249.47976017847034,255.49628833399197
1562,264.06225785319504,254.81323788370744,254.30395463221404,249.40407444442215,256.11001296000757
1563,264.4423952491206,255.06782375449998,254.8111374794637,249.4602062760297,256.30345360617434
1564,264.4175030429878,255.43420411426024,254.76474632639366,249.09319731578918,256.3995580295571
1565,264.2421176803963,255.62757671822726,254.7746714403793,249.63507529877523,255.72735636924327
1566,264.05102126495365,255.51067541351958,255.23269584435482,249.66021932028195,256.2734275786789
1567,263.68839284722253,255.51885271016982,255.50451342175182,249.36672017003005,256.4796772779908
1568,263.71273088457673,255.251453008411,255.53845266158638,249.36662002925462,256.85906172665847
1569,264.0023061549459,255.0802436355721,255.53560886056925,249.73452177961084,256.43157315485166
1570,263.8997761828418,254.9203351482457,255.79248657338042,250.19176637143744,255.7325943976781
1571,264.020933135595,254.735486942412,255.48369161814048,250.58893142921767,255.6574349484528
1572,263.64843052304076,254.72406420407506,255.59576097162088,247.65582670302254,255.45767177536257
1573,263.8107758786418,255.2043295615541,255.29092709225839,247.35694782797376,255.7130787625692
1574,263.7455351662379,255.1306324083107,255.0040609267909,247.5604544528154,256.03392112573516
1575,263.12965921716835,255.1005302216425,254.75543239556345,247.6298698051232,255.3617352365968
1576,263.052204443796,255.03424713615863,254.5790650787452,247.37516687155988,255.31137495026863
1577,263.33318979092877,255.11051055334386,255.07205767794107,247.89632249830242,254.96695566058173
1578,263.11221205984634,255.1479575849641,255.313811390755,247.92907106832038,254.9134711852522
1579,263.1967250452563,254.8099852507182,255.26498912557324,247.84209205318322,254.60398424572784
1580,263.19581080787793,254.58098167563355,255.23729626489654,247.22978010716906,254.59219941132127
1581,263.170578301498,254.74021584808014,256.4339058235847,246.77355764231498,254.73765481081205
1582,262.2140663098312,254.16633303512438,256.5340955351524,247.04169680864058,254.89724627567273
1583,262.2198124404402,254.3742746521371,256.9194074248633,247.1288908826621,255.0148376087869
1584,261.73376120164454,254.77296345932393,256.8768048907355,247.3766827311929,254.79985031732343
1585,261.85430793926537,255.3152963669702,257.03696596737484,247.0962118012746,257.50667372917974
1586,261.68775596171963,255.00932363509986,256.983335612735,247.57376245069293,257.7622720576878
1587,262.1629712606272,255.16390787075142,257.1034518464303,247.27553105105318,257.85152478778247
1588,262.1003579951814,254.9389885483951,257.0355243541984,248.10599728212546,257.17292404007844
1589,262.52094652111396,255.05294883078338,257.0384697617043,248.77306967617494,254.6318148970998
1590,262.26692472634977,254.90079645372668,257.33838964851697,248.43830893122762,254.57289690991362
1591,262.315580080912,254.7570941566617,257.48991282539345,248.40394270994602,254.35653287016262
1592,259.43179087099094,254.74486183957876,257.4116699557706,248.48825886781,254.1760487241818
1593,259.83196585953317,254.62070976499322,257.8755631001014,248.33464892729486,254.13741358741413
1594,260.10733355136165,254.35123716059152,258.0201911933002,248.6153606589408,253.95674401519352
1595,260.44529468032977,254.64203899829224,258.1267798411096,248.25059392332855,253.76570495551982
1596,260.18624509220786,254.7848360986734,257.90880035459145,250.75934270142744,253.83770397775973
1597,260.57969002306595,255.1576655561431,258.207551879228,251.57916950586852,253.11214495896414
1598,260.2386186805827,255.17536223469858,258.2596349444131,251.58757509050724,252.86925065844247
1599,259.87721340873964,255.31032974954385,258.0536684803446,251.30738935589068,252.75514666473208
1600,259.9325040199516,254.67049088391767,258.36187967961587,251.11131444475836,252.80445238372053
1601,257.5454996421171,254.54514044127345,258.4705940080301,251.1878752618551,252.53744726873248
1602,257.29024208254265,254.70958664579888,258.2885812724177,251.02914409642705,252.6138607554668
1603,257.4565448056892,254.28565148474468,258.6094776708461,250.41603782295587,252.7364716769619
