,0,1,2,3,4
620,106.82882466382478,251.30924910154295,-116.12976611328017,43.14185798068259,249.2147898543182
621,107.34115621471203,250.73404562238846,-115.99383357034172,42.627255785420196,249.12791496106615
622,108.03091946974465,251.13553714368,-115.46055586832155,40.680562855337115,249.05440541744906
623,108.63529758746627,253.53126578789306,-115.71103750690352,43.20645938730137,248.82158746003614
624,108.59807217808903,253.200485882949,-115.92320991889342,43.15550477923307,248.84209650462336
625,108.51350526303123,253.2427595414248,-116.05595947064033,40.6303958344444,248.50596056181152
626,108.89719284660427,253.4588078673798,-116.21077868577355,41.25389663996098,248.472411564788
627,109.17490845177554,253.41795122177066,-116.33867453107423,42.92673112597544,248.40447975542037
628,110.26356836470839,253.66634915867252,-116.70155222244715,38.828854407146736,248.23578856360768
629,110.57218449524673,253.25792779145834,-116.63891202131282,40.17064377948514,247.98836197290905
630,110.48266842633464,253.24961181349187,-116.56538625503758,39.526152519631616,247.6728457148118
631,110.4208179439177,253.68210329072662,-116.78153840412371,36.28512840506847,247.62639923246311
632,110.43924831061696,253.5018891407568,-116.57987133342641,36.20482830688971,247.41987359766767
633,110.95982583270657,253.4868289948363,-116.47107142409038,35.74343106513189,247.12115883163378
634,110.05927799089226,253.72810013997173,-116.4092195670441,33.08988838153179,247.15690364319954
635,107.04399929030181,253.7315462284767,-116.312117021615,30.85519562809688,247.40129514277055
636,107.2745860376326,253.71887771128553,-116.43050792187094,30.555199317681282,247.34078958578127
637,109.02872756933667,253.56200732825272,-116.68089603763785,32.725929470275844,246.73773063002412
638,110.32441187763483,253.06813663392805,-116.59661742265683,30.712502788158172,246.31764597719263
639,112.59928620413035,252.99044857977685,-116.63349532215074,26.16609303749633,246.05621630414095
640,113.01158683270583,249.8981599732212,-116.32443372840962,22.216918541189433,246.83815673938858
641,115.84474820670617,249.61177352484754,-116.37294929423419,18.67293869943373,247.0657304216576
642,115.99443593276811,249.54879549106317,-116.37102069058078,20.80347234682641,246.09868945278504
643,116.51578753110267,249.1686197614434,-116.25071170964742,23.03582360291675,245.60088135067542
644,116.41069078845217,249.16918833970033,-116.41014065889618,22.102815175847464,243.23006457240845
645,119.27286218092877,249.3570335505984,-116.32934404962708,22.251398736477075,243.53624591772817
646,122.1369663141859,249.4316032302625,-116.79064474974874,21.780696371175807,243.6153680713403
647,125.04095036744471,249.85534597009757,-116.85305042507544,21.561346290248338,243.30902476272215
648,124.98674198879412,249.90109702636107,-117.06429661654106,24.814747446143357,243.28939925687897
649,128.31092303047993,250.10019718126202,-117.12836470225598,27.839822641175704,242.94833624985054
650,132.50634643711973,249.95125422862347,-117.25653079387857,30.23979791613676,242.72377107216323
651,134.46269938318906,249.79095312018492,-116.96362022704365,32.210013895836916,242.80514391947304
652,134.9103125314168,249.82446550664605,-116.68992369745997,35.19640876047165,243.0165345760656
653,136.73582429538467,249.58480066828707,-117.02999266450783,37.247992401894386,242.72877518386252
654,137.7986257884501,249.98161123545304,-117.31095212692284,36.733890389928526,242.5496391509495
655,139.40169693585824,249.73996522258753,-117.477809801516,39.072419328257645,242.48680595020232
656,142.80876455488516,249.8639716814658,-117.92652042709149,38.18580409629219,242.16817606719206
657,143.23873889310502,249.95185122324258,-118.1141255501657,37.86753827145852,241.9786432980786
658,146.4826583416305,249.81375290310135,-118.04846003063442,39.632807026818384,242.0231279369421
659,147.14998816936316,250.16263543970092,-118.10777134029212,37.36898646575098,241.4723475208818
660,147.85289652871887,250.60952865694108,-118.13303982079042,35.269070370635994,240.9761816013718
661,150.03429931982154,250.0866228644798,-118.22350237989258,35.1858659597777,241.0457600131844
662,152.178346945684,249.49086424984037,-118.24156712850646,31.216629498858392,241.2366410898417
663,152.26842656823032,249.2744462752311,-118.40484442914376,33.511833469712776,240.8906780537132
664,150.70116972183945,246.41197158500182,-118.29898980950934,29.77742797432707,240.76163258192398
665,152.71221290328947,245.8093476515449,-118.24057810764855,30.026323196638973,240.8545326269519
666,155.37801043218656,245.51593252357358,-117.98003812318868,29.85528556485535,240.99183678675755
667,156.17739864990364,245.10172859844633,-117.5137634287464,26.48113879875787,240.68426445355354
668,157.00183747012505,244.14487600556188,-117.3729884715022,23.15753811035076,240.2257732822683
669,157.7482150633564,244.23430251905285,-117.2015280845192,19.202681163112274,240.4138859577592
670,158.46934080505048,243.63927666796528,-117.08597095695664,18.921593250168556,238.0831360226337
671,160.90852040187826,243.11954110215098,-117.09426182040893,19.602084350276694,237.99044464589966
672,161.65391102539812,242.8914786724928,-117.22556545383468,23.005514054291524,237.33597161464976
673,162.68311785624203,243.2621743755114,-117.04009516768602,26.41935861096523,237.10699790194627
674,163.98110321960124,243.37214708413896,-116.56986822300593,23.433534141909877,234.71226859892136
675,166.65219667478323,243.51032096827421,-116.73371590240032,24.00708093418044,234.45790971832633
676,167.45166064367456,243.040001081591,-116.8127761658536,20.26057792633389,234.2373262414051
677,170.45794014532527,243.53327040649222,-116.60204594576018,20.249899677334323,234.10360861872832
678,172.90398741166507,243.15896969839386,-116.79637055673076,21.185502511551707,234.15243516291181
679,173.07869617764746,243.11629513866296,-116.8460106558361,21.80820228235588,234.05580035448008
680,173.13038563174186,242.60315838213413,-116.90324214179877,18.78975874585095,234.0096340428076
681,173.86555319543012,242.50729876675004,-117.22483082188539,16.32051665131774,233.98328812468438
682,174.95269537189156,243.25168355770512,-116.84781352956742,13.666560571980932,233.74525200831894
683,175.51748687101545,243.1757373102851,-116.67075675473149,10.18005738407409,228.81983179578467
684,176.23451955348497,243.45721404627943,-116.40535299123343,9.721005667713705,228.5602942806788
685,177.06254581501386,243.64756706360228,-116.42141607832166,10.713088058346624,228.47946658014544
686,178.11099989774033,243.79177938393565,-116.45007397528109,11.61867849319449,228.38309603709075
687,178.93246643651324,240.6332072085444,-116.75098538889712,11.351781727538842,225.2933384665835
688,180.40108822279493,240.6666641845946,-116.87328417964505,10.658603956247822,222.96646964607564
689,183.59363486553494,240.5409624612253,-116.76891244035174,9.914331329513232,222.78444988994744
690,184.22535903517814,240.78468549982156,-117.26831548468995,10.693991309126591,222.41737549236365
691,184.87206577067383,240.57625163818872,-117.37230758571772,9.826969157518207,222.24036176485947
692,184.46099649974775,236.92145437429835,-117.49281535664582,6.596749295139878,222.46742217063144
693,184.847903530704,236.75368364037413,-117.56347827329117,3.9682316863977634,222.25642842310586
694,182.59478342132493,235.9218710492263,-117.80832109034377,5.826143677774451,222.11356935366703
695,183.1585382713351,236.0083349888908,-117.89661653970727,2.9726260877623565,222.1669468021908
696,183.44649792177822,233.1813580564136,-118.25138316357956,0.09361478123428583,221.90018694406396
697,186.22004626651358,231.0217578550426,-118.19863033097958,0.6718326994726549,221.7908976001971
698,186.53088984535148,231.5308933175591,-118.22619820413807,-1.8038691562819824,221.7459525706736
699,186.95954601951868,231.43111635786056,-118.5275363830134,-4.9534402240755675,221.53272992657693
700,189.81247198657093,231.82163663178073,-118.66878515485647,-7.517533336290008,221.71122946432502
701,187.60424819931305,231.78131921359665,-119.06520324703057,-10.758940351066137,221.96351120703136
702,191.42432086036786,231.7686625044515,-119.14775782316157,-12.992640211776575,222.65981801019893
703,189.26268490435734,231.9239861694303,-119.45611678403456,-13.948736839137956,221.72956968067902
704,193.35728693717246,231.9877624698581,-119.19213096130905,-17.73386678602248,221.9078730678006
705,193.17926586803634,231.5834556471143,-119.34626129437922,-14.683626708292131,221.27719228122507
706,193.32172151933548,231.2442418821121,-119.22058453270154,-14.862046447935814,221.33515165585496
707,193.10129117152036,231.55924720455513,-119.08106857647495,-12.950831036041805,221.4875245169437
708,196.16624388766672,231.4893028456172,-118.8052638386155,-13.845669451387556,220.74259583727326
709,194.28245521452334,231.49692318439133,-119.0045700740065,-11.549627911370328,220.06707737969467
710,194.1848435007332,229.21242170465146,-118.90288715587882,-14.130038043919331,219.7387851865008
711,193.61502021021687,229.5799621038057,-118.8281423848249,-13.725006221079564,219.62114180900338
712,192.87561401339966,229.7815304503937,-119.39978477609104,-16.521073185876556,219.5643248897318
713,192.0561797220542,230.21464398040007,-119.24475530198293,-15.73107592409158,219.94509409478192
714,191.77685680927513,230.9119617115415,-119.16792230092733,-16.264478902287504,219.88478515954645
715,191.89051014973475,230.78681152426122,-119.59100421905576,-16.502642876627057,219.44796574529195
716,189.84217642777423,231.0238986106024,-119.63213868608196,-15.54424984464093,215.19672181409882
717,189.33209858033973,231.7075515776953,-119.76240321494238,-16.279575553542337,214.94332150056968
718,188.67451442021815,233.98524778166626,-119.78937272292582,-13.316842606141504,215.70962410469943
719,187.99909513100184,233.84859281264343,-120.10280156405344,-12.446307712662087,215.30281257808193
720,187.2980745198351,233.6753540350345,-120.43920990100158,-13.20305259227721,215.03806097356062
721,186.3370856781181,233.60155885839447,-120.31274381416337,-13.359953994351109,215.3996082629272
722,184.08773997744663,233.57805790808013,-120.79292173120193,-14.079303971496426,215.45814068569103
723,182.30768773501816,233.23746423030153,-120.86635705585624,-15.312931293390355,215.67195953336457
724,181.83214788902552,233.96056661267673,-120.74222891771751,-18.604136252511935,215.23264103702041
725,180.99296996375753,233.69089349262765,-120.87488907438366,-15.296078229582866,215.56027025745217
726,178.0979862076965,233.38621457912393,-120.94130059750731,-15.804113164163205,215.7876920246743
727,177.39315606353074,233.07564749132806,-121.31196779958672,-18.419832753574774,215.63114944794415
728,174.06766079152317,232.2811954137111,-121.29831347193186,-14.762167983824938,215.81117378107166
729,172.1161875383546,232.34376250032975,-121.43317976888093,-11.977195167167274,215.78070442719036
730,167.71494401809818,231.8815426999829,-121.38557002102593,-14.414263219918189,216.0912106392702
731,165.79454482631053,231.56018049301713,-121.39854636093055,-10.389742991964827,216.36747444295304
732,165.49571999295725,231.36966021300782,-121.72699707454453,-10.029288482518036,216.57648867233937
733,164.936450629668,231.71698640986736,-122.08912969872257,-8.88986239145671,216.91810459535048
734,161.9863967481892,230.9114990003899,-122.2212157293104,-2.9785913522546448,217.03300765275736
735,161.33720005474166,231.2051882731649,-121.98643438473145,-3.347858276468537,217.27932884697958
736,160.04354442108036,231.0890044840617,-121.96117830956663,-5.995142484470632,217.2214736064286
737,158.5844214936802,231.0127687769167,-121.98069770429484,-9.718944417529446,217.6323341595672
738,155.0330433726275,231.21938217897866,-122.1951999893631,-6.97654380510892,217.64344894821065
739,151.8268737028887,230.61483316604964,-121.93419746562057,-1.1671151613701891,218.2478675442071
740,147.91498299053237,233.77031906527557,-122.22725211331786,3.2995206675829785,218.29832216509544
741,144.38135502266795,234.04906246500815,-122.4249090076627,3.7954190147496147,218.27309175050377
742,140.63791614691448,234.19712772273695,-122.53031579567782,4.4306597662850535,219.37564301470104
743,136.67719446614265,234.11051461479542,-122.63720769239438,1.2018063099469425,219.36672307761057
744,133.67483280234717,234.53706523463526,-122.75043095324463,2.617995598264733,221.229029034739
745,130.44833495854363,233.85058545469653,-123.14139186452584,3.1273043267860796,221.37009206604355
746,127.95026726892192,233.6068548275,-122.8463785061072,3.7919562373568225,221.4815414367709
747,128.0571926413424,233.8981388466863,-122.71469878442181,1.7429387929844637,221.0096705759821
748,128.43819332456118,233.66235279042886,-122.75690233129075,-2.13270307153756,220.71192000024934
749,128.22537273405797,233.54953357866557,-122.81383559166306,-2.174920160158044,221.21697207508612
750,127.22113322031892,232.9249594076603,-122.81838592403864,-5.714404347258815,221.03211079535856
751,127.47113994740513,232.65779067886834,-123.11880986553413,-4.497352291572244,220.88844402671057
752,127.90857126013057,229.20179001378966,-123.4791356221747,-7.625484721564726,220.84814660650918
753,128.5913303223609,229.27634561135332,-123.08986139394747,-6.6595417583246705,221.17199689071225
754,129.83576885429304,229.43183776330997,-122.99307554599532,-10.014626813452878,221.7340615838179
755,130.05978229600524,229.29908993974055,-123.35070851581939,-8.773319033292424,221.81559216278254
756,129.2424742692284,229.29227661848125,-123.09121152917545,-8.505860596335362,222.3552388712629
757,131.29862276648277,228.6845812155467,-122.8350281213798,-12.306756209813445,222.5933534257728
758,130.61354285310662,228.84181735096325,-123.27164669919448,-14.174499741848422,222.38297844333422
759,128.75097142428075,228.56166518123845,-123.44676335862226,-11.821687822246988,222.73851677647122
760,128.41408645521892,225.57436277006227,-123.5369991157173,-13.292038665905677,222.89194679663342
761,128.66408030662998,225.8302998718232,-123.14705014719881,-13.339063639669321,223.1873565124238
762,128.18291302038585,226.00512324563147,-123.17624888106971,-12.614923092593543,222.75970143611596
763,127.47495305791682,226.47881949337258,-123.15931764208574,-10.408192614732872,223.18769163364468
764,126.31714183915406,229.3537048719212,-123.47044921016285,-10.351934213068269,223.6298975336106
765,123.41863784113261,229.9968096275344,-123.54840494986672,-6.9248721917967915,224.06113400525453
766,120.19002977544635,230.33557882483348,-123.62932855774805,-3.2171320830535417,224.51872861040388
767,116.66211008994183,230.29397046344988,-123.92860834564237,-0.22752169948518827,224.96616682430485
768,115.91272282961876,228.4276409272855,-124.08902660377382,2.022247395945903,225.2843095369861
769,115.8029653903384,228.5519828011475,-124.17312701824376,6.309586796726877,224.64896190363044
770,112.89392356226409,229.11362035983217,-124.44089099646146,6.1322815230114545,226.52971255299036
771,109.54783263741267,229.0716206994224,-124.50237915490592,5.873562704074414,225.47866614840248
772,106.223353054142,229.7954735266369,-124.20124654391239,3.157713042490778,226.1132552421041
773,105.42327443698625,229.70213161523026,-124.18398603281781,4.387340670431688,226.26005095218767
774,105.70653457262775,228.95181374921307,-124.90591631131927,7.627009338739542,229.0869321621835
775,105.48647729164979,228.75005164753804,-124.46874177078593,7.716228211457953,229.61236842338144
776,105.42002628720833,229.38160337915792,-124.51656714236341,8.032271488341859,230.48938537617727
777,105.48872568595475,228.9599076521408,-124.57401845048554,7.697438102952366,230.7693720987594
778,105.12891833795673,229.16612199859117,-124.75039426351404,11.138278836586673,231.23281395666984
779,105.06001752490029,229.38447316862337,-124.81480385135781,14.958299908635345,231.41508227270685
780,105.20369234329605,230.29961321932544,-124.75395233198036,17.968319317184704,231.0745083820275
781,104.599130842923,230.33023538843423,-124.63253428286757,21.30738686940096,231.0447239905161
782,103.97928896911462,229.77474563953584,-125.12196831214544,25.296535589719365,231.5465210003418
783,103.67138364971139,229.57126515507852,-125.40318152815524,28.88180001405882,236.2618061602175
784,103.38124187682084,229.17236920430565,-125.42452628974425,33.01122083158679,235.67900819204934
785,103.28674440192228,229.0955010913011,-125.52434042966082,34.165271700820995,235.49207138124234
786,102.97307370166091,228.9126110362011,-125.80857495159898,37.5983891398336,235.50163929503083
787,102.26578612520336,231.73816898692203,-125.39870266000182,41.01938756520064,238.0864169411709
788,102.52415026457962,231.91882884415764,-125.21779775113222,44.63077333909226,239.83182772276476
789,101.996224936999,232.47060095645602,-125.16161133954061,47.829049068366,240.4217882504824
790,101.67094265259699,232.03477797693043,-125.16474045929407,47.30149300991464,240.27660461625774
791,100.99498998376943,232.04229524955258,-124.81599744183697,48.643902502913164,241.08968267884688
792,101.07307639407117,235.45887383152626,-124.52817293191896,48.773443994828575,241.2919931138445
793,100.98834629473032,235.30570327847298,-124.41187347232544,52.58526676698261,241.0683959548188
794,103.11321665726378,235.6431749073343,-124.45862402357308,53.84087343905438,241.48112341939716
795,103.00680143281502,234.82391302899268,-124.30761492919535,57.60883081719543,241.31529281012405
796,102.9567175923056,237.46599677650582,-124.16873939157149,61.57424861699445,240.95253977542166
797,101.60758885938566,239.59822139519022,-124.43008534975523,61.904542370158985,240.8340646540216
798,101.04549462574352,238.57048465145104,-123.1683449747787,65.31569928898008,240.44081006372187
799,100.2254781910598,238.62534624115582,-123.03687948447877,64.92412223288449,240.8403943749773
800,99.62085591106619,238.57877309941097,-122.99684578778235,67.77638203057847,240.52301184568907
801,101.60285573940382,238.73739373444704,-122.53530133660668,71.27579568009132,240.0082334784198
802,101.02326799966144,238.8290054770446,-122.74236066610378,71.50621798603245,239.3034114445678
803,102.9895000982088,238.73628275567768,-122.25500592456241,75.37884567547908,240.07662538473673
804,102.206652200153,239.01669109847575,-122.06197490262718,76.16591969888836,239.82062837016355
805,99.93223022974941,239.20449469396516,-121.78952883057615,77.94347812536303,240.48338538615135
806,98.82839515001896,239.1531333027989,-121.78536596012366,81.15896380544021,240.26673403896837
807,98.38864335999655,238.81391879537256,-122.1389597055091,77.73005946128264,239.826702648058
808,98.19643650503487,238.08029406840663,-122.2998839250339,82.07178772834895,241.01667475043791
809,98.03480966984652,237.66422393642475,-122.17056627143334,83.05248588580696,241.52925220108008
810,97.79247602405918,240.19937017813712,-122.31028068924536,86.01749535388527,241.7992190027427
811,98.38289759467867,239.90145002446104,-122.07639900595613,88.87388026403688,242.07632006665688
812,98.58031626081744,240.0208952514952,-121.80394501093204,89.05888461114273,241.82916136706248
813,98.84347140284325,239.99853427920738,-122.15571257478823,92.40890708629883,241.33789982799263
814,96.01047205626568,239.57660846611032,-122.13272835716324,92.70737589073275,241.48352001867443
815,95.71121705242527,239.78127474568333,-122.02348488003548,93.14883423865811,241.67809358516425
816,97.94971328968234,239.58297929966045,-122.11317361825365,96.58570258066948,245.52228702342276
817,97.17620501917565,239.3322399346911,-121.78668416581897,100.26502124958651,246.16866520729033
818,97.42812192550932,239.3054614765076,-121.85133516080766,98.15708444558925,245.79170630785265
819,97.72073173058808,239.4250968475592,-121.46760716850564,101.06985575005987,244.9736679672898
820,98.25955520325398,239.17278325931093,-121.2108822929793,104.48174350151315,245.05428211454847
821,98.45668069802323,239.74141539594268,-121.26157903357873,107.40983127336273,244.95626032555887
822,99.75632782830493,239.82376598870655,-120.99783575405235,110.81859843765875,245.06756541970412
823,101.06253392342425,239.93872204803384,-120.97537130279905,112.17402541306285,244.64713534169613
824,100.95646826116953,239.6760778681185,-121.08179248516274,115.84923066789298,245.42053141501066
825,101.89090324718671,239.52957014539018,-120.94482459230602,115.64167308064623,244.88513397704676
826,104.662024194935,239.34191402159192,-121.07726796806446,116.05917101286967,244.62517590511519
827,104.54058332030016,239.9543189090205,-121.00197720516327,119.43626127432876,244.85191096444385
828,107.42760351396691,240.60953998982168,-120.82689735260232,116.2781173925238,244.8762084833105
829,106.49292948569133,240.8753930296546,-121.40910845352774,116.22379493806517,244.97077585361967
830,110.9585163820247,241.28699305463655,-121.29783599300747,119.3826491082359,245.27920461275775
831,113.85537943798045,241.54192445768297,-121.11279928045975,119.93628689775909,245.0433367869019
832,114.07872215841297,241.35251202647262,-121.08315556378518,116.75081859204661,244.57887185879204
833,110.92769880698783,241.1725568892849,-121.35629923739829,117.20861476018217,245.18717137006132
834,114.95188904258724,241.95252516465035,-120.9230727000143,116.68082933418918,245.53392929062878
835,118.4332207913922,241.4975456464482,-121.12656568386143,119.54128141058,245.33537586411774
836,117.9592589757634,241.6379367577872,-121.13596245964895,122.60187751280104,245.31851737006312
837,119.10521498703739,241.48448838919685,-121.24892530918102,126.7657097091033,245.04312703779976
838,122.91153782481186,241.49441210020788,-121.51278813957502,122.5991008628101,245.6688819473962
839,126.48483752698519,241.9655077388439,-121.40300028089871,122.36118813266265,245.72152136287434
840,130.08458895451858,242.33176336447178,-121.2270765648202,121.93695616755474,246.00560142703128
841,133.60530850951335,241.9666484187918,-120.88950770352733,124.88698940837321,246.52997105547604
842,136.84130683597294,241.80438765329416,-121.0023850389224,120.88717321633742,246.84667517128946
843,140.96012686950732,242.02121143419714,-120.81011739728054,122.08925671159115,247.0734464384398
844,144.57857561527345,241.88573226403906,-120.5826627607757,121.5410071321366,247.4646458013086
845,147.95488540677562,242.2922993236837,-120.23976004686027,120.91199808495665,247.49741547555033
846,151.05747384771422,242.3867544846824,-120.59534566230278,120.67691869028795,247.13790302144443
847,151.5602080666488,242.05751892230805,-120.5895136005915,121.13590020406656,247.48421632166526
848,152.32164842620077,242.3887125016467,-120.51251724057984,125.09905408552264,247.827579589973
849,152.86900733719452,242.7314072719537,-119.19543732781871,125.39798585401446,248.1533262193134
850,153.58919487610012,243.47256539432848,-119.1565863316404,129.06960484114774,249.00535239513417
851,154.91349820998028,243.28313869744395,-119.13344681848115,125.36506694792536,249.4226538175235
852,156.8922222106804,246.70928364494821,-118.97226778046732,128.24582197795593,249.52597524448015
853,157.25375136794372,246.65664990019022,-119.19722246102799,124.39590773367257,249.65870644220414
854,157.6027728578127,246.22288715102022,-119.3960035615849,128.6158029206267,249.98835256311614
855,158.41485951102274,246.4984679523103,-118.89390108904337,128.49498514513755,249.91389455065936
856,159.24800568352507,246.27219068612317,-118.64168650336904,129.13014985080693,249.48358681763423
857,159.42263794260026,247.01158513726244,-118.93146254351699,132.6692681534903,249.6595157133885
858,159.54504881730665,247.26714142137916,-117.8082521400559,135.90452892971388,249.7594295601764
859,162.0606639684419,247.17391028111234,-117.33407291024506,133.67097576509119,249.79028287679068
860,163.16818335362365,250.2636010060444,-117.41149829102228,134.89565850696852,249.76815336124386
861,163.96984189302344,250.44246328616788,-118.19714616912225,138.01871584906507,250.1189533709088
862,164.93899011112967,250.59107059923647,-117.89186985431996,141.04424883583704,250.78894760103793
863,166.16406827105436,250.47392303596945,-117.66187402880978,140.43915454625704,250.69699854880525
864,170.17147832244441,250.40099443161083,-117.41167979226677,143.57940398341233,250.11080079201852
865,173.4853186008969,250.12877223009045,-117.21798371557989,143.65998365458051,249.70632035824696
866,176.79986863509046,250.006290618162,-117.28984595774502,143.43098880420573,249.52514016228423
867,180.2550955938828,250.29866371486358,-117.26283019233675,144.14749091585145,249.32815900423768
868,180.9702177389106,253.42494905281765,-117.05810598017442,145.18562523697005,249.70328728696245
869,181.4212916826705,253.41648297665841,-117.16720660298462,144.83880763036427,250.64640601891423
870,183.98336733032662,253.13250162021762,-117.32336106676047,148.26682878977064,251.30858312535713
871,187.0395762004612,253.63794725593786,-117.32651999036005,151.19732014885628,252.33844471171793
872,190.2134234976206,253.3110905646081,-117.17950201873995,154.4346138723158,252.26534888681738
873,189.4751485275604,253.3201421279329,-117.0835173869491,153.64232161851749,252.33972539960388
874,188.96191377593306,253.94528731728136,-116.50655025248807,153.0239427449865,252.2989773320486
875,189.24189667128255,253.69077831768732,-116.93775721161892,156.15474848479488,252.27429391122405
876,189.68505322319461,253.09199035103404,-116.55486433280333,158.79900250927895,252.12451785911352
877,189.58529520630682,253.21894981959213,-116.70901092146984,162.21656731219653,252.0339013291405
878,189.76574635562312,253.4288570956664,-116.40682021104809,162.13322028751315,251.6259814422491
879,189.87407942511084,252.89197277689044,-116.4928883971954,161.00867076457192,251.75452218640194
880,190.0389322580565,252.3681196070248,-116.57306138605425,159.6878317256045,252.1860084845814
881,190.804192742554,250.39344564009502,-116.42864140802085,158.60248006267915,252.22755634618596
882,191.67632399789372,250.7030240871302,-116.45812403450667,157.72428511706167,252.143848499545
883,192.00915241896365,250.77046982328767,-116.23143921698575,157.22922721835624,252.27792604475303
884,192.5370170183627,250.85546320672324,-116.90735932934632,157.0934975376321,252.8573683094327
885,192.22052688392537,250.5620819916282,-116.66578737972159,153.6888381988266,253.2030889998674
886,191.94894705851846,250.4448521925597,-116.86763565601377,153.27782577977538,253.23882773924058
887,192.85578588790543,250.8360887189829,-117.0169481494096,152.32884532134915,253.9640038601378
888,193.44100038658067,250.32831266238804,-117.01148788944201,149.56102611804585,254.4151862969927
889,193.63543944655623,249.68810437409448,-117.10004169390031,148.52062945011696,253.87996426738118
890,193.69989526493967,249.61380465807386,-116.81574371144424,150.92032614288573,254.18886120877062
891,194.31438444215186,249.757476694903,-117.2239734766429,152.57293872543468,253.69432782527107
892,194.70591582949234,249.76146622148084,-117.21052513003268,155.35193535589625,253.12771561912973
893,195.3177250529929,249.90522374565623,-117.14550311379297,152.1691525428445,253.56705703239845
894,195.78287115577663,250.06932975178833,-117.12961925242475,149.72261495890746,253.3908976959545
895,195.9077791070197,251.18991894697893,-117.14091465069716,148.78870980539793,253.63568934624487
896,196.32675427969286,251.25654226006202,-116.81458025749285,148.6917491099412,254.49769922108823
897,197.49032939856153,251.4281289368847,-116.81591202587647,149.41170776377115,255.02094731202837
898,197.4359084190097,249.56221075848708,-117.99616825364897,147.13800174166636,255.68681195694143
899,198.18323142302808,248.2159534790566,-117.59661057845128,150.42037841459742,255.74770562902674
900,198.4065583480876,248.01089876086925,-117.4096931238994,147.5857050405965,255.58730535252926
901,198.93274284472724,248.18835760559213,-117.50471125503199,145.54558489898352,255.89604455076642
902,199.37392077585403,248.29841593176982,-117.23878262255639,145.3466387944182,256.48464943690703
903,199.77352726846996,248.64239832815775,-117.64519455015343,142.6298931785647,256.39549101293863
904,200.24377310339094,247.675763110041,-117.64809638292019,143.57348276084105,256.95255745940364
905,202.772256045968,247.6320206614191,-117.77856181924781,140.54189752910222,256.86228453352146
906,203.87230364673218,245.7924710067555,-117.86737529175566,138.0053354930726,256.89919716020904
907,205.06769979588097,245.6978722429113,-117.6115367393645,139.38944071989263,257.1047541754528
908,205.0024185901495,245.459901455169,-117.61577020821264,136.63363869224568,256.6285596907725
909,207.69185501119352,245.87889539327415,-117.59592197193987,133.74827739728826,256.26675595637164
910,208.36914685066205,245.8069889794221,-117.45450607088196,131.27770770178788,256.4564522733059
911,209.21379708241628,245.72748631483498,-117.40427546677145,128.6776178657303,256.6388028251442
912,209.56108861602544,245.94379426834132,-117.37006622165889,129.28727653681545,257.12205878952153
913,210.43663565245706,246.0386033269656,-117.2912750677832,126.52951455617428,257.6961895477167
914,213.65538175447819,246.44087125780908,-117.2462167557638,127.12122247731264,257.98249596424944
915,214.22322152975323,246.42471529898918,-117.24754717298401,123.77868027064058,258.83474823893204
916,214.39307493390945,246.54812135711506,-116.8279711505677,121.3895396940675,259.359440230697
917,215.3740382299837,246.04337661352199,-116.82259506655154,119.13340271008417,259.1878342523989
918,215.72029488900964,246.40004853597952,-116.6520421822216,120.6212255448396,259.3106442304218
919,216.40108094558764,245.87295495650372,-116.66097767979733,118.21787522297966,260.5935910327897
920,216.6185882242094,246.11180444803657,-116.49396378799325,115.66689974166877,260.9692471524451
921,217.7400658986614,245.92311317835745,-116.66223300846477,113.60988950156518,261.1183707002126
922,219.06447421900236,246.03791819079117,-116.70509703838883,110.92787693838494,261.50731391603347
923,219.6383812835902,246.05787317987,-116.46008284769594,109.42140163427314,261.8735795863586
924,220.21179425289796,245.94481104037183,-116.2821816813029,106.3691743814676,261.2184292427851
925,219.8416757987639,243.22084788562464,-116.53104001203558,105.90295620174459,261.7209171649589
926,220.17572836092387,243.72733906827207,-115.93141400084953,103.20111508810322,261.97504167269545
927,220.9382200132169,243.80531960997257,-115.83495578656733,102.30799477368582,262.11865591088804
928,220.8193074646875,243.95819194378328,-115.7622921846592,104.57577825549672,262.1269440708809
929,223.37649298551614,243.95796434639067,-115.00039597248033,102.07810905940947,262.5535854233586
930,223.94180056597878,243.99071242089522,-115.018136918295,99.76108299329748,262.3342896799038
931,224.14247733813278,243.59001367336776,-114.97921534333517,96.67682775418804,262.4703049680319
932,225.4843619503958,244.18413701332366,-114.93163665082498,97.1269476091325,262.9712481969915
933,229.75773356124412,244.44946705183688,-113.71065500695153,94.22702937935357,262.51693411417006
934,228.90342428442963,244.28211166832716,-114.21676264616545,91.83296921155778,262.2763399636105
935,229.8852872311598,244.36266159008238,-114.15032225272302,91.17668417572759,262.0380636502098
936,232.11921222368943,244.630979742237,-113.93571975634346,90.19340151400867,262.32398708063266
937,232.23524187901054,244.57555543190222,-113.9350346531563,89.2106341891743,262.74759697764733
938,232.73321062581738,244.4865947503356,-113.54436576832377,92.8308902456573,262.18834876460517
939,233.05715655860354,244.2306420768039,-113.97201160532799,92.8623213075705,262.0899668476923
940,234.04591799973252,242.6934437511369,-114.20609137416983,92.46309718432471,261.93163985793177
941,234.36642142506275,242.8065523498295,-114.24253664223107,90.15423806858593,261.36773223752357
942,235.5683157839951,242.60899961324333,-114.07880001478472,93.84162758208603,260.93322509507664
943,235.4843378710348,242.82251383605683,-114.29798451212764,96.17586596260138,261.26677728458145
