,0,1,2,3,4
977,245.48093709761196,268.70259868062243,236.36501224960003,213.43297978629877,249.23466450720974
978,246.0888430309503,268.6480407043119,236.65760772042745,213.49029524002773,249.16828925366693
979,246.3031699478569,268.21844070816735,237.07352543903716,213.14216019478474,248.78296411078566
980,246.33309549068323,268.35912228206905,235.85467033506566,212.88773721433583,249.0330067725111
981,246.08415335703737,268.3184838214224,239.45302781503298,212.74583985220582,249.3025874756939
982,246.44514667267248,267.9711145525362,236.7937920746832,209.0118360839527,246.99849925721344
983,246.45670114816278,262.6381180842783,236.7385758709936,208.6619516878932,246.76097532024545
984,244.0098581212724,262.17577601719387,236.3305153474358,208.63289011153603,248.19625192790525
985,243.78739799278625,261.66853211948825,236.39388770453704,207.94223407433802,248.5480712296538
986,243.57659435883673,261.434233129015,236.46336253066508,204.84651410715745,248.55483194369936
987,243.4867614671962,260.43936008914056,236.5367642142055,204.7736904613834,248.40746616596766
988,243.1494568688331,260.4588124484451,241.49170482850244,202.93651944802488,248.65876780629114
989,242.94851688173938,260.4549382807673,241.74275808887182,203.2312096808772,248.83071960058362
990,239.64401212414174,260.6218478386365,241.47681270433412,202.81330764767387,249.24783179161142
991,241.91581175661798,260.6562736237822,239.89969541689894,202.71736773457604,249.18956085104207
992,237.67780668312346,260.6725379057593,239.5560793769492,203.01537674330905,249.27340478886362
993,237.92284403166386,260.4908107852518,239.62420200847012,202.95509329689583,249.4680087737933
994,237.83019865591243,260.9303107537049,240.61692213013637,202.55780010089643,249.50897564229007
995,238.09619199963055,261.14920068008394,241.11344045527238,205.30955181427726,249.36998462160204
996,237.7088531996499,258.74509497971917,240.25056228046145,204.89466329610096,249.4538023423975
997,237.4368033447796,258.6314940062053,239.96600018251135,205.14958933199014,249.30494495604796
998,236.80695906079814,257.7045821829768,240.17430086611589,199.90132556919372,252.04113897159507
999,236.97463205035538,257.76698920221907,240.27922606693954,196.20476345851316,252.26187480510103
1000,237.2750672052235,257.81808368371657,236.61990328507133,196.9248305169357,252.6532508183596
1001,237.0024094851984,253.6797526081449,236.72367836255012,196.98356523880088,252.27764594421896
1002,237.26821038151004,253.25968316375847,236.38809785173103,197.27995651860263,252.02180907099512
1003,235.8143735963032,247.80916848202062,236.16722591297545,197.52295815958382,246.592273040646
1004,236.01928304523088,247.9220335249237,236.0647970555704,199.88817121288048,246.74515661734873
1005,235.6770109732539,247.78804571353442,235.8208230721491,200.02590337122717,246.6650807625951
1006,235.6984295696093,246.87271061402495,236.1716581474216,199.72408693127534,246.68323694028626
1007,235.94536411371263,246.42111527693282,236.29025878641195,195.64025670980374,246.79656114288252
1008,236.2182953074569,246.16760339454555,236.2665958233817,195.44899213553373,247.0141528598853
1009,235.76065289124904,246.48368709852392,236.40565452724917,195.7576488813819,246.63157696199903
1010,231.4059173451007,246.40499985293042,236.5510927443326,195.8769254041332,246.68252444600202
1011,231.09386138857215,246.08190566420643,236.85024511497465,194.13873372440918,247.09945359537943
1012,230.72660328493524,246.2412376610879,236.80821233314026,191.3136277841708,246.52970770673684
1013,230.59991293512047,246.36204388236663,236.3995359754512,192.15085541617358,246.30736073465002
1014,230.31970257800012,246.54378569182012,233.4411106953181,192.49106317255405,246.57202374636967
1015,230.15578317125576,246.5222863101156,233.39658157450515,192.69767049788766,246.8230785138975
1016,229.4313779540397,246.76729236767088,233.14418457122582,192.97958770452237,246.9148143531167
1017,229.48396073071987,246.7620511355396,232.8365860097622,190.98023735892758,247.05160097078468
1018,229.54118565073222,246.2196013230304,230.21119779726908,191.2278390190747,246.96798671710087
1019,229.44653530154469,246.16681210101368,230.48931765502053,190.9765509366551,247.82625767111037
1020,230.0611064131069,245.96726460751674,230.5592814503698,190.31523059699506,247.83167245109692
1021,229.648604821106,246.06275208762807,230.6159808804723,190.19149045750237,247.7632653226213
1022,229.19306811944708,248.2730250176162,231.94600903354555,193.0178602037492,247.70337906704535
1023,229.71296337143016,248.80016735460725,232.30440840972798,192.749330850976,247.8397300658788
1024,229.17429215041614,248.7290401455521,232.59336904810502,193.0379038343644,247.95018415236177
1025,229.24550319898862,248.55725778784165,232.3191777455703,190.05708847934878,248.0635946419944
1026,229.59995448427836,248.05082530591787,231.76168688517552,190.14690936287755,248.32838924561491
1027,229.44639127374288,248.2866413629103,232.11780441127928,190.1092572506404,248.16138946663622
1028,229.68470389711857,248.17541830810853,231.94340222859466,192.38663525396277,247.17643007506683
1029,229.62105482833667,248.271328232048,231.91780575840835,192.2740059779041,246.81809274322825
1030,229.5828021750457,248.14071343496755,232.12108036546869,192.08209734298214,247.19659397333413
1031,229.47553782886843,248.59402813610686,231.99751713124635,192.24520342795947,247.24970580310136
1032,229.56971818298817,248.24168085612484,232.7164870255418,192.03885172450376,248.13063351913058
1033,229.4369053058242,248.18281359861078,232.1250373764699,186.89957798198395,248.07886559312763
1034,229.95989833461988,248.2580041773964,232.5313278041424,182.72784659243933,252.28666624007835
1035,229.4851525196935,247.62129547362457,233.03271087356737,183.20941750738115,252.38035884837828
1036,229.35257154166405,247.34905133670287,233.01197304014187,182.80576123672438,252.4546035029602
1037,228.7802987265934,247.5178879043125,232.72538796168115,178.99344233739737,252.8999730587732
1038,229.00079000010047,247.76276282281378,233.1049077558115,176.37909469607996,252.919988439065
1039,232.10391546022439,247.45621701144995,233.45781291229997,173.76420214566147,253.2547911474422
1040,234.54824169496783,247.87058109126042,237.77561133144548,173.4508049935608,252.58226961560257
1041,234.81299964509867,247.4282282331418,237.68582452089956,173.3322831985961,255.0689456052678
1042,235.10043706188281,247.41683558989413,232.71486031097166,172.90206829652018,255.21905241155542
1043,235.10608085866744,247.39022729016298,233.31178128525426,172.817027870186,255.0524319166324
1044,235.29806863281217,247.4862987454166,233.15800505603377,175.35923308339179,255.1005881451322
1045,235.6124545707506,247.5673333711112,233.71662548717578,175.60928176774019,254.80487860299337
1046,235.67725700823664,247.61005974054763,228.89886178721983,175.41047529390292,254.860018322578
1047,236.16016369673122,247.33870256728628,228.23685019609024,175.07736011714098,254.45567769142815
1048,235.07221385629128,247.29178170574073,230.7481551253142,175.2371705868012,254.6213993750984
1049,238.20787687876816,247.09418782650096,230.99900795208794,178.5037484725715,254.60413071061043
1050,237.89334066936854,247.16758332006472,231.15422017724123,181.617100805466,257.60519289160953
1051,239.18428022502448,247.27269643269716,231.39291078592774,185.23923410616243,257.21005404132853
1052,236.37262595386449,247.71365204063818,231.09781289966554,185.091448494137,257.1269670929312
1053,236.2464644640031,247.65993196267314,231.01006293656718,185.31785290567186,257.5063027032831
1054,236.52669720783925,247.80048101483192,231.18245568267739,185.28393881828018,257.2898874587136
1055,236.0216315427885,247.78752333768296,231.42125415655474,185.00023011936537,257.578685228113
1056,236.0140125753496,247.8295439166862,231.42937993650395,184.8788959241536,257.32509503189664
1057,235.5102144081858,247.4548712056563,231.777186419533,184.3268786997457,257.2967648523338
1058,235.41606534010566,247.42354738830943,233.85196086644189,183.8583488188855,257.45511733782877
1059,233.20100842488176,247.4554463378627,233.67518374927369,183.2668931975781,257.6817418997596
1060,233.02653826992443,247.30491468049436,234.19440155889905,183.8843020297849,253.61375195984624
1061,234.0680350834926,247.51030041696572,234.40647856137278,187.32269663587894,253.61331193632384
1062,234.22847612442993,247.33004218864528,234.83708820997592,187.58120185489864,253.40805842953682
1063,237.57414707902447,247.2570372297057,235.04042837494663,191.24230752061573,251.26443459922288
1064,236.8871534319867,247.15613722817648,235.55546292431438,194.5129810424399,253.9438428867352
1065,236.2540291739002,246.96636400144274,235.97692876947298,194.57309820164934,254.0077388842587
1066,236.57431193868874,246.91782176423746,235.82005621431614,191.35937215869595,253.95882193761662
1067,238.05834199720022,247.4462870734598,236.08087070341716,191.28132371460254,253.58199440910266
1068,238.59847906147536,247.63273675700194,235.67413440988722,191.49996485151777,253.28289871782218
1069,238.2561681029405,247.968998009036,235.37547872804117,191.8372788008221,252.7213237811471
1070,238.01912656866068,247.86621496173814,235.8695067975486,192.08538033228396,253.19520463590118
1071,233.46641057666696,247.80526044142655,235.91783540163223,191.81876523690877,253.1394482564591
1072,233.21190680951747,247.806415903333,227.4507708483317,191.57024854735042,253.20623410417676
1073,233.356090903557,247.79525269202404,227.48282189352344,188.79328123957023,253.66387624147632
1074,233.2585107966456,247.74866482683322,227.4082941014247,192.82763208133417,253.77339671162687
1075,233.2480849626349,247.93935274747113,227.71159523945815,192.36591440372865,247.42405373277634
1076,233.21603126750338,247.62846492383034,227.81512875771247,189.83198433817842,247.31050814946641
1077,233.31143316081838,247.32196890821757,228.28904488181672,191.00324506666664,246.9532637740388
1078,233.23005110849022,247.29007081449544,228.42897569170978,188.20675253802182,246.54313509363402
1079,233.65037122674173,247.6512216715172,228.4792064566907,188.50386016145643,246.70375592900365
1080,233.4689446126471,247.6249864884198,229.62895092976342,188.40103757331778,246.5487575915692
1081,232.77021455287507,247.44672319215243,229.42723413316256,185.6741253994618,246.61334672600748
1082,232.9082650936015,247.46549556797964,232.27093762796932,188.30670983692508,249.2984229568313
1083,232.32323717239922,252.44110578278867,232.34116621709418,188.67253083933883,249.24794199174838
1084,235.335356663179,252.49239582912952,232.86580126261182,185.68423007072525,249.0303670459882
1085,235.1956300474241,252.98351603653546,233.0392890125189,185.7440184409113,248.9631211811593
1086,233.25700934287877,252.64938521821105,232.83474166162935,187.9459515935524,248.7167800450853
1087,233.67274973276864,253.79278550606216,232.721770987146,187.64616684298784,246.13153470685432
1088,233.92919450253063,254.17060513976378,232.78548989950315,190.67721351272198,240.16430435216338
1089,233.70973768879531,254.29279977346903,232.48593699841703,187.9264901722574,234.81966330369664
1090,236.9197755187029,253.83606481322252,232.5172456531108,188.62043644484015,234.46994384264823
1091,237.06156314692376,254.0387076789417,233.84799082141532,188.2787900211866,234.3420816471862
1092,240.89833884389608,253.4432999087684,233.8633683137453,188.29253193078884,231.95160975644765
1093,236.44863372357264,253.48873019117443,233.93838228694756,187.59412477685603,229.3806666568871
1094,236.5565410697644,253.02137087609952,233.69795989553134,187.61245649543872,229.13133782161017
1095,236.40539566689756,253.00871293945528,233.6950211953854,187.9568439735102,229.28918008389527
1096,236.74555125411425,255.456006101465,234.58521237826935,188.03948037350972,229.4663390462948
1097,236.48620763405444,254.80306136150438,234.68221058306997,188.85948703446726,229.498170724545
1098,236.70199327725365,255.59658614376184,234.50775113291434,193.96637366799908,228.89241051397892
1099,237.0067971541052,255.6131064701298,231.39393883476285,195.30575563256843,223.62140627625004
1100,236.62203965405476,255.65185813633911,234.86795149434968,195.20354239065438,223.21977934267383
1101,236.94184685294908,259.9802324888294,234.87223791965482,195.16090135006428,223.59872157761606
1102,236.74907378624562,259.94633611604985,229.51021644008554,191.8672574577353,223.52139715009443
1103,238.1553375922596,265.6302884700464,229.88148820764243,191.87894279767855,229.15054306235976
1104,238.67460907324732,261.3173160806671,230.2359955147465,191.41707237117487,229.38757099742762
1105,239.02224417243667,261.0763949688825,230.51544571699102,186.72441410307252,229.1309450676228
1106,236.49104342288422,261.85046371462784,230.5579408493391,186.86827547072008,229.07914881649248
1107,235.9715499924014,262.1583034303992,230.53759634744162,191.33253535637542,228.7943449382427
1108,236.06658148104844,262.1994243941544,231.33320926429693,191.81878458505153,228.65664101478185
1109,236.79665284434515,261.9689198599164,231.59325710967602,191.65821609505343,229.05921576851927
1110,238.49003991486327,261.62521039564285,231.43534062593997,191.05400166315457,228.96586244537124
1111,238.7727302390281,261.5453515884829,231.39011028612043,193.07746588514073,229.10731697643166
1112,238.65785629120288,260.8051350827588,230.95706145059808,196.37938835071668,229.47738847178928
1113,238.6239783915253,260.8548530951471,228.23515389019485,196.0970113766869,229.5921271319724
1114,238.78822735933537,260.91765043090544,231.1935666423108,195.3797565780479,229.45937904562552
1115,238.86207807303427,260.4689326656403,231.20653664891316,195.29930955093107,229.39596755207072
1116,239.61887111773046,260.05861989603477,231.22133129364275,195.07099391947108,229.5826661479063
1117,239.83200647872044,259.89633647573373,231.18076700535582,197.400907273626,229.46171440600676
1118,239.83989622546713,260.19543919533686,233.52207852560608,197.07744680796634,229.62940276857975
1119,239.9462057394521,260.40827115846355,233.44742474307088,197.30547509778842,229.52096672807477
1120,239.3657824863933,260.575947985981,233.36095755517624,197.95399458132852,229.31352710642116
1121,239.80374392417806,260.7276055577791,234.02280049379115,195.57223898697688,229.97560147263596
1122,238.00007564988115,260.62352174737254,234.7154985012729,195.42347023776227,229.418205190373
1123,237.52285113406225,260.09282885579415,234.2721390384585,195.2813262753341,228.95842520444992
1124,238.1804709778814,258.5412118713329,234.45322394560466,194.7865615169623,229.00957593784173
1125,237.61653008688106,258.7241860451537,235.19319639886373,197.2179758533868,229.1787088093222
1126,236.86113657527017,259.24784924478604,230.98820566656244,196.9945534695809,228.90360621519713
1127,237.16963183107325,259.05762924067403,230.74414277778743,196.6968390600023,228.61257196494142
1128,236.5398797159507,259.05617060103253,230.70078948657502,197.1157452251199,229.1798926853012
1129,236.46761457166306,258.7518561633888,230.81924529270952,197.5097512837761,229.55603647672476
1130,236.81861419949007,258.5172630092938,231.04808419397895,197.28183879982356,229.47795074353678
1131,236.96082424195214,258.5334500015158,230.81931018471352,196.63592411084977,229.66976609207785
1132,236.79615285997065,258.7493868655065,231.21466813593773,196.98213601864805,229.25840279828026
1133,236.62060220749126,258.77461082391517,231.86646089502287,202.1497019072529,229.2975859224142
1134,235.802285417093,258.5639363845011,231.2105242338287,206.66169886321964,229.2032262923007
1135,236.13134117804805,258.82815044772326,231.11366412342213,209.14042325045136,229.17992259540497
1136,236.3729172267473,258.98320547596626,231.36290257772964,209.41552232160967,227.03758521137922
1137,234.06044239274004,258.9497691847844,231.62618778414034,212.8541392296189,223.91990259996209
1138,233.15696616118532,258.69817144635823,230.92423974815043,215.69277520062843,223.87944382353496
1139,232.6209441374869,258.659487175914,230.34811422829387,218.04008208143787,224.0979448123018
1140,233.00563291478335,258.32944046800054,230.8852730422623,217.73135367039092,228.18118193197097
1141,233.1092828605071,258.39377582304655,230.9541196503777,217.48804864870672,228.33589484896325
1142,232.81036607165254,258.33258767262754,235.38298556482178,217.44818747869482,228.19780231802395
1143,233.15518488267807,258.58511716660274,235.36752662039305,217.7946951360131,228.49227521980595
1144,232.97002935161484,258.88194570611466,235.17879307366275,217.90475366903254,228.56980953198274
1145,232.7451046934713,258.9784460730101,235.2386160445737,217.83813195943713,228.49744960744516
1146,232.86840356389786,259.0362001831364,240.37265876190904,217.79089518745437,228.30925470889105
1147,229.63494771988098,258.888455655241,241.14166239848183,215.5499499284352,228.03947517535588
1148,229.83989816354023,259.16488340578604,241.04709186463697,214.5993591443478,227.81389857904705
1149,230.03800212459905,259.01446516963244,240.70282619955884,214.47884602490777,227.6499573614055
1150,230.20394952569794,258.90630203649846,240.563046065847,214.93117168106838,227.42051294038546
1151,229.33330812035348,258.56188613391953,240.8697305432922,214.7516213067116,227.70722378912836
1152,232.00030717013996,258.40122249562705,241.217641186567,215.06783065142568,227.79215619436076
1153,232.12574799561003,258.40384228981833,241.29117973394798,215.50138389705162,227.89959428991708
1154,232.03743586012743,258.1204903122435,240.69129172896183,215.3324549161345,227.70303800011865
1155,231.93766815974064,257.98368161289756,240.9129283633026,215.1356625590402,227.67176078141748
1156,232.47500305653688,257.7511184960693,241.05010854007338,214.85257217202607,227.59800729142833
1157,232.97247663633075,258.01066867630675,241.31005606841768,214.9957188770712,227.96851979417036
1158,233.35573129928994,257.9424016333949,241.2875109156218,215.30266961311958,227.8333572670135
1159,235.3593919100132,258.0992715221853,241.43018510994446,215.7532764673145,227.4234314637572
1160,235.11520970603488,257.86046022773985,240.76421583244834,215.2144195679108,231.57575929191884
1161,237.80316257865925,258.1828109434239,240.68099523424127,215.44704647938232,231.49496110368582
1162,237.86902968962437,258.4702143112719,240.77494827728583,215.1893198594076,231.90811430080257
1163,237.79833448856115,258.67767460872153,236.04107360667317,215.54159393555628,234.3155137059631
1164,237.67995088592775,256.3774298845863,232.01790084486277,214.95433278683586,234.1343961902292
1165,238.20782393165152,256.1918970670931,232.1630303582095,215.03416891252152,231.76777588222444
1166,238.06986902619556,253.05288207787763,231.58619139071692,218.0306435880762,231.58205547524176
1167,238.15026365844562,252.95774180531072,230.753272720961,218.25753635361343,231.96593953507397
1168,238.1655084117539,251.70718841960542,230.71388958826046,218.59231089390175,231.97624920567884
1169,238.1485615806934,251.65633053460013,230.80572713378504,218.37100931888148,232.10501778784365
1170,238.23392027249335,251.73808968027953,231.03272821239278,218.1415493465799,232.7541812271213
1171,242.54184782389265,251.7735680763497,230.67664523778384,218.32501938175267,233.0512270416232
1172,242.04702963907198,252.06831063885176,238.88984638744716,218.38219579563142,232.83720361211905
1173,241.93028717234807,252.04327508721678,238.59746029797728,220.4121262235748,232.3716315402241
1174,241.62179082057668,252.15930990585167,238.94418766362972,220.6498880526018,232.261812831965
1175,241.7031357654081,252.08598200805864,239.13481365979584,220.97440462750157,238.08495451808398
1176,239.44292216310055,252.6604840573266,238.85243590479067,224.14200497627724,238.18558103364197
1177,239.26059716037656,252.80313123669856,238.44786020481163,226.5063963052239,238.6090935831354
1178,239.1911005660133,252.99161197637113,238.65959153321523,229.2707410032862,238.97117105130957
1179,238.903792138268,252.68457335840426,238.57102738877984,229.45396739186745,238.72361148222797
1180,238.93705931523147,252.5212311861005,238.69335319688022,229.7461950971435,239.0087810223683
1181,239.6004000626137,253.02855511680866,238.65999585118544,232.44075626760306,238.7955418124653
1182,239.41190525942204,252.8694833359473,238.52858526417208,233.6904171944203,236.4498332516293
1183,239.8651553326747,253.36507680747206,239.23318332455602,233.60625496692734,236.20811305248256
1184,239.72745982543023,253.5263036724729,238.99153178041834,236.26592424584499,236.3356181646734
1185,240.03055452889987,253.4996479532928,238.34002163798792,236.4412968117269,236.23259912235986
1186,242.5010078976153,253.71484210885646,238.4357445248104,236.88670434654716,236.20350531132902
1187,242.86448530556888,253.5891819500474,238.9393541145121,236.9863768447991,238.52041631786923
1188,240.3352935366261,252.35932945617995,239.10246106258586,237.4236433118331,244.34890294356646
1189,237.94687774454673,252.54904393838353,239.44938553889023,240.03644857379695,249.85645993322464
1190,237.88335969085713,252.8142034863703,239.56308092047271,239.7096037458184,249.77709609345192
1191,238.16355987590543,252.49617621407583,240.14683027482388,239.69913870308756,250.32807281030531
1192,238.30782607578175,252.93645332136674,240.22258987535446,239.5217884086304,252.78334002794224
1193,243.0883019087426,253.12345209597305,240.00701039564964,240.28020864842347,255.19898200412732
1194,242.89563227349598,253.1458005311893,240.35465266344792,240.5847340476813,255.35653427281355
1195,242.91575172268674,253.04838008559778,240.3487363077424,240.1046551092499,255.2067019086518
1196,243.2045589156885,253.0617571096248,240.91052121558045,240.21919221547742,255.5917279759602
1197,243.51494727690178,253.7957830523305,240.7823757522525,239.83554575256758,255.92236081536836
1198,241.444522628015,254.44244992152505,240.57163485404257,239.47850312545626,256.2700488780758
1199,241.68215881245328,254.3701426023594,243.69091936587103,241.92702767487066,261.3083521654964
1200,242.26436239307415,254.28332359805987,244.15470532661368,239.35349671073396,261.55889001363687
1201,242.33571056863548,254.27506840692055,244.17091965379538,239.19398055022117,261.3558790306139
1202,242.27010126746742,254.79497285124776,250.12217585400538,239.42373110909176,261.54600460904953
1203,242.46026856337164,255.12657363097279,249.7555532278941,239.11605138827395,261.14123887887433
1204,241.84589907546334,259.4408150611912,249.75013415666706,239.16655465558432,260.951268183888
1205,241.6666296763681,259.8616897056197,250.1576816647998,243.69837711643558,261.28203515977464
1206,244.3474638269628,259.9514224062483,249.68278183157537,243.2309234762183,261.64027489009624
1207,244.9484458276893,260.1407384675195,249.38409220913996,242.99126102829544,262.12536932818557
1208,244.8778357296212,260.0027171362811,249.1139494169691,242.5266348673599,262.4305168931676
1209,244.6177551987902,260.3271413521776,249.1712694333169,242.59198167660585,262.2962413026813
1210,246.7701666447963,260.5946709179659,249.60527426112506,243.21357787157424,262.2388841047492
1211,247.03247873514752,261.1674391584052,249.8516452652375,243.24294992185008,261.8015483774453
1212,247.8340449375556,261.964340741134,250.5343850669155,243.13100703609885,261.96963241134455
1213,248.07113844343093,261.83261545086555,253.76329103073186,243.08527790384196,262.03222339949133
1214,247.7791931635042,261.57754836493984,254.34264240071013,241.31143056238167,261.7557891578915
1215,247.23262580738117,261.6189041682451,254.70852305560854,238.61440235918647,261.8324936306875
1216,244.2259234836881,261.94506876971764,255.28531699299307,238.3650897392593,261.3754535969985
1217,243.97697727682728,262.2401646103289,254.98385720535597,238.4739953147815,261.3334984819636
1218,241.27178721729177,262.3240536524248,255.34520438096217,238.38453211441384,261.28920166765806
1219,241.27478761249418,262.2651875613841,255.32175922845207,236.30676665419824,261.3711128937377
1220,241.56382529741092,262.0489612886113,255.51145610196363,236.70577763706362,261.90818612733733
1221,241.69351199154843,261.8503478504511,255.08983843820224,238.6758981619617,261.5496021374957
1222,244.0971346646719,261.8657204991753,255.55255854395347,239.28906027833818,262.2202426999613
1223,244.06368047458622,262.26199639405564,255.75533304129542,236.9777946527439,262.22024211094
1224,243.89502244589164,264.09978726961606,256.09661989149,237.22065271708558,262.1349964834082
1225,244.67641647261541,263.8626971200088,255.9645931434755,237.35493052327064,262.31171835291445
1226,245.2323495346084,260.9682971015225,260.80232921612844,237.75769540930582,262.69431919333533
1227,245.2121454497588,258.18617451276924,260.8019670714546,237.6997115041013,262.885307146663
1228,246.2746396079662,258.2506672683928,260.8127176533635,237.26783599253878,263.33367689227293
1229,243.95518589338087,258.8197007582936,260.88131193645535,237.09648775022077,263.4891359987386
1230,242.02909332018433,259.08184087049034,259.3741939094239,237.90491616158593,263.4706528901889
1231,242.37717628154564,258.60082287624857,259.5469280813185,237.99457531995577,263.68593997975154
1232,242.5246006497187,258.6756268083567,259.31894779497674,238.07718193510408,263.94813587221205
1233,242.61047323299624,258.7668614022782,258.97549788685467,237.94567418158636,263.71205724630823
1234,240.733687149998,258.89026947831263,258.82354226087324,234.77768847337674,264.1148933496824
1235,241.0733373699811,258.98331025462664,259.060065462585,234.5870970410477,263.99811159555014
1236,240.79275628268368,258.6804927826403,258.6591661734858,233.88035050161412,265.9483447154271
1237,241.37207411869554,258.8281532182956,258.4935050392052,233.9884531009231,268.93383523796894
1238,241.82334895538847,259.16477259433344,258.91182053630195,233.93620915464246,268.64259095792306
1239,242.25170710550825,259.0747182069898,258.7472221039063,234.37906974214158,268.6311182108013
1240,241.85432917689113,259.38810422994413,258.7292183012301,234.73095062598185,268.81465485153734
1241,241.72308456916173,259.38435425216414,258.8780090745274,233.69307419283516,269.0664791292416
1242,241.5692391799381,258.6057027706486,259.05735562775624,233.69477834967512,268.7863543582798
1243,241.37757519418832,258.7062692966729,258.85171287584325,233.81242624158733,268.7486466503483
1244,241.26990947249084,258.24864171567856,259.0568813811931,233.78484223438218,268.56382923301487
1245,241.0634373243557,258.37193253062645,259.1881060263095,233.52579361404906,268.9029278088776
1246,240.6445132805724,258.3695227458418,258.96455615282963,233.87802334939954,269.1885002269317
1247,240.97073850149587,258.3838704577974,258.669904317363,236.53949993145795,269.8114328231519
1248,241.12038349864338,258.2197091497362,258.51656907098413,236.97777970753452,269.9204679429003
1249,240.99407295040209,258.2459960186786,259.0093160280137,236.5637336633788,269.8044977118736
1250,238.02013605787795,258.28541150893767,258.88715869918616,236.9389710179983,269.4870266548531
1251,238.1004463282744,258.4244733259939,258.6714234612562,237.2030720774172,269.0631966690669
1252,237.68816941580695,258.3440281359329,256.17510127807293,237.37362943902016,268.7253576429175
1253,238.17192225777052,258.45548476669893,255.85252141160072,236.96621859381636,268.8562656230603
1254,237.9185737620279,258.61911376912394,255.83223943262195,237.48746048484998,268.92293444022584
1255,238.34488235842065,258.83960303353325,255.59544075843948,238.12825484509594,268.9904893847642
1256,235.27668130575302,259.19465610466904,255.12665346133693,238.05581482207145,269.26666797225056
1257,235.3717539114676,259.0071944245432,255.19094180486252,237.76533144747552,269.2906487916578
1258,234.86810878777186,259.2053090622386,255.1905149575041,237.57870618604028,269.22262621133984
1259,235.01611039332215,259.36219538746025,247.72934044491205,237.12169326885086,269.5160275124636
1260,235.2834360463053,259.87147132727046,248.00469863073084,237.68205685278335,269.2053853078603
1261,234.584522644644,259.1491769244598,248.04362914238612,237.5683965420256,269.17394867724215
1262,234.1654389317393,259.1144931660008,247.73978927652274,238.36878753012735,268.499850157731
1263,234.24020450505625,258.89435209843754,252.4015079388729,238.20430295873248,268.6335662907792
1264,234.64014105162565,261.50818297333853,256.64028472186413,236.1943867625172,268.95097853426194
1265,234.3103553486248,261.7860229334212,256.68202728497215,236.08976625135602,271.7116138840267
1266,234.4627086545941,265.1273129566331,257.0157168794847,236.26716907316194,271.48864072991637
1267,234.13575448418737,265.01558645090523,257.24880527392287,233.78929139311137,271.3268681640058
1268,233.9543860161017,266.6565945428046,257.3722960409095,233.62792594232738,271.5952995591839
1269,233.76371167045718,266.907136391738,257.4821898059918,233.64469178535427,271.74499104998296
1270,233.7215507869612,267.04644533663384,257.1558428228059,233.4437441380129,271.9492024786634
1271,233.96416073394968,267.2500531547055,257.19640865733237,233.50902547970713,271.6928508966893
1272,234.74409293960616,267.12774392608645,257.3341969257079,232.97482360525282,271.8872007239925
1273,234.5486397932439,267.10964547526305,257.9113777545892,233.67536353179875,272.18132423116674
1274,234.40938781739194,267.56632221051433,257.75263914052675,233.3165753891326,272.44045055498776
1275,234.79012467843276,267.5770244195753,257.6907953644358,233.25328769851825,272.9313501828945
1276,237.32505242959428,267.0940532069815,258.21996351187994,233.49314033408518,272.73978537952166
1277,237.49728346581023,266.76404253103095,258.73811379165784,233.5409503849148,272.76576381778983
1278,237.18802672294132,267.11720447175185,258.25193023202223,233.704858297024,272.7122326856522
1279,237.0903424074208,267.19397660359255,258.7702337711499,233.23019587000496,272.7990296339327
1280,237.02398089840895,267.29864008134814,258.747720812588,233.37507802134462,272.70581460106496
1281,235.33227207542961,267.119918228394,259.26804549756497,232.2789852042475,272.78708339614354
1282,235.55321962355404,267.37684360401056,259.2193334851818,232.4683577145167,275.0901301603247
1283,235.7224322191773,267.34869091818035,258.9378383252756,232.4754118514585,270.4524652015644
1284,235.75572811494376,267.3396530975817,259.36904968331703,232.55905858012207,270.5758505691288
1285,235.28278532150176,267.30546983661037,259.6001390340012,232.4123121571299,270.3694498552589
1286,235.44786749709635,267.6287493387303,259.18809591077974,233.06710226447797,270.231130278981
1287,235.12448752067078,267.76961767930646,254.88870910035376,233.27622286792194,270.60555052575506
1288,237.59658421751573,268.58275288025175,254.7987318124251,233.2502671502082,270.525152278552
1289,240.12349595031677,268.0834745028041,254.67932559209848,233.085228397476,270.37996892866414
1290,240.3336724696427,268.30512814761323,254.44237315630747,232.72712288559083,270.6727817585387
1291,239.84879521934363,268.5609816896555,252.79729343380248,232.4377274343966,270.64967279748015
1292,239.62144076697064,268.78082664215924,253.05422787631957,229.9217279001653,270.0800274615961
1293,239.92400350172778,269.1030210639839,252.98498870299878,229.6848927428487,270.0207218254921
1294,240.02260499478828,269.40416905372643,252.93799358515997,229.8836409716472,270.0490210970699
1295,240.43667925412342,269.27649730758947,252.67544110439593,230.2346522011908,269.7696533006107
1296,240.1568597210235,269.5744804895945,252.5762535311227,230.5058698072748,269.52837831248473
1297,240.46941593696698,269.4880439560636,252.2550997953797,229.34303056646712,269.3512159070873
1298,243.01755231990094,269.0692629201574,252.73226320427474,229.96807682460297,269.0740620400216
1299,241.94003070769085,268.65368755883156,252.64805540973057,230.09884221383084,269.09544075882894
1300,241.92620004548166,268.8724597056894,252.4292471479834,232.72692546468596,269.1748860234861
