,0,1,2,3,4
982,241.90778809372102,204.10452332971943,244.57753476432654,233.24943474240544,224.0287259983539
983,241.34053940531106,204.35833034621064,244.58080158546133,233.30532744574205,223.92543326988752
984,242.19888558950984,201.17276260737086,241.984451782477,233.45914907720294,224.08073321681678
985,241.96122602168444,201.2738338615248,242.08464679331507,233.37948648163044,224.00538043993092
986,241.90493862401408,201.7955767769711,242.28130401778853,233.01322640104993,223.31338447897025
987,237.38716231209506,201.00224919805547,242.28507803518352,233.0652484000847,223.47347064317404
988,237.73033707552202,200.66881773408988,241.90583790086774,232.4887512489613,223.79583374622862
989,234.4255702375048,200.88493028408192,242.24489820693375,232.78044382865383,223.49434930846698
990,234.4235192164585,200.85262541958986,241.92890544011595,232.88634059134446,223.58924194277554
991,233.86333878792124,200.90113955010068,239.1918018388684,232.6933673679209,223.75354828373426
992,234.73474844919124,201.28086068762178,239.17559368529498,232.19440783184092,223.29503687872003
993,235.78872444442354,197.5439286907373,239.33548831559932,231.6337303930695,223.4207370358376
994,236.0394847434661,199.86303314935955,239.72499688857744,231.4305876373429,220.50965365458475
995,235.44884698612498,204.9803614733989,239.65231617728904,231.56761931886228,220.35418671099887
996,235.37577742684812,202.06363668837545,239.6377543385145,231.54507891680205,220.63350123780333
997,235.27655308505942,202.27350470647994,239.94455516592635,231.2126029707424,221.27971782817838
998,235.33853076821677,202.16271782172316,240.03724100105785,231.51923562581223,221.5570659584585
999,235.3665820891001,201.1424644722823,240.0483182414685,231.8580941808516,218.32750783807415
1000,234.79253638553547,201.7003840903175,239.50121481492806,232.0650460477716,218.42362133081159
1001,234.77601622242608,201.37987081275372,239.6648357899772,231.97395837291464,217.92025507731836
1002,233.70370938309605,200.8745299813405,236.47542323226324,232.2741178424319,218.36676244397793
1003,233.194697802673,201.10053831792763,237.01027321285767,232.00338475621396,218.33219871217807
1004,233.2660166368234,201.21292228751207,235.9661854047634,237.21143378800207,221.1500197297729
1005,233.60412574547303,200.5794927681834,235.87867197481393,236.87103783352072,221.34431166146663
1006,232.966132469921,203.3458695131017,235.96721170745732,237.13220602568296,221.13385338015502
1007,231.6571580963999,203.23965941109032,236.0873719120817,237.2938948643365,220.57480660348122
1008,231.69672189568436,200.7385071382531,235.7584893690904,235.35395128185363,223.8158018879151
1009,232.22280314111595,201.16047794304524,235.5310679295319,234.82046727830186,223.70562121598883
1010,231.76273797177998,201.68554620917868,233.0978690894105,234.27699543872004,223.94627494069655
1011,231.1152667882095,201.5640207248324,233.2657402509543,234.8562129611306,223.75061295501422
1012,231.3189842562966,201.02533085262564,233.34010137348042,234.84383261227998,223.67057351167423
1013,231.5627979088053,201.58807428066936,233.44358275508793,234.2638981910055,223.4603825118377
1014,230.57574145710257,201.58212508677104,234.2602951914932,231.09954178409913,222.97924612556588
1015,230.96454766416807,201.12495279562825,236.03592650764804,231.28505691418178,225.77522421333902
1016,230.55375734231228,200.86663576170832,235.94836332420152,228.24618536732612,225.47189669812772
1017,230.80870484124324,201.18710296365163,235.859974670669,227.9401070415032,225.57608219140732
1018,233.89864926409552,201.15444809560069,236.10007950996874,228.2323566056079,226.57158325295418
1019,234.5761431589666,201.29522167574075,236.10968297469208,233.6867397470127,226.23182288375094
1020,234.86343609112959,201.2940581013081,236.0094152589477,233.22409751580767,226.0384901927815
1021,234.56964245424058,201.5213523562007,235.79215942741956,232.98196763711564,226.41319517321222
1022,234.4389880638385,201.0566490734725,231.29279026038617,233.03012356883107,226.50973789766311
1023,234.40687193624564,200.98400868278245,231.37954763524883,232.62313996534616,227.15833375114389
1024,234.38959754235825,200.7938783406488,231.1593236629808,232.32923810716886,233.4669950811453
1025,233.54955640510784,200.3931253685174,230.91712899558644,232.52610594326555,233.51305465115084
1026,237.4869847374852,199.0691170898126,231.28468958716246,231.95289179940812,233.56705573216942
1027,237.46501962472558,198.60212464157493,231.1120005051371,231.80772773055685,234.02709699545113
1028,236.041343931169,198.33589908479385,230.5606867025003,231.43777428798262,236.3840302877203
1029,236.0815646602536,198.65096000255107,230.49439449207884,231.35077892462448,235.7804436298316
1030,235.7972529532325,200.37901255562053,230.7554346770686,231.1389385908318,235.57220330753725
1031,235.46383844584344,198.2652828985543,230.62096101302063,230.84213239042595,231.9027605760658
1032,235.77524622940723,198.4210738149463,230.77566013117377,230.92328530175197,231.93238729620535
1033,236.27631102305054,205.5022008310186,230.45689184023144,230.79795404823514,234.58454878493245
1034,235.7975992705394,205.0385155683099,230.1614441640991,231.01889898382052,234.8644383365949
1035,235.95618823341118,201.94503895829064,232.10785974249288,230.82488763290974,234.5488953895479
1036,235.96943932471623,202.161446962285,231.82785669229034,231.15205616300318,232.0392048581984
1037,235.89724860089643,201.93706938656885,232.27487986072313,231.37906201746122,231.93030805331867
1038,235.99156693190028,201.14723273373767,232.34898127422002,231.48034222033087,232.71640546497724
1039,236.55804606330057,200.9942359408152,232.4425884119915,231.54979974022896,232.93147817684283
1040,236.374664220848,201.42975126070115,231.6065806193621,231.1916090510271,232.82869132751262
1041,236.70891076037506,204.2520654990221,231.50244369057938,233.33351093418116,233.33438056644604
1042,236.58339212908282,204.48367885744344,231.77466231291888,237.48402652808724,233.7734843692915
1043,236.4932037572462,207.4284200633981,232.4956090495156,241.83280791735942,233.68088245951617
1044,237.18951975803714,206.6977725719419,235.25114386926236,241.66893695174065,233.40338924041717
1045,237.07713207384643,207.3189212957144,235.37168253297557,244.85415029597468,236.47771915832644
1046,237.0209739555166,207.28324635517885,235.8921042962502,243.99393206163006,231.08415557871865
1047,236.93217575400445,206.61826098447654,236.35219733861632,243.5327544675249,231.08476560042308
1048,236.73977679912548,206.83141740167434,236.7221055434671,243.6662600794818,223.8944277070945
1049,236.54824234088417,209.18005459616398,239.419029335074,243.33942640205706,224.20422366322742
1050,236.48193954980542,209.46590387588657,239.98627642332067,243.5000448063099,223.94639486388377
1051,236.47018738217676,209.74230103501912,240.489584173887,243.34846004510146,225.04311838755436
1052,236.6661535876133,209.56300854887178,242.878523778037,243.35270168132695,225.06990131054897
1053,235.99894381222086,209.7817081649216,242.1806099607081,243.65045430506368,224.77676422059133
1054,236.316690491008,210.26179198002515,242.4025764694738,243.67527847470146,225.51853936639426
1055,236.30412655594944,210.60799082393,242.45308580577034,243.8480085919899,225.20853731381322
1056,236.54742212227927,211.49067514425056,242.2940431465487,243.42086390572555,225.32202307874354
1057,235.94474494117267,211.69167591523126,242.14027433495588,243.74684403258564,225.25804000120166
1058,236.46637415083217,212.12711973021186,242.59682215537907,243.63812056981155,225.4093749085088
1059,236.63586625100842,212.32763774117007,242.87395770013984,243.31886919575265,225.09508998716166
1060,236.61634017073257,212.59061469088218,242.5650609747421,248.87500483686134,225.58317835507262
1061,239.88256856876944,212.32261993519293,242.28125175479335,249.02543910819844,225.8394746663158
1062,240.42032388330358,212.7750990144364,241.75955138307793,249.0606845141869,226.14842074783803
1063,241.24405198386722,212.97337812220223,241.06575116899145,249.0499102812575,225.94310750808052
1064,241.27309294183976,214.1057048176704,241.21294077709845,249.149171927777,226.29642238805312
1065,241.85593193887485,213.68757057629423,241.19985394465547,249.7131884034547,226.36429824651438
1066,242.82494129401974,210.13456219019903,241.40550706257167,249.1681629257031,226.73144529523728
1067,242.59981045383128,212.22990281137402,241.2182492008619,249.2342883329941,226.69519554822298
1068,242.3516815251773,212.22549411159437,241.40092999879,249.0381133985117,226.84819189128612
1069,242.53723865047115,210.10252553269228,243.84465532591986,248.87525877047491,226.625676894763
1070,242.64006597455705,213.18437213474874,243.88454749110628,248.8244883403785,228.08139872396043
1071,242.8603055132501,212.60965458759986,245.97293933805733,249.06956899091512,221.86751597834933
1072,242.72285763264256,212.5831080606441,245.9655272578686,253.57881598581974,222.26932939511823
1073,243.5599024691606,209.8912156536955,246.35975338423034,253.42252153006513,222.95636871426774
1074,243.24475767192104,210.5107834070484,243.24919134929263,253.38969408826156,223.08725053820078
1075,243.67428790004072,211.02805238815668,242.76172831054325,253.0461367523373,223.55197664437873
1076,243.90120115148432,210.88696199613875,243.26658323398232,253.26592776481903,223.0588869205939
1077,243.43143569441963,210.4099823344576,242.7751406930828,253.24326795387955,222.9678191960392
1078,243.82882648534752,213.35435309686326,245.35916523203733,252.98287865994163,222.78203100511138
1079,243.8859598433418,213.5121143499545,245.6787530701371,249.40986980164453,222.91611411276193
1080,244.50729772881826,214.2454280232204,245.9219617045429,248.76376627158209,223.4358260863327
1081,245.1319176345922,215.16102985924522,245.93235236086136,252.05044761934158,223.7363235736437
1082,245.15711731233742,217.96301544216797,245.8653744155503,252.02664776159637,222.71050494093643
1083,242.60776983345113,215.1237059597758,246.04897325440757,251.63185018159237,222.63691045319334
1084,243.03210512348542,219.00789668302335,248.35462393427844,251.7106571771458,220.70368419555928
1085,242.98302997947883,219.5923155101639,247.91634753343905,251.89584311359005,220.6528798026541
1086,242.64271487902934,219.5658000499268,248.1994709124211,252.4323638991162,222.4593582428202
1087,247.6101055900494,219.88721578552992,248.1346462693363,252.30241571118913,222.1018399497111
1088,247.2208276246143,220.0158890361528,248.4840082734472,252.16838001618765,221.7141931751192
1089,250.74326150581183,217.39976932691624,248.41605144295426,251.83761808657545,221.96936783640092
1090,250.40574624144583,217.1757436282163,248.49239452934012,252.05510686033213,221.9065386946737
1091,250.90370852626572,217.0422278840777,250.8970220618354,252.06559366481872,221.9159311718076
1092,250.29977905284818,216.66434560938455,251.00730131100954,252.41327806071163,222.0288845753483
1093,250.0665716159375,220.40340285552287,251.196423164094,252.92942270835988,221.7195447381334
1094,249.62400383763543,220.48896560141995,250.9931561053653,252.6268935943611,225.11640519656817
1095,250.5217311154791,220.29507288891884,251.21019745325412,252.7225506006979,222.83852138720258
1096,251.154605435313,223.27853181523827,250.96558300445315,252.21799894576586,218.67290408796643
1097,251.0211733676685,222.98679191904998,250.71788795649758,252.588012078551,214.36632047929447
1098,251.4792014233868,223.18687580278637,250.21049235844998,252.7422800122452,214.31183509586438
1099,251.36231777804642,221.1317749464662,250.32758328920153,252.14146463561568,217.30151712425157
1100,252.20786026928192,221.62703607401724,250.7218875798829,252.0402881169752,217.28269697026005
1101,252.0846530776568,221.31735017301185,250.54538976787336,251.7300749839764,217.42678083099253
1102,253.0094679153923,221.77452079345122,253.4695075286337,251.7934532140962,217.1681749174894
1103,252.8879097521992,221.58039296359146,252.75095776317593,251.9737388731938,217.15838401136367
1104,252.95956119085645,221.99416723277508,253.21159830441297,252.05957217717514,217.78043284534223
1105,253.1275033353285,222.8938696253173,253.2373989736064,252.52384489564503,217.86657294532765
1106,253.84452504441776,223.167716361479,253.20422808686354,252.5217539789755,215.6082333204313
1107,254.98031328212838,222.94314793186066,252.91755808055674,252.75746726428787,216.11532589797102
1108,255.36138243003228,225.0813402273507,252.62008332210513,255.78311108930228,215.7886931634034
1109,254.70904956900984,225.05013747892747,252.59110477415194,255.78239188969633,216.3157158030033
1110,255.05680930384244,224.76243602211275,255.42444058271786,256.40043195484725,216.3416240294763
1111,255.5546440193484,225.27562893772784,255.20585572593072,256.41125413094807,216.50159855174894
1112,255.4528062910116,225.13371483121716,254.96676030438385,256.26245598411026,217.1618299455326
1113,254.86678411748667,224.62237514511656,254.53395518663197,256.37172664763824,217.4391157128424
1114,255.93953358806465,224.7353992270729,253.96510277344478,259.62413908475645,217.8610362714988
1115,255.91950108191966,224.5750313264799,253.83060261015527,259.414170553667,217.76134711891507
1116,256.23776281069894,224.63117938932047,253.76514752110745,262.2614223979782,215.7658744613357
1117,255.95299623403622,224.63085990426936,254.05570633273757,261.9558802511967,214.90072622081593
1118,255.68109378703647,222.06668757777246,253.9236605160903,261.61774656649203,215.02015270182855
1119,255.21506708055585,221.72594891700624,253.33227556099166,261.7035318544538,212.68260030130097
1120,255.0802394467563,220.96979941686578,253.39646579584897,261.7091874594502,212.64558737500656
1121,255.25349196329543,220.7054102994408,253.65795189213426,261.9084990842413,212.41765154069674
1122,255.6221277684555,220.6247929811778,257.61971007845756,262.12216958378355,212.359149883123
1123,256.0581789334372,221.17235430668705,257.4296251774356,262.75114760589656,211.75388642968258
1124,256.24641478568196,221.27691370585944,257.08465046650804,263.1333443882148,211.71415035410232
1125,256.4185512650684,221.99373271499098,257.05610868770714,262.93401339854313,212.10470679479837
1126,256.05274889825193,222.73686031796163,256.3960900447837,263.479404193386,212.17153460496425
1127,256.3126877431313,222.73471178543096,256.4033136045699,263.4557495253864,211.9229905770588
1128,257.26188349722844,222.74773388987398,257.06949768534616,263.3756356738833,211.92502961377454
1129,257.12729402223795,219.98782308323342,257.5264673222436,263.327659792197,212.6573905357838
1130,257.5171091673434,220.47822107804348,257.31900052411265,263.3585769908335,213.27330556313484
1131,257.81850808273134,222.4919599896975,257.11170534231394,262.9781681936342,216.1689095518158
1132,257.70601495206864,222.6090132447534,257.5296988644699,262.65954959124645,216.19941957516022
1133,257.45512886581804,222.55543840453944,257.857500527425,262.7427906620808,216.2578569769044
1134,257.4247544812173,223.02751869267445,257.92488639436095,262.8818391908087,216.23218130079528
1135,257.58629615973996,225.8848299006657,258.7539523040399,263.13501463366856,215.9704281514667
1136,257.4812519985333,225.73726536364313,258.5993520853915,263.1444960289397,218.5768875905103
1137,257.76270587068376,225.7788877473666,258.62832307305837,263.50260700503213,218.90145961738142
1138,257.7532018833232,226.32771973031424,258.76375907415047,263.564749322533,216.55158687879901
1139,257.8704109905755,226.6464726395086,258.9754776872711,264.12258904298756,216.55371958966825
1140,257.85465733383563,227.02749676180622,259.63480252918845,264.5972456418045,216.41497918068447
1141,257.4073687603354,226.51294849269019,260.29592545079987,265.30666468109126,216.45993809224066
1142,257.62932469016107,226.53709940333243,260.22741355014966,265.8033611265617,216.00065822838428
1143,258.1321058640406,226.59091058802028,259.57095167193927,265.47652543768356,216.30589329760318
1144,258.20762809277096,226.97618478839817,259.29581447025174,265.36859859796624,216.14653300294947
1145,258.3359774808838,226.30608796960746,259.6201830839116,265.1049826756118,215.95634780438866
1146,258.4211035722969,226.27244886085856,259.4409086731113,265.9066130461077,221.8984676927977
1147,258.18506678040757,226.96385103681504,259.3320137934033,263.6422127047142,221.8516347189047
1148,258.1370340285947,226.93960003269316,259.57132566530555,263.6859726009093,229.02537007864393
1149,256.0262625259382,226.89256173188747,259.54281595192754,264.12870578228467,228.99949946375764
1150,255.92486932318926,226.56253511322964,259.76391861345166,263.9722611929779,229.4150017778951
1151,256.0333165752473,226.61869072825712,259.3250895760243,264.4238958518561,229.6965812839354
1152,255.6235853667869,226.96338762091912,259.41764443387007,264.28872133528984,227.33814844930336
1153,256.33751911368347,227.00842578778457,260.6999835796983,264.02869229842605,227.62171618691977
1154,255.8261553339229,226.2059583287028,260.1890072595669,264.4797516306599,225.5423316623767
1155,255.82355698702904,225.9643090464167,259.6948588140817,264.62257529503046,226.13868234889065
1156,255.27626764591645,226.35602822727014,260.0347502198389,264.62842426409424,226.12004406910168
1157,255.17835338208772,226.54537928681154,260.01604171499173,265.00778268963916,226.4726483613917
1158,255.24667505759464,223.80555736376368,260.1507619408712,265.003450900698,222.9882570917294
1159,255.8202048095415,223.45182545121486,260.7740862450223,265.53846726715847,223.2814400009546
1160,256.10034583025305,223.84468137157688,261.0779893840466,265.85853552395037,222.5038714804166
1161,252.87886206502276,224.0482379761163,261.2567056184521,265.78076270915847,219.96671156529882
1162,252.35959083083148,223.9791298332789,261.29246678775274,265.96771038127,219.93849147404902
1163,252.18534054356,224.10283477673033,261.7409222507172,266.35999614307076,219.73589823595776
1164,248.80254610141913,226.46001960062145,261.88355126959493,266.2795539688884,219.63732533560884
1165,248.39625888290263,227.00353473555012,262.17157624714747,265.9454185118969,219.33940163777797
1166,248.60415917541613,231.19454427458163,261.92499044650464,266.4342849321229,219.03851491782632
1167,248.97242549809317,231.5897362085025,261.8393660879802,266.65388192694405,218.98620796485756
1168,249.13011265912377,231.57000601837885,261.4052893307062,266.4420603208657,219.00009366744823
1169,249.0898718873364,234.33118819302388,261.1890844546191,266.7272605229426,219.09179637244867
1170,249.049773782726,234.02635014816613,261.29370120319123,267.20544481455534,219.29611071104262
1171,249.20449164075208,234.5216840188201,261.0524661062649,266.7836244601994,225.43917457833209
1172,249.7045930259652,234.9975386857977,261.3124921763064,266.7776211463544,225.45897722048932
1173,249.8569468826363,237.7060344493762,261.6898813438115,266.6905069615566,225.01613362362525
1174,249.71731671335237,237.6143488567681,264.88557598506156,266.69711677494104,224.98526013942427
1175,249.26072299465562,236.68546639611952,265.0103101996952,266.98810322347674,225.3265822407919
1176,245.53957796882966,236.8637717588829,264.80854569426924,266.45628857561957,224.3892365465209
1177,245.54837464069453,237.06638760172729,264.7668153289438,266.5023526516896,221.906969690855
1178,245.41182022863538,237.0006055687947,264.8643863785777,266.3707039705792,222.06961307385893
1179,245.34625614147,236.58993506439194,261.87645443757077,269.62747948610564,222.081655276893
1180,245.7756003042882,236.0489460105612,261.65036155749794,270.0687421473873,219.92110003864144
1181,245.64268331068618,235.34824697221637,261.5105500268904,270.0091365797002,220.34787310153092
1182,245.735478588777,235.933825483587,261.5713222050221,269.96174455191453,221.01550850786606
1183,248.7871989171091,238.93615267444937,261.53817823519273,270.0701989565934,220.99164732948637
1184,248.46206935502198,238.94146292052764,261.458664637725,269.6778897277936,223.35535894599508
1185,248.29460844550377,238.0986828810225,261.7445014449022,269.3223961106511,224.00118134173047
1186,248.53565854523094,238.23617333745034,261.75721594776013,269.00026512364303,224.27479275556288
1187,248.69950297257475,238.34170979910883,261.6323304672502,268.9995119873848,224.68005817311237
1188,248.4357741628294,238.8484368604572,261.6785738411986,269.5125919642631,225.16585300895022
1189,248.28152980799535,241.30731267033622,261.75671674302595,269.90789570766947,225.54608234270694
1190,248.4961916958064,241.25481020846732,262.0181319062775,269.7834032247418,225.5692942430036
1191,248.78049146717277,241.1480591391512,261.9780742177855,270.0251336761953,225.51474606298
1192,248.95373733900018,241.3388872003409,261.77523130210824,270.0782636806127,223.33991286925516
1193,248.7563843400595,241.3495782284175,261.655397842045,269.7599314166148,223.48141457045156
1194,248.84423199939246,241.3054426822646,261.72104619489414,269.77661677593386,223.6863940394494
1195,248.18499583047432,241.31090263930437,261.69712302112816,269.45799284031835,226.07657556037495
1196,248.44356644746256,240.80377468833882,261.7606967190526,270.02345762686645,230.11106792340507
1197,248.810178066658,240.6181160259903,261.597598084456,269.4521404698514,234.10998216239528
1198,249.10209226658068,240.6180270731607,262.20251260971924,269.3632704144747,234.06707855413603
1199,248.24158568922743,243.37560884080304,262.358602781177,269.4605606150559,233.8737845538517
1200,247.93680842334092,242.6164606854269,261.99072351539013,269.4942066904862,232.99544010376584
1201,247.8173254967525,242.85761826309007,262.57463900456133,269.55902252100424,233.44122206538248
1202,247.8158421203894,243.20293246350082,260.41190536051397,269.6314289013368,233.7955941993271
1203,248.08073435055942,243.5786370815949,260.5707923536575,270.1247297243715,234.15312101375196
1204,248.18132176054695,243.06079575036267,260.79061064029486,270.0683721255931,233.7024050830822
1205,247.9531383137695,243.00313449485998,260.79379235007735,270.0740413159629,233.35820509175454
1206,248.16331943346566,242.98529857209707,260.5815467178989,269.93161403297773,235.9628556784477
1207,248.1895237290758,243.0624299725335,261.3153581402562,269.6408908490044,235.94908315223125
1208,247.99152011508937,242.83214702775575,261.75820568510136,269.8292888576367,236.22140346138906
1209,248.16386509787424,242.78946917828637,261.99664486489314,270.41332798299584,236.0958426341473
1210,248.38515867867017,243.13000684366799,261.6119043961294,270.2260196364373,236.2315745273193
1211,248.15420574479046,242.86633944316844,261.7300954299087,269.39812368577645,236.63306007713516
1212,248.27709157324335,243.23665268296241,261.63950626817075,269.80425638914835,235.22908336597595
1213,249.01083090238834,243.67604096305115,261.7203175511156,270.38361642060653,235.05117626810912
1214,249.3976952462168,243.02573733370832,261.9387794864881,270.8191607489759,234.98078706690384
1215,249.13050273255342,243.40319760327608,261.9479207954153,270.68447874762677,235.5339628238968
1216,249.4060692931633,243.40248454850828,261.70377840690907,271.083963077936,237.76898357408524
1217,249.53992227649516,243.7720034832977,261.21659929815,271.75600040643644,238.67632815063405
1218,249.64111219863818,246.34430776087146,260.75116809572637,272.22432115984293,238.74364303831342
1219,249.94835328307866,246.00016101999293,260.8822070282874,272.50107714857023,241.42706437677683
1220,250.10801844869232,246.41358164884542,261.269643372842,272.8398747561982,241.46577888190157
1221,250.2085972127336,246.1334719568019,258.56146715837264,272.439466558622,241.89615375815148
1222,249.83235911542232,246.26342535102776,258.85265550753684,272.48012085407566,241.92156634064347
1223,249.58820506079326,245.93847765832456,258.63175564159326,272.25907051174653,242.30056867272452
1224,248.89944534316584,245.58539863328934,258.87987233955397,272.17468795098085,241.9995719963087
1225,249.0265769332908,245.2738405681846,259.44657982942874,272.43069102063976,241.7829322269243
1226,248.7733409873091,245.64444579383235,259.88302329938995,272.4619161562464,241.79602689673084
1227,248.22965070024296,245.89602959371604,259.7168619175685,272.477629050693,242.21960643098566
1228,248.4143719157884,245.99429066027255,259.72730441940166,272.9971749781249,242.02550909188037
1229,248.6881332309496,248.76237540187793,260.0105671170704,272.8648467534096,241.58140619715581
1230,248.82938725244895,249.44419618182917,260.155580268632,273.0802630380686,241.80317815073707
1231,248.4968591746909,249.78296062650313,260.47812393136536,273.11250767869774,242.9214388925574
1232,248.91342225269497,249.77183081789423,260.56547344006935,273.378280855993,242.9271081544614
1233,248.76380548023297,249.552340551448,260.4738008696858,273.07862671651003,243.24761781646038
1234,249.16331000568255,249.1918492825047,260.49115527055307,273.0776617789549,243.34256531657655
1235,248.96260938925397,249.43307418315413,259.8777541930859,273.0863993847787,243.57849071561446
1236,249.28190628541833,249.30182438354183,260.50827678547824,272.9941575281497,243.65885658340557
1237,249.1321076411785,249.37499898110076,260.52775951884433,273.1625997912286,243.81540257362627
1238,249.08342764641392,249.33972506860974,260.368896287684,273.127803042595,245.92551467739926
1239,249.39986683913904,248.88299751746686,260.0996893541895,273.04256874221613,246.13882340150448
1240,249.340698918668,248.7678881981191,260.1226236572731,273.1875238968698,246.35298936768427
1241,249.17724824260364,249.4034240530886,259.56918525468984,273.10092531158375,246.0543674135466
1242,249.3305723610075,249.4378104087162,259.3003275041291,273.3042250819875,246.14389997375875
1243,248.4421818937053,249.6056319993053,259.35974250215247,273.635783219062,246.28991396544123
1244,247.7833193253661,249.5173966886744,259.8463765283422,273.89248577083845,246.79459204283893
1245,248.14085965278747,250.17157095209626,259.44713177485477,274.33223224962063,247.04014370020784
1246,248.6230632495239,250.038190387621,259.68416221757474,274.60827515966764,247.43196051684038
1247,248.9595988917274,249.4387200333328,259.49394762991955,277.32555493359473,247.31304282770893
1248,249.26247726055644,249.49769476758271,259.3196567846977,277.1662838480183,247.31011550267718
1249,251.8394373663574,249.53895557074327,259.28139177811,276.87292886042655,247.66667821100043
1250,251.93928124912648,249.65677787994642,258.75643417034286,276.8386818962336,247.1757126593857
1251,251.79450905072383,249.4887580501062,258.8303251289871,276.3778783430064,247.06909211936534
1252,252.36460447280376,249.6896199182157,258.7401831490769,276.4580454844541,249.01372845876557
1253,252.32959846947,249.00673375243971,258.64218419987,276.8147489607806,248.7026116211682
1254,252.58371738395275,249.1953308986519,259.0037959937187,276.5107257626618,251.3768862038258
1255,252.78846574678337,249.44139450265254,259.41139217162595,276.0909725888853,251.41375037475632
1256,253.7400322485235,249.11507519642885,259.55698762567914,276.30167399227184,250.7116362282119
1257,254.63238305950475,248.9432853535065,259.4503467206121,275.6140982670116,250.6387281691212
1258,254.5409661554485,252.0971347244717,259.90213543335665,276.09618048108814,254.53273156116083
1259,254.23926174127428,252.40032948402438,259.71827712626305,275.8087031747383,254.57961523436322
1260,254.39400370033607,251.9182835406165,259.32459599249455,275.7963619027711,254.89233342132746
1261,258.1560729955589,252.0001392832901,258.8500531905872,275.81349550924693,257.1955068859862
1262,257.8880208072319,248.6591996440288,259.2140213302125,275.5814263659756,257.4009524803058
1263,258.0276400244314,248.903450783727,259.4468419197745,275.56870245015745,257.73875198015287
1264,261.7531438729556,249.66945576312108,259.5925680118022,275.65096112467177,257.7557408988733
1265,262.1233645308347,249.59586443667868,259.9794299309647,276.04090199617985,257.67963809670186
1266,262.12682286124,249.41810099488822,259.906072462534,275.78517335887767,258.11819304568746
1267,262.14374622123194,249.26008649836146,259.9820272315792,275.2033177983155,258.54995026914554
1268,262.5383547273798,249.02098465853814,259.9638328017968,275.41659345427786,258.41229339029235
1269,262.46996006612915,248.6615182792896,260.53709116633627,275.3709175093493,258.53924282641793
1270,262.3653306688278,248.98087642558755,260.45459704980806,275.1027406829935,258.101112877302
1271,262.34118304092647,248.98616393997858,260.4562564533012,275.2262441460179,258.2128699022395
1272,262.25649255056885,248.890522901806,259.97160891103255,275.46134035344954,258.0472724393631
1273,262.3883657602379,248.88557964059797,259.2332113397574,275.287980711172,258.48093415400143
1274,262.3995720770989,248.75671317418866,259.37658680251013,275.2062584768639,258.5164111125472
1275,262.8692782236815,249.01194958479803,259.6354909502268,275.02494903284384,258.30243570802065
1276,266.5540955989699,249.3055275397151,260.114703306767,275.32729070656563,260.5535346850722
1277,266.97385415642805,249.5179143517893,258.85150458210666,275.3459154909498,262.7577978801697
1278,266.9610596434948,249.91745806781583,258.78216163331837,275.1920652029184,262.99816096141967
1279,266.7935201325966,250.1631390074793,261.56572813976277,274.92333713811695,263.0718037034625
1280,266.45531753603143,250.10732582419544,261.6809218228806,275.0257344609335,262.7771816318567
1281,266.6037069592933,250.6160057236158,261.9390671382344,274.9401415117231,262.7901280994906
1282,265.5043277041004,250.4382198754077,262.33485112877736,274.9797013132035,262.98176209451157
1283,264.79435838559476,250.4975165067881,262.32603952050556,274.8014798963251,263.1950190952891
1284,264.5763345441382,250.12933075933674,262.6795374472139,274.8919085435624,263.12209384366304
1285,264.9024253075256,250.8914526674661,263.06041371140697,275.00836412318347,262.4324667030256
1286,265.14348737160026,250.73008873633597,262.97963853760126,275.1847967407146,262.25629495386124
1287,264.69946248613286,250.79849670375862,263.2588598805418,274.93373601447155,262.1415149239819
1288,264.60670465835636,250.72184613633937,263.3039076955591,274.95803281534705,261.62719232983034
1289,264.82216414576067,251.0067108632147,262.7009205704855,274.9426932615399,261.3637603377063
1290,265.09439827568497,251.21808837871234,262.60180250803245,274.50393289429985,261.14219498774764
1291,265.2719752156619,251.58262479334232,263.1305753895181,273.81585545115865,261.31765044881985
1292,265.55638963660937,251.80669765778947,263.0931582975598,273.84436043034196,263.76137200287883
1293,264.3509262281028,251.8124884166161,262.7154553915211,273.65741363332506,263.8037120297656
1294,264.80379508990654,251.8281432010217,262.28116378957424,273.70572155003345,263.462785114002
1295,265.9110967305198,252.08913097544996,262.4963894385197,274.19316512405896,263.2635618303649
1296,266.1373061793033,252.21419597754488,262.3562811992891,274.30237400965984,263.17292093763956
1297,265.87395080764435,252.70200348359805,262.65071123717195,274.61960586231055,263.30563041003643
1298,265.2643246487941,252.77766664798045,262.0305888308703,274.689262480174,263.37721900163365
1299,265.82636530891347,252.58582008291754,261.7758996037261,274.85571874304287,263.8765819390219
1300,265.83205352215043,253.28832890409853,262.1333420084062,274.65891302585516,264.9300985769531
