,0,1,2,3,4
643,223.83606167455505,150.52632446867992,227.87368295149224,236.0770792020034,231.60053795627485
644,224.69395139661768,153.25453145524148,227.8979137507969,235.85542423063504,231.839871741217
645,225.3567012112753,156.12595867972723,225.4019307886864,235.93269624048128,232.65172456604068
646,226.36097489027964,154.0989763018528,224.77058973394037,235.92496028675174,232.5943207468915
647,227.05977169741263,157.13406213683754,224.55469252065498,235.4364469139924,232.31093370499448
648,227.1503939475874,156.7319459354345,220.86038604727932,239.38123482318733,237.66373492871193
649,227.24029627206505,153.68318310738292,221.13626178610536,239.2255933412108,237.45750825160886
650,227.34686643772133,149.90556792781825,220.6527516994435,238.92221431591247,237.654734511062
651,226.2922616516485,149.67373051290485,220.6820722408282,238.90578393617076,240.72946873490494
652,226.8559907486202,146.83489439140496,220.8584521135495,241.39014075244154,240.25307854621863
653,227.65117681517816,148.1406887245942,221.27179465071825,238.1615742271586,240.71312062063666
654,226.98698596916395,150.8804092614883,221.13204587273881,238.15351244661463,242.8758009715583
655,226.2889307526705,151.59271718546282,221.1177842337699,238.1488463862836,242.97651380116704
656,227.28919586257928,152.44157184109343,221.67756182653116,237.59151707386107,248.54229607006332
657,228.30603393427893,152.88830259976655,221.96858079250669,237.70201704795315,247.96445776851868
658,228.46912198312583,152.10769664308043,222.2858621434725,237.95431276545122,248.08033361145365
659,232.5752733001301,152.27634864330597,222.75266645002594,237.86744868627542,247.7492137179136
660,233.09165971976887,152.21002087591623,222.10219012386267,237.39135835959533,247.84873225611295
661,234.0855763238522,152.27091114814016,221.9051477026095,237.18113431100267,248.54991741631235
662,234.7384835719874,149.22003257103697,221.6733177382256,237.0385036831286,248.66476500437668
663,237.65476915189578,148.5953623412541,221.9229599064075,236.63313257395606,249.11322897085637
664,238.0560836520621,148.98379944316778,222.13335253350016,236.9637988026921,248.65584584192237
665,238.68807444300518,149.38041709182912,224.56784332302414,236.9011954251552,248.56870610918915
666,239.9629120522452,149.37595931798546,224.65114794711621,236.82479216306382,248.51358805243024
667,242.4877073513319,149.7801029502075,226.45240169678135,236.89477896418654,248.28726228869309
668,242.8356021577618,148.3664692045939,225.96437446711295,236.5765097487387,248.02880711915697
669,239.74927645730315,150.91376910833515,225.47777444862794,236.9446858057897,248.3459297652513
670,240.71426348525503,154.23754636814942,225.71655931794015,236.63229380099668,248.1765020719753
671,241.26503859011015,154.1562263503087,225.50966935319013,236.00981949365192,248.11472290206214
672,242.18823950494186,153.77575292691733,225.85106606814497,235.95479219388227,248.38604559062864
673,242.63656959272967,153.19494904270002,226.09765840260926,238.54444104903143,248.2172316027976
674,243.12254215426037,153.54240792966147,227.00380975902374,238.1920487503937,248.81889193238013
675,243.22745452453975,150.74044387824483,227.03332450899012,237.88218565149532,248.93486908776194
676,243.47495241434044,150.37590458781386,226.94893395477925,238.1303162039881,247.55060135765947
677,243.4789625930489,149.49389149168314,226.87550817991695,240.22406639476503,247.47052862659768
678,243.97337306703153,149.05705932171432,227.08088259750772,240.08524934721243,247.57358275039877
679,244.3989547181085,152.0671062182044,227.19574217921442,242.5396386575732,247.4601354378665
680,244.1549129406346,148.07007869608745,224.7684826832263,246.0801249683813,248.38977901427006
681,243.9255318106754,150.6847719134479,225.0817228552477,245.13190584971116,248.26855700778168
682,243.48649731089932,149.90613122805814,222.00615245205196,245.15920478306595,247.15690451325753
683,243.9976141352529,149.41069312555558,218.67013405128654,245.00803955781467,246.75132155875988
684,244.38634430549936,150.25276508368125,218.51563613269107,244.87235366566,246.75734257500878
685,244.43100259844985,153.2778236827685,218.94645389292683,245.1422011108817,246.68475469665526
686,244.46785745580942,153.36147728634697,218.8434977391853,244.6415016469279,246.8935507394442
687,244.60572254591014,153.85112536722323,219.1197560553312,244.63788312140693,246.59642107255175
688,244.64426308304917,153.44960215075307,219.32173130242145,247.01640052632877,247.01424602554806
689,244.78100258162652,153.05414658573943,219.27239167255664,246.7199435737404,244.64494489783033
690,245.29851772859786,152.6469569606212,219.5792345037172,246.6653589449475,244.23695912561692
691,245.16495606119142,152.76700175547955,219.36540273683514,245.9867453235454,244.1482515462337
692,245.28156879185238,154.13515095603745,219.3021396503202,246.11766140153082,244.16765958698954
693,245.6496601540524,156.26256537797926,219.86904114154137,242.83841317354208,244.1189883112109
694,245.3850499140691,157.5471266711913,220.0506373220361,247.91787677663658,244.93701285677716
695,245.62848767339474,157.76246804088294,220.36343933226868,247.83993838933367,244.92006298826166
696,245.53300976153244,157.13221414743393,220.51422704234818,247.6891070195499,249.75117787260794
697,245.8574751515158,159.49569675386448,220.83419981042292,247.33206686275165,250.31072282145874
698,246.6554852181511,159.27150198890325,221.26943220477486,247.98097165417767,250.09569986120698
699,246.5509333716299,159.3888486413871,221.44122472621987,248.06646961096115,250.30263375337267
700,246.70096386988814,161.61061712170172,221.06428674105922,249.02908288662667,250.68398509128903
701,245.70043471207296,161.91528896967887,221.7216261867922,248.52319395590027,252.3946857253706
702,245.68942407216622,162.9843303264852,218.4192756947311,248.44613750470864,252.06656949082
703,246.56920575133975,162.65680398146523,221.42334043097236,247.97350925490346,251.9588764598342
704,247.5785170975965,163.31864834299907,218.39553384571215,246.96694529934214,251.61703773631677
705,248.34893572053883,163.3690865724403,218.74143968469184,247.40158185061998,251.40298206349195
706,248.5587346516857,165.199541962018,218.7373344120964,246.98627626378595,250.7982178635749
707,249.1642923313465,165.22853607732793,218.75850271469437,247.24869592504717,250.47310419031055
708,249.38407583701516,165.1652704474868,218.32111509328982,246.6832722992998,250.63296675536444
709,249.46752224387208,165.92807061921488,217.97300233342565,246.97029599311605,250.64850202833532
710,250.60654130409105,165.37604967337577,215.41996961776545,247.18172112122738,250.65173360254158
711,250.82207587839065,165.85704650967529,215.08803605446982,247.07498727222807,251.25453885748604
712,250.76495943026472,165.66958981478703,215.0550428838508,247.38343932319535,251.5838721801956
713,251.47012665953338,163.7264909200675,215.16274430810645,247.11347165079872,252.138119228873
714,252.08480036728383,164.01722039633097,215.02939359408822,246.9902007867951,252.17953447748587
715,252.47646963091137,163.50894643146256,214.8363916631235,247.20363152173005,252.1889817615956
716,252.86437303740385,163.87668611124872,214.2831119099713,247.5111713727444,252.1990702166607
717,253.17660675690394,166.33027071971654,214.27518863918314,248.037054387806,251.88649570012495
718,254.73919721949304,169.46687052649634,214.47355773781362,248.0615296729741,252.42542119073278
719,255.26972108569655,170.50684515495294,212.7190174607523,251.16524032660544,252.42219825389554
720,254.90126917273662,170.4494700966186,213.03613299793182,250.7283127896881,252.67883245923903
721,255.23991494918707,169.72187948744215,213.09685523756153,250.4563753304993,252.51681427137962
722,255.8221214116825,167.09536026612386,213.12784736512432,250.16618846184406,252.4055667395648
723,256.19040972035,169.7265702963453,213.1432211199789,250.1033679697286,252.25488556447675
724,256.5606381639464,171.52928155671958,213.06559318613014,250.40616459460603,252.51691965274895
725,256.7731016868367,173.17350728454795,212.93771614760473,250.51196760533384,252.05296973037878
726,258.15534861228355,174.6387136631895,210.714453245929,250.3584178023631,252.041853406217
727,258.0224013535462,177.38407565584447,212.4885037371925,250.09710068120341,251.6805215325033
728,258.1126597023143,176.97904506964235,214.72539800864422,249.88107636983318,252.25917978456096
729,258.52790796719614,176.8299787774249,214.93480617696486,249.93762385433598,251.86455675367984
730,259.4177764621213,176.44028473123174,215.06519826979832,249.66140237177967,252.30672799657432
731,258.99137420575886,176.76779795163856,215.23393910269377,249.7549482085077,252.49279748029375
732,259.55495771083145,177.1285862025544,215.71484373075367,249.464531398893,253.00296234192868
733,259.3406454918329,176.28131750208047,215.78849395615106,249.82315066605497,253.35640655242514
734,259.6402066736118,176.36044521639684,215.70168214242523,250.3729487757959,253.4521111178623
735,259.21602837676744,176.5437221687216,215.4716947140686,249.854935048753,253.4832575332795
736,262.68836957684437,176.57660594606244,213.04688083518525,250.01352191631537,253.3634647545595
737,262.406401442737,181.4905166302615,212.9515913220436,249.38328783934412,253.03748183952968
738,262.9703339293919,180.95389641974336,213.01799329064605,249.7682820846522,253.26207836234013
739,262.5944292973353,183.2949228239906,213.47713779588233,247.3266751231291,253.39110973177182
740,262.5326358691414,185.62413560923164,213.09661088940732,242.3279261454624,253.02496888543942
741,262.4905003587162,185.71008731281955,213.40367232593687,241.96689219015502,252.84805331051973
742,262.55974433073413,188.25248203627788,211.21003422950673,242.01777023322518,253.21533427477414
743,264.99015981878233,191.98113379429967,211.38386526197576,241.99716646593592,252.93892216797138
744,264.88767878737605,191.8377787379667,211.10023950368927,242.13141326916545,252.61483969222056
745,264.8898159254506,192.3493709465861,213.12961829691406,241.74074910055268,252.10820025366726
746,264.47528736003113,195.06577944191787,213.71357530881454,241.5257581347969,252.5676320233953
747,264.07561152543,195.11813055927124,208.74436723146732,241.45840559130934,252.30159849568628
748,264.2548086762831,196.00487342281863,212.43264481489916,241.39844807859473,252.25594903262947
749,263.97261167173747,199.17076991668182,212.66247417044812,241.46851890146468,252.62489743222505
750,264.08662447589415,202.88514838714772,212.7784703184147,241.34368324450753,252.8340553423898
751,264.95720616722934,201.83247915180905,213.0508189042605,241.3398342990028,252.55744542549434
752,264.36368962730154,204.80846236043334,213.25058638707776,241.18629830977406,252.62845958068937
753,264.31118450145823,204.3006314045488,212.38650508674567,244.4307917071488,252.6197012170021
754,264.5513045348226,204.52702710188086,212.85627426063053,244.3171115793826,252.80531689739823
755,265.40345564065296,204.42700623146615,212.88527109814655,244.52722686076075,252.99746033497212
756,264.69729747361345,203.88855871273935,212.49132880554473,244.5321665060424,253.2202313059133
757,264.24895307777416,200.8604928344544,209.79673042982344,244.32448795915963,253.40988907208703
758,264.69757550315967,201.50612359093716,209.48975038165207,243.72935989286833,253.72528742519967
759,262.84482017179437,201.79549500418543,209.19798609317203,244.07591020920282,254.4051529097365
760,263.0513212305243,202.44616851509406,206.31685979190462,244.0566384346963,253.93552441863497
761,263.2415770725989,205.26405063499934,206.54092434990775,243.94082938939118,253.82165309047832
762,263.46472601813815,208.40855266122017,207.0830915422569,242.5666364542696,253.92041408372094
763,263.4457968006373,208.72374596047956,206.9581063603876,242.6701865431317,253.6780842346446
764,263.0593832288937,208.74189631931634,206.46484273154337,242.97788504081615,254.18457201946867
765,263.0641062832144,208.5772087566547,206.3754143442526,243.14022776952004,254.28275100414925
766,263.25680218765285,207.97485082912118,206.55819882870375,243.34462658499652,254.098518594086
767,259.90629450457664,207.80413010004872,205.97071579872042,243.29937169669418,254.54974401151537
768,260.0608134090855,211.07187982948523,206.17641778892292,243.8316700474729,254.88234328388708
769,262.87030533795917,210.78536793817727,206.02441314455027,242.99374149209493,254.6069758682357
770,262.5294487303173,210.3597196562787,205.6883450714721,243.1406622107813,254.85397732352456
771,262.9291745462089,211.07764496771244,205.87453465486527,244.0028102341005,254.8428050820775
772,262.4428473067859,211.08029689026938,205.3756643624809,244.3392434591713,255.0603884707484
773,262.4775347122546,211.9559036317692,205.35034182809807,244.54080180163743,254.9195249237208
774,262.63262155778614,211.92026307006876,201.53608848592546,244.88525975718548,254.80024016580757
775,262.9881741651444,215.0631198384576,201.69189759596543,244.9409604208469,254.82799348244043
776,262.9882071530191,214.85209437879448,201.8645970069287,244.39849745668343,256.44777663210544
777,263.17865584033547,215.76921056689767,201.82383765066737,244.7282968085097,256.1721592811826
778,262.9654401954404,215.93256085853946,196.79747136868917,245.1681836051093,256.5806815380032
779,262.5469835905238,216.31932795628111,193.8428955824863,245.10203867076262,257.1419293839516
780,262.8408104604664,220.52346342427074,196.5611960551334,244.91425327770273,257.07149902708574
781,262.9019972814135,221.16022958841958,196.80941014662042,245.80664210015624,257.2316059003594
782,262.74603702457915,221.7249353374913,200.25261432211937,245.63313921440465,258.544018894137
783,263.0875981993845,221.70916367605568,203.44192323863302,245.77859043723046,258.95576384228707
784,263.07233053502057,221.43104024887714,203.58206881403913,245.59462451355975,258.5824075912173
785,263.03216890929923,220.76821946217365,203.6497215864386,245.79755036327802,258.13433605288475
786,262.9644245072257,217.20744058245467,203.89824182753804,248.90068844108865,257.71471786355136
787,262.5236487235487,215.9835604484454,204.48445215870805,248.246633590184,258.03465662462736
788,262.8784246551183,215.58171098492602,202.39997742808296,247.80724657143713,258.10657630774216
789,262.7796001122913,215.3731692562923,200.08442890604067,248.07298332900754,261.06843779713466
790,262.5957940783664,215.90368402230277,199.58451274803687,248.39860969509888,261.21919093753024
791,262.3683828760637,215.49134807336952,199.85714542711395,249.3227345307201,261.72932357253643
792,262.89042985388454,215.64706411735892,200.15132927593112,247.34700390666023,261.46065638188594
793,262.7218116633037,215.9635397469134,197.14649032992344,250.4187708180363,261.3099174121736
794,262.7728979006411,216.03266740446062,197.1411345104642,250.6367196479241,261.152698731296
795,262.37646336503525,216.1958904386278,196.80291219736236,250.9124527093718,261.5370554312837
796,262.46293436947894,214.90971954378688,196.31837087308998,251.25266524394556,261.6141224210344
797,262.61160536748355,212.36889029108298,196.06233886436794,251.16189543788292,261.14511003982096
798,262.71503683477226,212.93448866447835,195.8615407950582,251.38907493398486,261.16329943454116
799,263.70263710930857,213.12299693515698,195.98744401439765,251.4608368638359,260.9081847713425
800,263.6009581039093,210.34217001601309,195.94926956099195,251.25272660075967,261.1034522582904
801,264.62681668022736,207.38423520554755,195.83324664670258,251.48949473564102,261.24461232918634
802,264.7199317785491,207.24979502248942,199.10956557334805,250.85550002444376,261.5982352771936
803,264.6346399454871,206.6335574531907,198.9841503278962,251.1582245522154,262.10549246177357
804,264.25828364745377,206.3300521509146,201.34609950915055,251.37993328258614,258.4757200794938
805,264.0940945338932,204.3222029005382,200.9656074394015,250.692949334206,258.55824232541653
806,264.42827517119406,204.9856399057105,201.42689155270193,250.9975787335003,258.50221385784096
807,264.6750585912398,205.279284870188,201.81263316326968,250.78607323442913,258.81392769948167
808,264.62278902615833,204.5654617649854,202.23602214542356,253.49673045467992,259.3315107665948
809,264.17340397819885,204.54869645096403,202.70237134375418,253.8190879129794,259.51976554610246
810,264.4489998411801,205.05634190494038,205.9149102612573,253.87980633511813,259.88806248650917
811,264.8096905621344,203.0930187135314,206.53126425644857,254.47059582648927,260.2048635326508
812,264.72580828275915,203.24069945787662,207.07195412633007,253.08693264232025,259.9726719263351
813,264.79946847373736,205.4118079373514,207.21922342321375,253.27335556340222,259.871705408432
814,264.40187787437316,205.47937726463763,206.56615148700362,253.45696538548654,260.3215889652127
815,264.40006395638227,202.1545755642402,206.37968928613884,252.7534865964408,260.57767943574845
816,264.66996122479765,202.3322741405831,206.82814354899241,252.09924575943649,260.25906719592035
817,265.0193927892153,202.4147732582407,206.67687172856105,247.711526287789,260.3634871317244
818,264.4915345989246,199.5825480565923,206.91336093141337,247.786616138211,260.16286228711675
819,264.2014039247698,199.35369383841575,206.0097778197095,247.62399027632503,259.9670362297975
820,263.80331631411786,199.68001742504947,206.29914328732477,247.35346445483034,259.44415324804396
821,264.1333965772294,200.0037739144028,206.4784782233289,247.56328064934286,259.3110324967446
822,263.9679841926873,203.4644697403104,206.61275657891707,248.06540943809873,259.326339217723
823,263.88284510720086,203.37714771687686,206.57281697451836,248.19885629571675,259.6408359733614
824,264.06430225979204,202.98717494968304,206.89770260369312,247.32996381839897,259.44842586066136
825,264.3710306409172,203.3451923372237,204.12807805894607,246.95934788725685,259.11078299069015
826,264.3871000597881,206.02313864966698,206.26306628812233,246.90218494312168,259.17183940105417
827,264.80645166590443,205.87644709861954,203.51025205344393,244.91485942466363,259.2072244128856
828,264.3935633257772,206.28020216405915,203.42328069986968,245.3727809192145,259.0249531295467
829,264.8330368632693,207.01329239602686,203.06677666599913,244.93668683918546,258.90786693612057
830,264.3552171702168,207.1494859103282,202.95125045188047,245.23584417188772,259.30985595356515
831,264.4253475258444,206.48245758277625,202.986727834449,245.27374751973494,259.9128570601258
832,264.7487548038001,206.4241278177417,202.97569444510606,245.58853543200982,259.7239776177346
833,264.5006236454664,209.32001315074757,202.7684238793755,245.39721119247278,259.7077963216301
834,264.9523026024314,209.18790698607853,202.90891698410934,244.95319256801199,259.83694356182167
835,265.4302250635619,209.43811660135606,202.80439578204795,245.58052431073364,259.4897525431994
836,265.34401057137666,208.9377511236163,203.06408598293712,245.40182464683815,259.60672396102063
837,265.2016093984476,208.773246522152,200.82280056669714,246.1003984662788,260.11168033197157
838,264.969908156649,208.82144310414003,198.23801779512362,245.2446000850424,260.3188449619745
839,265.25383487299723,204.6908613246629,197.99564820643926,247.90750887939373,260.29544205631595
840,265.6162039571525,204.3567812800714,197.9972744465138,252.84289131845307,260.70904369790367
841,266.1089783748646,204.0495665342321,197.72128230488332,253.3472212953388,260.617206238165
842,266.02902447352153,204.35331826532976,200.0425794641147,253.46000768588428,260.71242721858675
843,266.15961443107204,205.05818060504956,200.38541094453038,253.41680398355166,260.96790328307287
844,266.02488490957444,205.30340561737574,200.25779600094475,252.76582594999573,260.74319321897485
845,265.7744377977477,205.50101162772617,200.7036624943972,252.97339926591695,260.96381281229037
846,266.07842566771154,205.16397178819682,200.64410137713986,253.1681564948471,260.6649574549111
847,266.3552745976447,205.63892095477345,206.11230946302973,253.26077097264923,260.81266716125754
848,266.26843672657213,205.04939604066882,206.37288767900571,253.10588607746067,260.97571774505525
849,266.3243606346698,204.67557051539276,206.41758052042272,249.23150894047234,261.0891650819805
850,266.59912002574214,204.77614342957037,206.224724188325,249.1296601726359,260.6506965874898
851,267.05135421524045,205.86845985576997,206.42807812217407,249.2248049123531,260.9136783337792
852,267.79525467890454,205.66112233050416,203.61156173464025,249.39242360025335,261.1328697047475
853,268.0166932679406,205.9186935942691,204.2988079355251,249.13495411849405,260.90206461701155
854,268.3751967006131,206.33873789323385,204.54120059412054,249.6253839803841,261.3952918310288
855,267.786686411277,203.397103213528,204.73331407312358,249.3001920367189,261.35189405060896
856,268.2749783364941,203.9296887266207,204.43867182038412,249.3491086746175,261.0656933028777
857,268.5640004974004,206.78107145134098,207.2406112961351,249.53337827533142,260.95890706894215
858,268.7382140365078,210.03640632857173,207.32781743092733,250.36379570490644,260.5701475769471
859,271.2353329159652,206.6233245828232,207.45091859958492,250.53815580132547,260.41698744264494
860,271.2690587933752,206.11456241218193,210.94592229815268,250.65240706446536,260.83174222028504
861,270.68607906286957,206.15403095853998,210.85272072766193,251.00815889612997,260.8426278937191
862,270.42781366407416,203.76236874145243,210.859868750268,252.0082971491252,261.043170515035
863,270.7388061586096,200.82249370485317,211.09601409340814,252.06014951504324,261.4540968979989
864,271.2384180220832,200.67683099953112,211.37314467424932,252.00056533261727,260.0478114572269
865,271.6199864495791,201.1014382956325,210.93600462818796,251.69197215199702,260.4021359174992
866,271.53644346509753,201.49285126815343,211.2585918749657,251.16948696186336,260.79522077507585
867,274.2808819843842,201.8254843453721,211.28191071820234,251.02812028815265,260.4705227132063
868,274.15984237740093,201.6624638336387,211.31657873082958,250.45228648474597,260.62736233653783
869,273.90564812343695,202.26598410044838,211.51787940153298,250.64470593293572,260.70435230515164
870,274.0702149056921,202.4519534670202,212.04707262035768,250.4315049091627,260.59857284295794
871,273.45337123369904,201.7418149907906,211.82974940242576,250.55152627874628,260.3626449572856
872,273.6722560376035,202.05055032307646,211.9840867742146,250.33339925019192,260.42429431624475
873,274.2240013290776,202.07338709469371,211.55191736976434,250.30710576643986,260.6801120409325
874,274.2357092836195,201.79429622614666,215.118633654906,249.8495275138607,260.9210669164931
875,274.22946067470787,201.97547387401085,214.9896176621447,246.9571626115769,261.03016572674255
876,274.1076195212732,199.10739473494053,214.8635509039059,246.96056609225028,260.99933602329065
877,273.7518116540721,198.79650674730928,214.95054776418948,246.6024996961848,261.1896793331565
878,274.0469628236786,198.71047466544258,219.57019806591808,246.54184482495725,261.0790771375804
879,274.5161101055384,198.2934053947247,222.72124271664015,246.44930132952973,260.733615260804
880,274.4792888895543,197.84048720751383,222.58029254530564,246.1514913474265,260.4471067408756
881,274.55678023895763,197.6517386522506,222.7255033592369,242.52532960515543,260.63229794913826
882,274.74551752048325,196.73308465148952,222.21214776250088,242.81166642859932,260.64097753703686
883,274.8282997478731,197.1652332537508,222.36361694805055,240.16241702937796,260.46806873135586
884,275.0230015630331,196.89881761244928,222.37049598100108,239.91285156143798,261.044464074483
885,274.99739302867664,196.93728066082872,222.48421874166579,239.40347888688441,261.4732059315272
886,275.05943898943593,200.33876515727533,222.44084043832726,239.04916738679955,261.51541705264214
887,275.4317196644106,204.05405784521278,222.11752156466736,240.36975992172546,261.7160764222283
888,275.6438640548884,204.9832559200708,224.32546544742044,240.69044353692135,261.78089712272003
889,275.9670662638482,205.57295154995475,226.7259601544353,240.2218340560798,261.454741548045
890,276.10370700681983,206.2182932354768,227.39156070022884,239.94106094282634,261.59369221495945
891,276.6510604224855,206.75655759479338,227.0353040532724,239.69792704243704,261.6469877022907
892,276.92144854340967,206.3492396182206,226.61365689111503,241.95302258584195,261.55753312686755
893,276.7252957273028,206.2926745422965,229.08483424072648,241.82061108019548,261.8407342037313
894,276.60466929698504,206.21660143395547,229.09786753186455,241.48517291867793,261.83185037929485
895,276.9305897885784,205.98961297295594,229.30886864650108,241.24245827818106,261.3335186029047
896,277.1480094389046,206.75092872700262,230.18000776886583,241.28155654134497,261.5708876050265
897,276.8811865748568,209.7557174409151,229.94726353909843,241.51111067943341,261.75789060036254
898,276.1896548273863,209.58629584674532,230.13172072259513,241.34042857190906,261.5424837596422
899,276.10459851947985,209.39792043163908,228.61805530756644,241.03429040304084,261.90128439482
900,275.8808647590392,212.7364520168859,228.7526978479906,238.9520711124963,261.9316717175375
901,276.1361999906281,215.55244854720644,228.63162437347225,238.96689984948912,261.97715404368495
902,276.0240276428322,215.2689780129887,228.170837366641,239.63445398889647,261.57722089509485
903,276.3433532336145,216.01654513793383,228.17357874806817,239.30834174151164,261.4390885338036
904,276.4835596938758,216.2567861624037,227.42974538190705,239.46877125341834,265.27565508873175
905,274.39045724341884,218.82558618544962,228.0418580304315,239.812770839941,265.3784420649649
906,274.0449402352906,214.80506707126366,227.7780849201121,239.6846671505618,265.6804228382787
907,273.9683218433064,214.83447383674178,227.4415870150728,237.36532959356947,265.9394994322333
908,274.12922821983057,215.22650197208839,227.32038139848194,237.28575941126599,265.51302699269064
909,274.37922675793726,214.94560166454778,227.07052115469875,237.42574881211715,265.8692091448704
910,274.246554920244,211.26857069741473,227.11263620550585,237.54213714942577,265.6136849726488
911,273.9932698481552,213.45708858486003,226.5708321295701,237.5659320124616,265.7058630536241
912,274.0288878738665,213.3029839570195,226.37374585376062,238.717843949912,266.10077066350203
913,273.90188931501825,210.88986857709898,226.85799852346278,238.17439070958014,265.9862024133603
914,273.89736585186404,210.75442531984407,227.99214830944723,238.17212186588685,265.8650008942546
915,273.7164613902663,214.41257082686457,228.02842639767823,238.76798629657773,265.75270723936376
916,273.59980514516786,213.9202746104529,228.0562762468332,239.26140706219365,266.11182093190126
917,273.4886788295573,214.2465586560906,228.212067809256,243.5670935631103,266.0861128415513
918,273.6919316685903,216.72671542212845,228.0930063641289,243.76624338268087,265.9916889337947
919,270.9436678019907,216.25704862085743,230.67523473415721,243.6834921202354,266.02771671264475
920,271.3736935997205,215.8216845337053,230.60726837671453,243.8701523641013,266.2417283057853
921,271.0319941797205,215.8950638274535,230.4230275149539,241.10306426224528,266.28208469628845
922,270.8558148717941,215.36873898973798,230.50915691734974,240.8755103991927,266.7754498288201
923,270.6149007442385,215.1943830601702,230.8628581762297,240.78072813479739,266.7231075269563
924,270.8022004793724,215.3913923360412,230.32814952346178,241.5469762068511,266.70053841754185
925,270.6005032763871,215.68448178483942,233.12693414063392,241.38637393843058,267.25262541978367
926,270.45056951916786,216.2146983696122,233.4483167826653,241.76399191882226,267.14085758124725
927,269.9586188847258,214.21019153620114,236.05070180425818,243.80997884388879,267.1855796326803
928,268.42293567825004,214.4703634761419,235.8801616519963,243.86420666197492,267.1522199039809
929,268.2620400086012,213.98104082539504,236.10304551197234,243.96154695083106,267.2496059565433
930,268.6859553092494,214.20882850917803,236.33061562210733,243.92474275201,267.17366669012415
931,269.11001696884904,214.8409334402863,236.33574286588882,244.0019911894026,266.8455983303713
932,268.98319593435076,215.3991789911058,236.13810823315103,243.89011305366122,267.25687073424245
933,269.2088750537701,215.26240806556874,236.51298488685146,244.0654545515737,267.49833890850766
934,269.0174913463081,214.69635622243237,236.48447029264423,244.19776760662089,267.419046031801
935,269.52095719491086,215.2408021062275,236.52157624059146,243.83377431624996,267.9697086333806
936,269.68655638044,215.8891328482462,238.62850241412085,243.6683825328099,267.92677303872546
937,269.62698677825125,216.78699562533473,241.02746018169262,243.44101092509808,267.49522298974
938,269.63014146702164,216.4348449587864,243.62360717985237,244.14537033281312,267.30831808097037
939,269.66544901117663,220.58959109801827,244.06285864209607,244.29207426086484,267.39092965056807
940,269.36220354637607,221.2615067214642,244.1799711063935,244.2639956371925,267.57322581152687
941,268.7371236007018,221.46518599099602,244.06078955294504,244.2934702072162,267.8975346502375
942,268.726635148416,221.24867866413553,243.96173520261422,244.29198243551804,267.8279825065489
943,268.3525241637768,220.9983783855022,243.1893660662958,244.3576042249224,268.08478187438305
944,268.48139853306674,221.22913622186286,243.46714583522774,245.19480763607214,268.71181779844204
945,269.00400234213,221.1648479390238,243.6378967222158,245.13813463065998,268.735753170677
946,268.69568273645075,221.75088868374974,243.6797325067142,245.27156844290758,268.90234089011346
947,268.6588571049248,221.97168995946288,243.39699914861347,245.65087676211755,269.0623104595266
948,268.871942651481,222.39367202796097,243.55526341528218,245.9856920332587,269.02135534587757
949,269.27208634577084,223.00489305274584,243.73300847923497,250.0039328407133,269.07097841673175
950,269.49593857668236,222.62395557613658,243.6805021603763,250.18249470378225,269.36607222473054
951,269.1955894715319,222.17301435302772,243.62494116566802,250.15391475211266,269.1176949072932
952,268.87876862041236,222.7159592067461,246.27830288435655,250.1996905940645,268.9340466344573
953,266.064377364818,222.3144968443955,245.9963941158371,250.11694586701782,269.16736704023543
954,266.06286366613455,222.26198917398276,246.06216940301385,247.42101086227572,269.15236895045285
955,266.3286956572195,225.15770389545273,245.5865279214644,247.69607236202722,269.0381340935661
956,266.1375747399977,225.35694582344365,245.8467620244805,247.87000210234524,269.45856357386623
957,265.9138447934452,225.64169881499726,245.86963813055797,247.53807628972717,269.4582619510187
958,265.6963737171889,225.76300311280792,245.92836266676008,246.79721077565068,269.57479564412256
959,265.8941132946894,229.4987021702726,246.36105589904935,246.3880808184363,269.40119401079215
960,265.680869231768,229.954517508984,245.79581846679446,246.9026333963336,269.73131783566794
961,266.0373203097339,230.29841221227835,246.0823150349817,246.60256067927344,270.0873600414259
962,265.9107497788249,232.87049720647715,245.78155922610867,246.97079750932818,269.8995472165556
963,263.21788926760837,235.84988802291664,245.4875290084796,244.6631617575183,269.7385547926074
964,262.80098664772663,236.24122834329648,245.6529023885156,244.51312276164822,271.4133800869811
965,262.4135590937839,236.14283013294934,246.08284365475075,245.02435328576442,271.7791018375738
966,262.65708018079096,236.35249510253522,245.7478262264157,244.91605148183805,271.46503365143644
967,262.81429484429077,236.25707761591323,246.01337611929898,245.25613109489444,272.0587782357054
968,262.84642376856175,235.77799316398512,246.01168126956966,245.69643584373114,271.90070585419744
969,263.0337751974205,235.94160094396327,246.29427646822728,245.97479789073662,271.82371658124566
970,263.3471573929712,236.47215797441976,246.1457444754671,245.9133445796065,271.6674608018735
971,263.46873362859543,236.87803919046743,246.2063477922654,245.54849805687033,272.0270470901721
972,263.5000954370516,237.32260157400026,246.16551796204604,245.6174822156184,272.3043485830258
973,263.3629061412097,237.76078785873625,246.14218519463958,245.31200556273612,272.2077391055477
974,263.6657668370376,237.85344059556607,246.50247939244153,245.84246997863227,271.82040675774687
975,263.6662208604884,237.05418078834376,245.8273571192423,248.56656961199963,271.5382112946898
976,263.84968955405026,240.12144692442595,246.06075824057058,249.28418160837896,271.6288565524874
