,0,1,2,3,4
957,245.05850801230045,207.8475863589429,226.12102211728768,221.73255768096672,251.75962386779784
958,245.2744127790441,208.3722758966686,225.81797661566983,221.31359089935003,251.59433691898255
959,245.62170405900775,208.48302271914753,226.22443245633332,222.00896922096933,251.25084453318198
960,248.63818900444704,207.6610958148357,226.55947895776924,222.18884658682734,250.78813264621306
961,248.25473733451744,205.64165668761157,226.93540243752588,222.5276184524255,250.93308556597975
962,248.28415404348277,205.99406250296786,227.41727866618763,222.04792926945223,250.95411083520733
963,250.54932026796203,206.16209684311173,227.6674528290393,221.90184173453795,250.49188039089557
964,245.92620755861662,206.4417973724404,227.57625472271008,221.66306657791532,250.65092359944396
965,246.0146492905981,206.34700273848165,227.77690770449775,221.8705639976616,247.92994432372296
966,246.11732854068075,205.85668615048365,228.7227229127847,221.7749617404453,247.71467721765657
967,245.9333282150693,205.43439575545978,228.86187639754218,219.68066930194874,247.50986608771953
968,246.5994261168587,203.88380945185887,228.89865824996,220.0222043503411,247.84787132328927
969,243.31060666018297,203.06155491213968,229.55521821958726,219.62534111246737,247.29653458413318
970,243.5531729921808,206.00993310636815,229.8382474678245,220.13716246787163,246.98419732559208
971,243.733602878859,206.7077795964782,229.6097873731691,219.4592311544337,246.85625056609814
972,239.40471592294344,209.18687016862722,230.2035432663057,218.01282994911864,246.88166046098405
973,239.99891243910935,207.08146032063766,229.93495142566218,217.79124535432936,246.8181423242008
974,239.74939888093914,206.09030684817265,230.68038273276466,217.96565200599377,246.19271681966472
975,239.82229677451375,208.00466973699406,231.03859227470156,215.11989471711692,245.72792404832597
976,240.01355194435888,207.76028489845285,231.1414195637216,219.48407546236666,245.30179279160436
977,240.0425594612906,208.15771327227228,231.86011651104533,219.18257539553818,245.5657623589751
978,239.87295373079226,211.0050906136217,232.5644038937484,219.43415809573864,243.53623714250642
979,240.42253857618064,212.23976791837583,232.9774674472906,221.90047638972436,243.03956401188807
980,240.2350917308362,214.60279235197947,233.21000627176767,221.57437937547786,242.8332067996556
981,240.08629344086555,216.8655348406918,232.84341655100715,220.77747714008052,242.44266684771273
982,239.94805243809603,216.0870662005712,233.54220887522465,221.28143859589767,242.9233155903469
983,240.2559620323361,216.39416143733715,236.49801315298345,222.2119030871316,242.30830042167102
984,240.56636287469297,215.92278898361099,236.51174393242894,222.16588742619462,242.23356510569374
985,240.3734600222302,214.5539947878672,237.60205196672024,224.5758458020637,242.15670496907532
986,240.2022726315334,214.42407248432986,237.9960880291107,224.97960482319587,241.58718596088497
987,242.3234608960139,214.39731055869115,237.98460586178265,224.77130118425444,242.16556578040053
988,242.42572869338395,214.30269481761766,238.39116017587455,224.80960026541527,241.04776750697255
989,242.38058640436074,213.4804941792861,238.94121726428813,225.4481462772761,240.9512473070304
990,245.6445760125779,213.65745208405488,238.89994855981732,225.1145797895861,241.06531200313484
991,245.7440240656384,213.36051699426835,239.50243524628243,230.24979922575923,240.72957590928434
992,245.5183769918763,213.2215796277082,239.62886728614367,229.9951712867708,240.04921288506847
993,247.85915371355856,212.71857921677264,240.19041680214562,230.48056152758946,240.57265646457668
994,248.0610122774756,212.26747433746564,239.89719769257977,230.4991557541951,240.79221647511508
995,247.8537894076914,211.93889664782742,240.15954951882188,231.23110228371974,240.49989282000845
996,247.96119376558323,214.38069151999787,240.19660635300335,231.75969601458957,241.00542089935064
997,248.92635350477238,214.01443180572133,240.2756502229977,232.095814262157,241.07036953814423
998,249.06063301409276,213.8993233513629,240.03321421257317,231.97683952763936,240.7581850141279
999,249.2776958607596,217.32345342760772,240.22197373057548,232.1052274967064,244.03299714415095
1000,249.61032157104376,217.29824700221008,240.14823439425354,231.14049088114163,244.06610949238603
1001,252.1405980684009,217.05372482255544,240.4187435092461,230.7199268846128,244.18385967314134
1002,252.12510693698954,216.78761457287797,240.6501339700134,230.52922094741956,244.18701669273406
1003,249.98773769921223,216.8284374676227,240.04534896603292,231.09331282273274,243.92345756308984
1004,249.88674765976407,217.35114485418887,242.82531339889292,233.11319265576597,243.1364432255185
1005,249.89350446650914,220.33649361114746,242.99840806843812,233.42966465408026,243.2006217218294
1006,249.73231734858243,220.51966172567313,242.95720227703615,233.33840260944734,242.92150995069858
1007,249.78390660894613,221.0285662159322,242.87926108281263,233.54317622470467,240.19815132455906
1008,250.1262550664502,220.6124191819082,242.53504389771197,233.5187781382664,240.09236625643723
1009,252.2689127736856,221.12814876859946,242.2975809118433,233.0094531625221,240.40189218386274
1010,252.46795277895836,220.65254343478856,242.31627086049335,235.15219975772914,240.98015429280593
1011,252.3265419155515,221.6323572860196,242.40166443308343,235.71026932790267,240.58083136952715
1012,252.60374086776662,220.98714550802978,240.15104092300763,235.656791970312,240.32240635119888
1013,252.7006172501941,219.7526119220056,240.06861814896075,235.56702875736053,240.2977480206724
1014,252.54807167052655,220.00829678543997,240.16992649058236,235.40410136867078,239.6689685711644
1015,252.9893367714581,220.8639577018412,240.52840813578493,235.34409663922793,239.48015148401032
1016,253.16464851232777,221.04985150018965,240.60109485107878,234.9689655532028,239.33270641047304
1017,253.13706538636245,222.92885423009903,240.75325825233227,233.80429533857625,239.7014787358356
1018,252.77168249982373,222.81986672531897,242.21813718282334,233.5473278193765,239.5631516973682
1019,252.6739112727359,222.9808426714226,242.6573711335914,233.38771924018664,239.81919108937092
1020,252.48680552208805,222.38471938783707,243.08233030150194,234.3370553040587,239.70376125279853
1021,253.271376913976,223.86974967665654,243.40380419635875,234.89278233433765,239.91890046330636
1022,253.15777363377995,225.0479184499428,242.43413829905003,235.4112859113132,240.13875440028173
1023,253.28640448416786,225.0274773798298,242.5179178703892,234.7414190602727,239.89502959802266
1024,253.1692375980617,225.32142614263125,242.36550606307785,234.8567950734544,239.78526516531926
1025,253.19441671941456,225.4295318451273,242.27865545421216,235.2151919037717,239.60532116771265
1026,252.87389992242115,224.96798839996558,240.2866887919405,235.3955871470712,239.99009821055643
1027,252.54453779620962,224.76662271338577,240.37476570807533,238.77305813937824,239.99081169473334
1028,252.35862227821886,227.49933286083015,240.61686325989808,240.14512741655597,238.57611863518187
1029,252.29809119192575,227.36122641661305,240.57574848021324,239.01827050133687,239.08802399675105
1030,252.16738708636146,226.84323406027087,240.16100294415418,238.50047065818728,238.94450101800652
1031,251.92074729918352,228.3908301690257,240.77108913656735,238.98487535790866,239.21174988733972
1032,251.98026472576385,228.60303114929619,240.06314141579853,239.02366002504905,239.22086597948496
1033,251.97414255419542,228.8317257198614,240.04448080874693,238.8157761955507,238.7245733515504
1034,252.1885850196538,231.54498966303842,240.31899319136727,235.81847372971978,238.12869746078252
1035,252.32929539598325,232.01232316748582,240.51296087568605,237.94558365917305,238.3205241935376
1036,252.36653970575082,231.70004681243216,240.82294962953335,237.74660608110992,238.99613639817125
1037,251.94392468695835,229.2337511113186,240.80168063885694,237.98805790799898,238.9813873473731
1038,252.09939717091493,229.80075795191794,241.35429832157806,237.9473638124841,239.43915421231821
1039,251.7837045394641,229.33578907688081,241.33954770920974,238.1454744615356,239.85161788868166
1040,252.00342477872368,229.13181509820515,241.1953474261826,238.9915342183101,240.00452138230608
1041,252.16716203277173,229.2638807317616,241.73132992101,238.32494072232862,239.70028290855305
1042,252.06728603541353,228.60134152573013,241.14742160439292,237.99269451522102,239.43086376384687
1043,252.01476890286665,229.17804988470377,240.91512426961367,238.05074928466908,238.9907024914194
1044,252.27807178691458,231.27482107937445,241.07257583614424,239.12074412630798,236.63238129535773
1045,252.65724816318695,232.51593789139002,241.3935009409472,239.54892903338288,236.30910390914926
1046,252.34586877505095,233.01883997489168,240.98000305218713,240.11718888997987,237.05591536408323
1047,252.548260217261,233.66835249042583,238.7069893548184,239.79605312581458,236.72372138384907
1048,252.8426828924207,236.14458417540646,238.58723568254197,239.7632151299723,237.1069412689746
1049,253.00152438855093,235.68804203254123,238.58064956748206,236.7367018020303,237.24496717451453
1050,253.1712213105979,235.82819181824402,238.61217578437635,237.26543461694712,237.53694878136423
1051,253.3875124466496,235.37524222503743,238.79674225821523,237.7171574274332,237.98273822579216
1052,253.2128361461972,235.57528739770586,238.52107200427207,237.1856175999379,240.34200880376773
1053,252.934580269123,235.5581362683057,238.69405829293365,237.27842104873218,239.87199943791532
1054,253.2333763861342,235.33387954970632,238.5321974965767,234.73359126554143,239.7462645144941
1055,253.51845630265282,234.87695531736136,238.25222395418868,234.80625046606374,240.32888897580503
1056,253.37453198754503,234.49253752048327,238.56785769276428,234.96533787598028,240.3926830504715
1057,253.039990679943,234.99215394230995,238.76108700243404,235.53841880851806,240.06628948881732
1058,253.0297818606894,235.1111472236641,238.7625464353839,233.1357653411531,240.1173368436271
1059,252.60797187908233,234.6925704604216,239.0532246225478,230.20758600584358,240.25090071185764
1060,252.10523697708825,236.7380961855037,238.67862441257174,230.48595749758647,240.26924953320616
1061,252.48941458795764,238.75877452078788,238.83673849404295,230.7264558701733,240.3162351027394
1062,252.68839545666467,237.45692908764678,239.08407005961553,231.22755336891095,240.48556892686537
1063,252.54224768219993,237.63692942155433,239.04165184402302,231.25217513016352,240.7719145955897
1064,257.0824178345189,237.33001284298913,239.2035704138258,231.67822625598984,240.42243163489266
1065,257.03274663310594,237.20352499311733,239.3223153333552,231.5427422181704,240.56016676706713
1066,257.17322539751945,237.05155617900024,238.9865919552659,231.5795650215342,240.51723398621382
1067,256.86631392063214,237.5686031011309,238.80283175951044,234.55081566837103,240.57215341646523
1068,256.2311279792341,238.96255851713886,239.37725862479837,234.01812016497672,240.3825346456054
1069,259.5360722981161,239.45558970837428,239.34836894171372,234.54088648238385,240.77089047068569
1070,259.45067849265325,239.36045630950258,239.01531702974327,232.1665215965161,235.22444902260813
1071,259.35881161218833,239.28161509510483,239.35521163731482,232.39494126564875,235.4465594322271
1072,263.82905876269535,239.29783148467502,239.51232689383744,233.87209464704392,235.48907624425104
1073,263.8251368503254,240.66112823843497,239.77383802191733,233.4600209715852,235.46140409530875
1074,263.7766989255672,241.6755085284701,239.34435413485235,233.35895380738918,235.7826413284078
1075,263.67263703845066,242.284528682707,239.85326035613002,236.5713656881258,235.6101990644026
1076,263.7673263287233,242.78032976996317,239.71144852760608,236.67147937079616,236.3014006285005
1077,263.6720321688365,242.00517226801813,239.8547763535231,236.6501900788076,236.20889408490183
1078,263.9047376527879,242.00728072157693,239.62799127857795,235.51476634485556,238.15187314982126
1079,263.89863032454633,241.7633983889256,239.76950565170438,235.33706998467733,239.01996072567076
1080,264.195770573696,241.37093482423822,239.72089302872496,235.40309986812233,239.07293519327467
1081,264.4464142724447,240.65326434448872,239.83351731189705,236.069588846743,239.59310708346055
1082,264.58809653345594,241.4045114269668,239.49018705769657,235.88578405132387,239.41206175009833
1083,264.5506636666723,241.19579261195412,239.22326081532992,236.28673818275587,240.21862491875038
1084,264.3376474892313,241.83840939123297,239.56472363564714,236.4705718338655,240.41704125121444
1085,264.64892111536454,243.20789244442784,239.37481381185233,236.10021555556182,240.22714135870518
1086,264.98424940214176,243.8623369644257,239.10379343997158,231.51200634943262,240.51100087114702
1087,264.9892027414515,240.93195086339193,238.7850163534741,231.7573894467341,240.23999711833764
1088,264.9442460793234,241.1521218305187,238.84850288911028,232.15995869284652,241.16806746217372
1089,264.3916465710699,241.73231952505301,238.82078351763153,231.7281718854629,241.19903751052377
1090,263.4769830992656,241.84134564355006,239.1891811585096,232.08383475210073,241.1717030431307
1091,263.5992506422866,241.8632769470708,239.666255140463,231.77846208458385,241.261199854514
1092,263.2847270125814,241.3327434766779,239.39190687767626,231.82541896666828,241.80896282614768
1093,263.54228916998164,241.83402844079342,239.2203009337598,231.3894853291913,241.7411367986316
1094,263.1324267968518,242.30334982003183,239.21753361328675,231.37253495622042,241.78543517257904
1095,263.15358512483107,242.50668390641897,239.35054024122758,231.20353089754394,241.94946763948153
1096,262.94415173279793,242.9814549894114,238.74376122760404,230.45979125161048,241.48877499194813
1097,259.93168065936726,243.16760980169497,238.9490690404735,230.60017066936456,241.16020983259426
1098,260.19618011766596,242.64937227387733,239.62808816125454,230.39440611481018,241.6254365611169
1099,259.76090999481096,244.44597595641892,239.52069032496894,230.0757594828738,241.8231982393464
1100,259.3086514253552,244.19368298635985,239.8202940539704,230.71639930360845,241.87440596230078
1101,259.1323952189807,244.67618459018246,239.8027405567079,230.98831665762856,241.69631893706338
1102,259.4632540162783,241.14650775373892,239.9020472998332,231.36473493732618,242.08406570323257
1103,261.4283672955348,240.38766455758534,240.46714168109494,231.3393648532136,242.10638204605516
1104,261.0257356989346,239.60333822448536,240.26877255920678,230.90614080958815,242.70344973845556
1105,261.0923133567475,239.41156995736026,240.49237591235422,230.3183929756183,242.31226427359735
1106,261.30647283304637,236.14107662867792,240.22546868698205,230.28646845768264,242.79939983541945
1107,261.162819216114,235.87296416568265,240.21841754377462,227.91253042736437,245.48006949889034
1108,260.813171102973,236.26502349825117,240.24286167851403,227.97272434528776,245.5646135698322
1109,259.9891855422262,236.32795150088677,240.30048242177378,226.3992931999547,245.46947788241934
1110,256.90177527652946,235.82448677944842,240.67447937661566,225.5301191974066,245.10959451916253
1111,257.3317700416732,235.23620670695757,240.52221492055804,225.45897880834292,245.1152955288044
1112,257.1443889963923,235.81700783940846,242.80632420550194,225.4973728430036,245.76598531346414
1113,257.3333447880768,236.88919338737287,243.11527190725414,222.73181804391655,245.89422690513933
1114,257.2905024036795,236.66487681585735,242.7420367171783,220.00416926337286,246.46862823550416
1115,257.23637042104446,235.8117656335996,242.97008880912338,217.07592689285622,246.62085882045392
1116,257.25282536737393,236.07607733506572,243.0336852855293,218.203032980766,246.84587790496812
1117,257.0851188430654,236.2111721649714,242.80900087786986,215.82126719197637,246.77389915094108
1118,257.2809627346854,235.51280069855883,242.94203059471306,213.68598903278854,246.62329914070298
1119,257.1421082262403,235.41392843388059,243.09834410350072,213.74586650898127,246.59643035796472
1120,257.53948066076356,236.05742086225553,243.23141532852813,213.51172318382942,247.1341371100493
1121,256.4508403153806,235.25887413566173,242.50207101496216,213.66995131878693,246.08065498367404
1122,256.34635143407615,233.87844440033462,243.18591952127605,213.73785613035258,245.92060371233683
1123,256.3782885574341,233.55019190407347,243.55409088204522,215.1940821129914,245.7591882484368
1124,256.4664764909596,233.38519477078262,243.57199948228958,214.68228301892782,245.91990624069447
1125,256.31720876903915,233.13918329754753,243.5729785390041,214.3406180184271,244.83568828242576
1126,256.3580167590902,233.3296443178364,245.59580408789324,213.93991762567023,244.69424811146902
1127,256.40878586712114,233.19060266716122,245.9827872690108,213.5303710538376,244.50552421476291
1128,256.385226087619,232.77672361186586,246.08618352217556,213.35956441078667,245.49981818485875
1129,256.6159691073613,233.25372534921354,246.4039755102045,214.25604357293653,245.4432009462752
1130,256.513672757065,233.60263970770376,246.85943620915697,214.9541466809884,244.824069271816
1131,256.47337797994214,235.10518126669976,246.18404386033598,214.94362186579167,244.58675141435643
1132,256.42645539998176,235.04468019667925,246.8890313964681,214.73163772701514,244.31297467069243
1133,256.443047363645,235.45206119445643,247.14232457092348,214.99007710811244,244.2571929225305
1134,256.336353484204,234.64370671695502,247.64768714036327,217.88473769477778,244.41221943549667
1135,255.74470501046926,234.4368111957973,247.8581066998389,217.74678084607925,244.53055506511882
1136,255.50826142845142,233.26499421527961,247.57664604515162,215.36614816638678,244.6423248349563
1137,255.65488646035774,236.45950625761637,247.67895465407145,215.10567453479868,241.81996600835384
1138,255.33842556043436,236.10717631926457,247.65846389499987,215.42479451892135,240.26516479589193
1139,255.60216063323736,233.49957690377116,247.24631647200974,214.67033263588274,239.82192859710938
1140,255.47782121578254,233.44468438796468,247.33996777348196,215.4339436200253,239.67663291518346
1141,255.07982113797829,233.28461502049078,247.3179652046627,216.17761228839365,240.24818439947185
1142,255.04727561478924,234.05022275715172,247.60048349655898,216.61386164066175,240.4964891105114
1143,254.71726607236945,234.258497266161,247.3489347587518,216.73127326829658,239.0113941882089
1144,254.58704459114844,234.60836386105382,247.19798257710903,216.28903738090122,241.47021870208238
1145,254.47658309279453,235.3106157539747,247.47692918090127,215.85905458242448,241.64436242536468
1146,254.7485601848331,235.32045362635506,247.61064505280916,216.06842219301416,241.69892280938456
1147,254.58770780412488,235.0975208747525,250.13954811926132,216.1462724524512,241.98136877921274
1148,254.17711821765224,235.43582444437752,250.28542693237145,215.96308327820736,241.8801945138638
1149,254.15830975028396,235.96664559577454,250.25271450246385,218.92337398571328,241.7154576701999
1150,253.8551718714993,235.45660475714843,250.15579641842828,219.25113627649156,241.63212550200868
1151,253.68633015737632,235.7367727515728,249.94212244618004,218.89811833716044,241.24756903492164
1152,253.81386177976216,235.05428626579783,250.05679167246916,219.75621177807005,241.5507930979858
1153,253.90553467579136,235.15650956263914,250.16046079794233,217.1195938856365,241.77646127063312
1154,253.77058787112534,235.44999597826518,250.13281671276349,219.2917969533642,241.75566540647517
1155,253.883514729533,236.03104803959056,250.35029326957232,219.62502504130555,241.7483492715823
1156,253.525827960908,236.22084567417318,250.68465996636843,219.41103320271603,241.7911028029461
1157,253.41719784604504,236.47410894236285,250.99485979369862,219.365419946626,242.27070819353753
1158,253.4749021513751,236.77569572561563,250.6408072284494,222.07892686251907,241.92337850287083
1159,253.52306862526115,237.2619859619321,250.43887461401448,224.64758568657865,241.95370483398506
1160,253.9855937344142,237.3194940098362,250.27750428298856,224.250025528103,241.59621467019392
1161,253.59605707977772,237.72591938697562,250.33236399499273,221.69644325481062,241.58472973983214
1162,253.86103342282019,239.5296587241019,249.99084821832162,221.56104544250582,241.6539990077393
1163,254.1761316752808,238.8155189460817,249.9569282583911,221.36734571963854,241.63425047407003
1164,254.26740954994813,239.32438718014973,250.17670999704023,221.40114489853696,242.03843321638107
1165,254.2602902104028,239.05410900395898,250.29819018669485,221.83266077851712,244.42838815468775
1166,253.8536841986202,239.57672435048232,250.3096664864592,221.55497201026378,244.81445020221588
1167,254.11271972418754,239.65053904656673,250.61486548057434,222.8062657084681,244.99178382857374
1168,254.54051839430457,239.63511786560073,250.78946010191174,223.1074422265961,245.10700437470575
1169,254.55172469237723,238.7152921789105,250.95189103635244,222.22209291581038,245.31925412815428
1170,254.7178914835896,238.9238385704178,250.99452403278121,224.30893561395519,249.77958371063448
1171,254.3958154587581,238.57306408898307,251.3005625786935,224.55921265357236,249.94954286181613
1172,254.2403936291518,238.7401960568205,251.34959198540986,224.5695983020588,250.15240802934386
1173,253.64380589714642,238.68442163381877,251.38380029631506,225.1871759373953,250.4456391760832
1174,253.4816554235982,238.1751917033883,251.60987702251896,225.19569048829896,250.70387733582027
1175,253.6158394816513,238.28325459006777,251.81121126295272,224.8669905659808,251.4100397947805
1176,252.21068943262785,237.8640061149976,251.71329248322817,224.84382433808946,251.17232697232052
1177,252.0201720526902,238.7364831098543,251.69006935506476,224.61643869222993,251.2235509703588
1178,252.33146165949736,238.66309089011443,251.43140224051226,225.34726441800495,251.4664059049555
1179,252.45737245757655,238.64117193730874,251.24226108345044,225.41353492998883,251.02995294817592
1180,252.04729539231678,238.46640291430592,251.2768967853971,225.40155343484432,251.01323364901418
1181,252.12688073496145,239.31964317554514,251.2012969100877,225.35329266715092,251.0825984349901
1182,252.01650670979524,236.63778617880558,251.5336366073524,224.8679912302741,250.04736401653474
1183,251.77674038855187,236.65655452662108,251.64844973930045,224.76714049019384,249.45554950951137
1184,250.97557799023562,236.2156558321972,251.30215975350686,224.39124978816045,249.11131391348002
1185,250.70712690637166,235.77443768369437,251.34998878200813,224.72326506407725,249.28728172882734
1186,250.52748427426883,235.40234453944905,251.39492650901565,229.1368489467926,249.41749697325966
1187,250.4416175244861,237.8299329055561,251.24855580761184,228.98410995070074,248.73377655533554
1188,250.55637366496762,238.03081744256878,251.38006502877977,228.6726991738991,248.66408117360862
1189,250.6783107687066,238.38229224763487,251.8576754693132,229.035845600069,248.53965736711524
1190,251.51308062195298,238.28320364783642,251.85498455583752,228.8284567246715,248.63583521575475
1191,251.2228225387614,238.6036363008472,251.6231137589035,228.6773523407202,248.46502761398017
1192,251.290458357619,239.63876756046062,251.69116593509725,225.7524215244595,248.3880470861547
1193,250.8687041724729,239.09762369877916,251.86176001119733,225.8660866912186,248.45807680902206
1194,251.3644821881154,239.05616531484907,252.07550184352414,225.77350564415963,248.38621709723586
1195,251.38781647282227,238.08208838291145,252.06578807890168,226.2438926125659,248.46323600423148
1196,251.5873098235087,238.06005212218182,252.74959002925735,226.79261605056539,248.5983292852187
1197,254.63522227896672,238.1470498056038,252.4909618174271,226.3892492336425,249.0426752107885
1198,254.19744369864722,238.8275238936034,252.1667733499255,226.60058183851,249.20625473012478
1199,254.4528452644006,238.7504331243754,251.93718145985014,226.77016038720566,249.23409640306951
1200,254.78330827244355,239.43742877938604,251.54402840150075,226.98089705270948,249.2230912025103
1201,254.45191057834185,239.65444918232072,251.15115863037136,227.3587334119624,249.63263755467133
1202,253.97912593462894,243.7386638883289,251.18816356293217,222.48228524029184,246.4161825775356
1203,253.97856287755752,241.3930059996327,248.57985253560344,220.22950779655466,246.59914272769964
1204,254.49202137224827,242.03854158534884,248.95293631869333,220.56220348971047,246.1716726269493
1205,254.07391387020874,242.01965669238103,248.9230393812499,221.31105144858842,246.486316421412
1206,253.60179150700094,244.99929120874987,249.0644230883864,221.60437231090614,246.57698513316203
1207,253.74118222598835,245.48427168142237,249.54167425539814,224.0954853135744,246.47943658699165
1208,253.7571997867569,245.69630169854764,249.71633819512354,224.4658882578461,246.2837369045481
1209,254.87954385287915,245.25384689755157,250.0914562926703,226.48005914756297,245.7885803702714
1210,258.0797205290945,245.89344673672585,249.87644681162112,226.43973788778527,245.90938474015402
1211,257.8643147464031,245.82618495157124,249.88568279302447,226.01005882287384,245.817582158219
1212,257.0062407549383,245.49980157136352,250.06443927194653,225.9806253755125,245.30417287146997
1213,256.79381406429,245.906857049143,249.5686725961176,229.45570635541932,245.42047310858408
1214,256.7045449084841,245.90161765387947,249.60918813776954,229.78488833215198,245.49382703863716
1215,256.4202529199512,246.46399240681458,249.24697797476645,233.00521212772975,245.60209016254245
1216,256.3995125468462,246.36446966569488,249.20593620803555,232.60548722323298,244.57031850916218
1217,256.24112279262766,246.6839568101929,249.3676364622691,235.89693738636967,244.41479315130982
1218,255.07687016479795,247.06891052867667,249.17555201802506,237.5326286007388,244.76693986460276
1219,254.5844024809849,247.53755934463217,248.71934286956792,237.67495446086377,243.29887883248864
1220,253.0508877657933,247.42474844654345,248.5569249501515,237.16593815181244,240.73438896098298
1221,254.08931809289206,247.76387703697813,248.76495523503817,236.94578835820158,241.77852133502677
1222,253.32528460385802,248.40458445568945,249.32386681942864,237.1374521223794,241.69816300392839
1223,252.73144286111204,248.90086757069545,249.16552550035055,236.44678030764317,241.37019432558526
1224,252.56375603954507,248.742301367601,249.11730394785369,236.73300296373964,241.03865765885448
1225,252.33941135356656,249.22830318011776,249.3847265555842,236.63044557282237,242.3512502810201
1226,252.48736063265932,249.48993497594856,249.48827461594462,236.82173333144652,242.60329699879333
1227,252.8124446227735,250.08769408093448,248.9478237622051,236.34552927564425,242.75884411130056
1228,253.05593399841416,250.5283822446598,249.11180204606345,236.43543200167886,242.86604453325998
1229,252.608576683645,251.09961502273183,246.80168780983018,236.3829227564409,242.11532691786107
1230,252.49827337960502,250.97955523752623,245.78092152383132,236.39907938049365,242.9415946876573
1231,252.55602872386942,249.62007810149046,246.32467774923828,236.09271628965777,242.93966941181253
1232,251.89083491176433,249.83663360498912,246.19973966065763,236.15509678290792,243.21534968077748
1233,251.8300471988094,249.8297462577986,245.47320224090015,235.78256980950252,243.65138167588327
1234,251.79773233035317,250.241376937528,245.2870839450842,235.38876565878616,243.68111872655317
1235,251.68612303586053,250.228152314166,244.89503103336716,235.44507772648706,240.82360257165266
1236,251.39529347965913,251.88446789565737,245.2089378644956,238.26289412654884,240.23619484395297
1237,250.93488996344146,251.36975443210827,245.32232103969184,238.4772956079483,242.91508419203961
1238,251.11777618208208,251.13170788800485,245.53508012486535,238.20619308498812,244.39756908351185
1239,251.37557613978018,253.69449242499743,245.91663070579193,238.7360397048661,244.38473930371055
1240,251.46765326179732,253.33010454648476,245.93266683478822,238.36730839142416,244.2326824861626
1241,251.6889437147354,253.27540099023864,245.4791249546073,238.28168098423532,244.17327831921054
1242,251.7482380093584,251.41463650629692,245.43200491469764,237.8891602153598,244.33320725978035
1243,251.97012924808766,251.6957701928104,245.42145374492924,238.10294179841767,246.36024159989273
1244,252.0557145702348,251.73286059150024,245.44729568557545,238.15208544763286,246.1943718406706
1245,252.16318195581772,251.68146948178727,245.55971094101056,238.09704010741123,246.10192079957986
1246,251.99668153683612,251.07647228395084,245.7384443213891,238.46712657923422,246.20009236349637
1247,251.61755970722572,250.86090750117398,245.7398957047931,237.88609348979594,246.14552900535716
1248,251.96304713517878,250.6162344949689,245.61241656967988,237.68986887640835,245.83865082503556
1249,251.63607268078292,250.5632616056546,245.87922775725218,237.65774814850892,246.45401244760615
1250,251.734048510451,251.53530595872692,246.0256323853938,237.83822226852743,246.3602654681395
1251,251.3078148690569,251.52504819924405,246.29059197369136,238.08988510017673,246.80805111387505
1252,250.96794808444685,252.14170811928406,246.32630272797397,237.82052533235452,246.29956112056814
1253,250.61756703421622,251.82020281911775,246.4705138730396,240.4282489260707,245.6782110133521
1254,247.8781853936914,251.8516582221682,246.8651508346327,240.82234473210173,243.39773852480243
1255,247.59486940388237,252.46217386238953,246.66214346357046,240.2653873380641,243.60860326078316
1256,247.74277003717899,252.54652763828759,246.48931614200947,237.62353839666832,243.33378966399331
1257,248.5170954129606,252.4524210353381,246.03401683736558,237.45757669880183,243.42290701381745
1258,248.62006508662597,252.3664096554632,246.43493001058195,236.92754661088094,243.71392132082863
1259,249.14027491345337,251.8573114214118,246.45688072699534,237.11470560991685,243.51080093689205
1260,248.1299908295357,251.63891603420146,246.58225889523956,237.62585534539605,244.0443387645802
1261,247.51946688544228,251.75327228558947,246.78409131735364,239.6715469219484,244.30950220840217
1262,247.52583417984533,251.41475913433973,247.17015107127884,240.04488024670047,244.52032263045697
1263,247.176593592893,251.56075367689547,247.40191464912624,239.9143785596516,244.24178353501281
1264,247.2776258275287,251.38071004298558,247.4918719959225,239.77415494486218,244.35463807631402
1265,247.16992154307405,251.3796981252804,247.32861279216996,239.3459065031342,244.34469068878167
1266,247.008428352519,251.82091966661858,247.73350898785392,240.04036314173405,244.46708525094488
1267,246.9397059253951,252.25282278440525,247.69187120990657,239.9162175250106,244.38042149501365
1268,244.73170054817479,249.8170899888293,247.22515552049737,240.0312899725642,244.35407156995848
1269,244.79194708140935,250.41806461472697,246.93175400550953,240.95632294903498,244.2648061713956
1270,244.6659373252678,249.88616622333285,244.85640146508504,240.93077004422702,244.66436127278925
1271,244.25123167773086,250.5182122869652,244.45882098869956,239.49231560159689,244.45157119572997
1272,244.40662139934298,250.0800022727207,244.31626522881663,239.6598628220554,244.53835615063542
1273,244.97522128130225,251.14247820083008,244.65365387755074,238.55631887190884,244.32741970008814
1274,245.14294060819418,251.238234881485,242.25895316003752,238.31541267558583,244.17769865077454
1275,245.33315460928642,250.97105323435898,241.8541994272278,238.6100370388917,243.08265586996248
1276,246.71093749714484,250.8155151348226,242.1229157147778,238.71403270737986,243.3465057520183
1277,246.79371327463653,250.5743281908388,242.02389819600165,239.51594574999316,243.62491522344035
1278,246.4896395251562,251.11182646107724,241.76046263050335,239.48136152433327,243.18576949274865
1279,246.1902741165009,250.81247477375433,241.878919829306,239.52614087586383,243.2939853008799
1280,246.152064180484,251.08532189318754,241.9756436526563,239.53859619603142,243.13462057150286
1281,245.42588419826055,249.9622685866318,242.31098243425578,238.90468791825268,243.25822436720256
1282,243.3005824087187,252.2408784780463,242.53440472433158,238.5917547401462,244.18794982184264
1283,243.24567984360553,252.1309879383968,242.4853184546554,238.14712651322645,244.69410246506774
